3.568124055862426758e+00,0.000000000000000000e+00,3.831977844238281250e-01,2.440278053283691406e+00,2.371021032333374023e+00,6.032499670982360840e-01,6.619769334793090820e-01,0.000000000000000000e+00,5.610396385192871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355023264884948730e+00,0.000000000000000000e+00,1.194585680961608887e+00,0.000000000000000000e+00
4.069978237152099609e+00,0.000000000000000000e+00,4.420068264007568359e+00,0.000000000000000000e+00,3.436780452728271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004873275756835938e+00,9.573361873626708984e-01,3.338255286216735840e-01,1.660008192062377930e+00,4.269769787788391113e-01,6.036781072616577148e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.612734317779541016e+00,0.000000000000000000e+00,4.906009674072265625e+00,0.000000000000000000e+00,2.945176601409912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.948284149169921875e+00,1.573439836502075195e+00,1.612952113151550293e+00,2.021269559860229492e+00,0.000000000000000000e+00,1.039928674697875977e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.180954456329345703e+00,0.000000000000000000e+00,3.311569929122924805e+00,2.494791269302368164e+00,3.484250783920288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849442958831787109e+00,0.000000000000000000e+00,7.237225770950317383e-03,1.894454360008239746e+00,0.000000000000000000e+00,4.235279262065887451e-01,1.028474450111389160e+00
5.754513263702392578e+00,0.000000000000000000e+00,2.468757629394531250e+00,2.350326776504516602e+00,2.297057867050170898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120366811752319336e+00,0.000000000000000000e+00,1.491306066513061523e+00,2.066660404205322266e+00,0.000000000000000000e+00,2.981784939765930176e-01,0.000000000000000000e+00
5.163659095764160156e+00,0.000000000000000000e+00,3.941189050674438477e+00,0.000000000000000000e+00,4.388383388519287109e+00,0.000000000000000000e+00,5.342530012130737305e-01,6.062477231025695801e-01,4.079798161983489990e-01,2.752379775047302246e-01,1.070471763610839844e+00,5.254135131835937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159224271774291992e+00,0.000000000000000000e+00,5.606684207916259766e+00,0.000000000000000000e+00,4.716538429260253906e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200099945068359375e+00,1.308703780174255371e+00,1.000884771347045898e+00,2.872990131378173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670334815979003906e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.214995861053466797e+00,0.000000000000000000e+00,3.605478525161743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628871440887451172e+00,2.650434017181396484e+00,1.891315221786499023e+00,2.098880529403686523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697158336639404297e+00
3.504714250564575195e+00,0.000000000000000000e+00,1.498754501342773438e+00,5.531165003776550293e-01,3.675301074981689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.343595981597900391e+00,0.000000000000000000e+00,4.398427963256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887460589408874512e-01
2.486293554306030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815602183341979980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655358076095581055e+00,2.283221006393432617e+00,4.054751396179199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167072534561157227e+00,4.185111999511718750e+00
7.248135805130004883e-01,0.000000000000000000e+00,1.334832668304443359e+00,1.956105113029479980e+00,1.070292070508003235e-01,1.517937779426574707e+00,0.000000000000000000e+00,3.513386487960815430e+00,1.846928238868713379e+00,4.904427826404571533e-01,0.000000000000000000e+00,4.754297733306884766e-01,0.000000000000000000e+00,2.298348903656005859e+00,2.778098344802856445e+00
2.620538949966430664e+00,0.000000000000000000e+00,2.049078702926635742e+00,7.242333292961120605e-01,1.737087845802307129e+00,1.375624895095825195e+00,8.171021938323974609e-02,3.796875238418579102e+00,4.020896553993225098e-01,4.077990055084228516e-01,0.000000000000000000e+00,2.803706526756286621e-01,2.214209079742431641e+00,7.840076088905334473e-01,0.000000000000000000e+00
3.753379106521606445e+00,0.000000000000000000e+00,1.477972865104675293e+00,2.160391569137573242e+00,4.524187564849853516e+00,2.892813980579376221e-01,9.026369452476501465e-01,4.803959369659423828e+00,0.000000000000000000e+00,2.440184831619262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286545038223266602e+00,0.000000000000000000e+00,0.000000000000000000e+00
