0.000000000000000000e+00,3.004004716873168945e+00,5.118060111999511719e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.141138792037963867e-01,0.000000000000000000e+00,6.862982749938964844e+00,7.382948875427246094e+00,0.000000000000000000e+00,2.028599262237548828e+00,0.000000000000000000e+00,1.511150717735290527e+00,2.333854913711547852e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.044394016265869141e+00,2.213397026062011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831267833709716797e+00,1.577240943908691406e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923128008842468262e-02,2.848993301391601562e+00,0.000000000000000000e+00,4.052797853946685791e-01
0.000000000000000000e+00,9.892202615737915039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760064244270324707e+00,1.189348459243774414e+00,1.888080477714538574e+00,1.436407804489135742e+00,1.200177669525146484e+00,0.000000000000000000e+00,3.601124763488769531e+00,5.150887489318847656e+00
0.000000000000000000e+00,4.279867708683013916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459738135337829590e+00,2.230171442031860352e+00,4.525638520717620850e-01,0.000000000000000000e+00,4.910280704498291016e+00,4.390363693237304688e+00
0.000000000000000000e+00,3.030091822147369385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695271968841552734e+00,6.199406385421752930e-01,2.199890613555908203e+00,1.499811410903930664e+00,1.643293052911758423e-01,0.000000000000000000e+00,4.198215007781982422e+00,4.852280616760253906e+00
0.000000000000000000e+00,6.402673721313476562e-01,0.000000000000000000e+00,1.169386357069015503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112043261528015137e+00,1.135877370834350586e+00,2.495023965835571289e+00,1.370859384536743164e+00,0.000000000000000000e+00,8.022974431514739990e-02,4.403860092163085938e+00,4.971035003662109375e+00
0.000000000000000000e+00,4.255118370056152344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531163334846496582e+00,1.448492169380187988e+00,1.979121446609497070e+00,1.142607212066650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.729740858078002930e+00,4.595459461212158203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.104095697402954102e-01,5.826737880706787109e-01,1.932144641876220703e+00,1.922130107879638672e+00,9.358918666839599609e-02,0.000000000000000000e+00,4.358371257781982422e+00,4.581321239471435547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262936979532241821e-01,1.007522344589233398e+00,2.552912473678588867e+00,2.128405570983886719e+00,9.361159801483154297e-02,0.000000000000000000e+00,4.148060798645019531e+00,4.336074829101562500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.812502622604370117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406952232122421265e-01,7.161586284637451172e-01,2.637721776962280273e+00,1.452342510223388672e+00,9.718827009201049805e-01,4.890456795692443848e-02,3.884372234344482422e+00,4.403143882751464844e+00
