4.421106815338134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814539909362792969e+00,0.000000000000000000e+00,6.543422222137451172e+00,6.084202766418457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203651189804077148e+00,0.000000000000000000e+00,1.662060141563415527e+00
4.155107975006103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540347695350646973e-01,8.842973709106445312e-01,3.074384450912475586e+00,2.621884107589721680e+00,0.000000000000000000e+00,6.377232074737548828e+00,3.625676155090332031e+00,0.000000000000000000e+00,3.288767337799072266e+00,6.037131547927856445e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.787874221801757812e+00,3.039640426635742188e+00,0.000000000000000000e+00,3.639629840850830078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.791098594665527344e-01,1.005650138854980469e+01,0.000000000000000000e+00,2.555290937423706055e+00,2.804429769515991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.336143970489501953e-01
2.713677883148193359e+00,1.153997778892517090e+00,1.142718791961669922e+00,8.834015846252441406e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963960170745849609e+00,2.400389164686203003e-01,4.831246376037597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.356277465820312500e+00,1.591362357139587402e-01,0.000000000000000000e+00
2.662807941436767578e+00,3.470908880233764648e+00,1.645322561264038086e+00,6.021327972412109375e+00,1.266766428947448730e+00,0.000000000000000000e+00,8.242589831352233887e-01,0.000000000000000000e+00,2.771477699279785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293773651123046875e+00,0.000000000000000000e+00,1.442331075668334961e+00
3.244324922561645508e-01,0.000000000000000000e+00,2.098341941833496094e+00,0.000000000000000000e+00,3.944861888885498047e-01,1.089407563209533691e+00,0.000000000000000000e+00,3.704195737838745117e+00,2.543617725372314453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349410057067871094e+00,3.196559250354766846e-01,2.550601720809936523e+00
1.978012204170227051e+00,0.000000000000000000e+00,1.216395854949951172e+00,0.000000000000000000e+00,9.502085447311401367e-01,2.445646822452545166e-01,0.000000000000000000e+00,5.766696453094482422e+00,2.380241870880126953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848415136337280273e+00,1.675900936126708984e+00,1.484814167022705078e+00
1.692242145538330078e+00,0.000000000000000000e+00,3.132180929183959961e+00,0.000000000000000000e+00,5.028164386749267578e-01,3.653153777122497559e-01,0.000000000000000000e+00,3.141314744949340820e+00,3.856658935546875000e+00,9.065283536911010742e-01,1.429545402526855469e+00,0.000000000000000000e+00,2.741911411285400391e+00,1.408891439437866211e+00,5.442850112915039062e+00
1.558445572853088379e+00,0.000000000000000000e+00,2.731028795242309570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.974463462829589844e+00,3.947788238525390625e+00,1.299883127212524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413174629211425781e+00,0.000000000000000000e+00,3.457315921783447266e+00
1.458287715911865234e+00,0.000000000000000000e+00,3.486443519592285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582818269729614258e+00,1.343828320503234863e+00,0.000000000000000000e+00,1.395213842391967773e+00,5.884761810302734375e-01,5.111474990844726562e+00,0.000000000000000000e+00,5.030143260955810547e-01
