2.093445301055908203e+00,0.000000000000000000e+00,3.806059598922729492e+00,0.000000000000000000e+00,3.287407159805297852e-01,1.888257265090942383e+00,1.376697063446044922e+00,0.000000000000000000e+00,3.740005970001220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813984155654907227e+00,3.260272264480590820e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.498539209365844727e+00,9.867828488349914551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.413296699523925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173187494277954102e+00,0.000000000000000000e+00,1.901395320892333984e-01,1.692593336105346680e+00,4.224806308746337891e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.740621089935302734e+00,3.019403517246246338e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.785706043243408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280410289764404297e+00,0.000000000000000000e+00,3.814263582229614258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958882212638854980e+00
0.000000000000000000e+00,5.516180515289306641e+00,1.001488327980041504e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765236854553222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692732930183410645e+00,0.000000000000000000e+00,3.828083515167236328e+00,2.212024927139282227e-01,7.570682764053344727e-01,0.000000000000000000e+00,1.096007108688354492e+00
0.000000000000000000e+00,5.038191795349121094e+00,1.187758445739746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971430778503417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662176609039306641e+00,0.000000000000000000e+00,2.546782493591308594e+00,7.649978995323181152e-01,2.369134187698364258e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.731655836105346680e+00,1.949392914772033691e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996327877044677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941234827041625977e+00,0.000000000000000000e+00,1.613405585289001465e+00,1.465539455413818359e+00,3.383183717727661133e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.532294511795043945e+00,2.647788524627685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492143869400024414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801706075668334961e+00,0.000000000000000000e+00,1.842831969261169434e-01,1.797475814819335938e+00,4.556668281555175781e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.442841053009033203e+00,3.084826231002807617e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931436061859130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059211254119873047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183060526847839355e+00,4.333762168884277344e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471551954746246338e-01,1.311327219009399414e+00,2.526760101318359375e+00,0.000000000000000000e+00,5.604124069213867188e-01,2.577906131744384766e+00,2.455513775348663330e-01,0.000000000000000000e+00,3.923130512237548828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.548448562622070312e+00,4.199287414550781250e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.613553524017333984e+00,4.680828571319580078e+00,1.472658276557922363e+00,3.693233489990234375e+00,2.605396509170532227e+00,3.587011396884918213e-01,1.669786453247070312e+00,0.000000000000000000e+00,1.226172089576721191e+00,5.873250365257263184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596423625946044922e+00,5.648404359817504883e-01,0.000000000000000000e+00,2.297188758850097656e+00,1.630607366561889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.819963455200195312e-04
1.224934816360473633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962516069412231445e+00,2.706328332424163818e-01,0.000000000000000000e+00,2.660359621047973633e+00,4.631522297859191895e-01,0.000000000000000000e+00,2.527655601501464844e+00,0.000000000000000000e+00,9.809044003486633301e-01,1.719645410776138306e-01,0.000000000000000000e+00,7.507954239845275879e-01
2.364587306976318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018795728683471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.005368471145629883e+00,2.902502119541168213e-01,0.000000000000000000e+00,2.765295505523681641e+00,1.272148609161376953e+00,2.516828298568725586e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066659212112426758e+00
1.673658251762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975136518478393555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745929241180419922e+00,5.932718515396118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267863512039184570e+00,4.149231433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537325620651245117e+00
1.914687514305114746e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635045766830444336e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074195384979248047e+00,1.195129871368408203e+00,0.000000000000000000e+00,2.789884060621261597e-02,2.805715560913085938e+00,2.665434598922729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612254858016967773e+00
1.859250307083129883e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.913776993751525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.510248899459838867e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.906244754791259766e-01,2.234109640121459961e+00,4.728375434875488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340028285980224609e+00
1.083740115165710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.438280820846557617e-01,8.141034841537475586e-02,0.000000000000000000e+00,9.384558796882629395e-01,1.801672428846359253e-01,0.000000000000000000e+00,4.740740060806274414e-01,2.181356430053710938e+00,3.120349407196044922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649570703506469727e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746459960937500000e+00,6.778452396392822266e-01,3.037950396537780762e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007632374763488770e+00,5.754008889198303223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746671676635742188e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497004508972167969e+00,0.000000000000000000e+00,3.013686239719390869e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.728524923324584961e+00,4.485269784927368164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766270637512207031e+00
