9.895127415657043457e-01,1.038869768381118774e-01,9.567146748304367065e-02,2.326735062524676323e-03,9.982431530952453613e-01,6.856638938188552856e-02,9.987846016883850098e-01
9.895106554031372070e-01,1.039139702916145325e-01,9.569432586431503296e-02,2.327022841200232506e-03,9.982429742813110352e-01,6.857971101999282837e-02,9.987844824790954590e-01
9.895185828208923340e-01,1.038056164979934692e-01,9.560471773147583008e-02,2.325829816982150078e-03,9.982435703277587891e-01,6.852644681930541992e-02,9.987850189208984375e-01
9.894713759422302246e-01,1.044519841670989990e-01,9.613720327615737915e-02,2.332973061129450798e-03,9.982400536537170410e-01,6.884378939867019653e-02,9.987816810607910156e-01
9.894639253616333008e-01,1.045536845922470093e-01,9.622122347354888916e-02,2.334090881049633026e-03,9.982394576072692871e-01,6.889375299215316772e-02,9.987812042236328125e-01
9.894453883171081543e-01,1.048069894313812256e-01,9.643014520406723022e-02,2.336879493668675423e-03,9.982380867004394531e-01,6.901810318231582642e-02,9.987798929214477539e-01
9.896345734596252441e-01,1.022216677665710449e-01,9.429845958948135376e-02,2.308258321136236191e-03,9.982523918151855469e-01,6.774669885635375977e-02,9.987931251525878906e-01
9.841508865356445312e-01,1.793433576822280884e-01,1.567416638135910034e-01,3.078726818785071373e-03,9.978838562965393066e-01,1.038589254021644592e-01,9.984406232833862305e-01
7.560871541500091553e-02,9.960998892784118652e-01,9.906229376792907715e-01,3.901011347770690918e-01,9.183431863784790039e-01,9.857157468795776367e-01,8.744640946388244629e-01
9.165150672197341919e-02,9.956389069557189941e-01,9.895584583282470703e-01,3.446903824806213379e-01,9.297160506248474121e-01,9.841662645339965820e-01,8.917182683944702148e-01
1.241130754351615906e-01,9.947350025177001953e-01,9.874956607818603516e-01,2.770810127258300781e-01,9.447181224822998047e-01,9.811573028564453125e-01,9.151287078857421875e-01
8.283372223377227783e-02,9.958905577659606934e-01,9.901390075683593750e-01,3.683863878250122070e-01,9.239353537559509277e-01,9.850103259086608887e-01,8.828910589218139648e-01
