9.944059252738952637e-01,6.984051316976547241e-03,4.495169501751661301e-03,9.948816299438476562e-01,9.924034476280212402e-01,9.940103888511657715e-01,9.932060837745666504e-01
9.947590231895446777e-01,6.554886698722839355e-03,4.196072928607463837e-03,9.953398108482360840e-01,9.926717281341552734e-01,9.944390654563903809e-01,9.937770962715148926e-01
9.947580099105834961e-01,6.555989384651184082e-03,4.196997266262769699e-03,9.953392148017883301e-01,9.926705360412597656e-01,9.944384694099426270e-01,9.937762618064880371e-01
9.947615265846252441e-01,6.552102044224739075e-03,4.193814005702733994e-03,9.953414797782897949e-01,9.926747083663940430e-01,9.944407343864440918e-01,9.937794208526611328e-01
9.947606921195983887e-01,6.553005427122116089e-03,4.194542765617370605e-03,9.953409433364868164e-01,9.926737546920776367e-01,9.944401979446411133e-01,9.937786459922790527e-01
9.947607517242431641e-01,6.552952807396650314e-03,4.194503184407949448e-03,9.953409433364868164e-01,9.926737546920776367e-01,9.944402575492858887e-01,9.937787055969238281e-01
9.947603344917297363e-01,6.553381215780973434e-03,4.194845445454120636e-03,9.953407049179077148e-01,9.926733374595642090e-01,9.944399595260620117e-01,9.937783479690551758e-01
9.947613477706909180e-01,6.552275735884904861e-03,4.193949513137340546e-03,9.953413605690002441e-01,9.926745295524597168e-01,9.944406151771545410e-01,9.937793016433715820e-01
9.947615265846252441e-01,6.552071310579776764e-03,4.193764179944992065e-03,9.953414797782897949e-01,9.926747679710388184e-01,9.944407343864440918e-01,9.937794208526611328e-01
9.947576522827148438e-01,6.556685082614421844e-03,4.196981433779001236e-03,9.953383803367614746e-01,9.926702976226806641e-01,9.944377541542053223e-01,9.937751889228820801e-01
9.947556257247924805e-01,6.558909080922603607e-03,4.198743496090173721e-03,9.953370094299316406e-01,9.926679730415344238e-01,9.944363832473754883e-01,9.937732219696044922e-01
9.947182536125183105e-01,6.618388928472995758e-03,4.213050473481416702e-03,9.952473044395446777e-01,9.926595091819763184e-01,9.943603873252868652e-01,9.936655163764953613e-01
9.947655200958251953e-01,6.556616630405187607e-03,4.177504219114780426e-03,9.953190088272094727e-01,9.926913976669311523e-01,9.944237470626831055e-01,9.937521815299987793e-01
9.947077631950378418e-01,6.630746182054281235e-03,4.222305025905370712e-03,9.952340126037597656e-01,9.926516413688659668e-01,9.943482279777526855e-01,9.936493039131164551e-01
9.947482943534851074e-01,6.581429857760667801e-03,4.187191836535930634e-03,9.952873587608337402e-01,9.926819205284118652e-01,9.943969249725341797e-01,9.937139749526977539e-01
9.947537779808044434e-01,6.574145052582025528e-03,4.182869568467140198e-03,9.952955842018127441e-01,9.926857948303222656e-01,9.944042563438415527e-01,9.937238097190856934e-01
