9.977564811706542969e-01,7.654083371162414551e-01,9.135323166847229004e-01,2.847929596900939941e-01,9.980035424232482910e-01,4.371527116745710373e-03,9.985671639442443848e-01
9.965884089469909668e-01,9.145246148109436035e-01,8.269768357276916504e-01,5.087835788726806641e-01,9.969938397407531738e-01,8.051622658967971802e-03,9.973398447036743164e-01
9.966191649436950684e-01,9.127404093742370605e-01,8.292547464370727539e-01,5.036500096321105957e-01,9.970173239707946777e-01,7.943090982735157013e-03,9.973807334899902344e-01
9.983102679252624512e-01,5.541821718215942383e-01,9.500765800476074219e-01,1.660237163305282593e-01,9.985195398330688477e-01,2.934243064373731613e-03,9.989700317382812500e-01
9.980855584144592285e-01,6.566467285156250000e-01,9.362304210662841797e-01,2.127160727977752686e-01,9.983094334602355957e-01,3.486552275717258453e-03,9.988170266151428223e-01
9.982154965400695801e-01,6.001328229904174805e-01,9.444413185119628906e-01,1.852187514305114746e-01,9.984307289123535156e-01,3.160567721351981163e-03,9.989078044891357422e-01
9.969678521156311035e-01,8.897345066070556641e-01,8.537442088127136230e-01,4.479937851428985596e-01,9.973100423812866211e-01,6.830644328147172928e-03,9.977853894233703613e-01
9.966009259223937988e-01,9.141275286674499512e-01,8.275829553604125977e-01,5.077161788940429688e-01,9.970056414604187012e-01,8.023875765502452850e-03,9.973509311676025391e-01
9.894534945487976074e-01,9.784223437309265137e-01,5.749490261077880859e-01,8.339764475822448730e-01,9.920713901519775391e-01,2.684984356164932251e-02,9.870749711990356445e-01
9.819932579994201660e-01,9.833967685699462891e-01,4.716992974281311035e-01,8.839158415794372559e-01,9.871253967285156250e-01,4.142011702060699463e-02,9.770589470863342285e-01
9.868949055671691895e-01,9.809068441390991211e-01,5.331833362579345703e-01,8.570169210433959961e-01,9.903876185417175293e-01,3.214879706501960754e-02,9.835430979728698730e-01
9.760584831237792969e-01,9.850039482116699219e-01,4.170842468738555908e-01,9.034820795059204102e-01,9.831329584121704102e-01,5.211038142442703247e-02,9.693553447723388672e-01
9.894664883613586426e-01,9.782075285911560059e-01,5.741837620735168457e-01,8.338792920112609863e-01,9.920558333396911621e-01,2.655971981585025787e-02,9.872125387191772461e-01
