7.855931520462036133e-01,1.439148373901844025e-02,9.576393961906433105e-01,1.607486978173255920e-02,7.616764865815639496e-03,1.114298403263092041e-02,9.984363317489624023e-01
8.457996845245361328e-01,1.437066681683063507e-02,9.674917459487915039e-01,1.213061064481735229e-02,6.201544776558876038e-03,1.031702104955911636e-02,9.987081885337829590e-01
8.423814177513122559e-01,1.437734160572290421e-02,9.669188261032104492e-01,1.235193666070699692e-02,6.287282798439264297e-03,1.037266384810209274e-02,9.986919164657592773e-01
8.455427289009094238e-01,1.437007915228605270e-02,9.674545526504516602e-01,1.213260553777217865e-02,6.203719880431890488e-03,1.031650975346565247e-02,9.987087249755859375e-01
8.424159288406372070e-01,1.437732763588428497e-02,9.669239521026611328e-01,1.235196553170681000e-02,6.286990828812122345e-03,1.037271227687597275e-02,9.986917972564697266e-01
8.421751260757446289e-01,1.438416074961423874e-02,9.668471217155456543e-01,1.245916634798049927e-02,6.319476757198572159e-03,1.040550507605075836e-02,9.986797571182250977e-01
8.424019813537597656e-01,1.437703054398298264e-02,9.669237136840820312e-01,1.234724279493093491e-02,6.285766605287790298e-03,1.037122961133718491e-02,9.986923933029174805e-01
8.422335982322692871e-01,1.437721960246562958e-02,9.668961167335510254e-01,1.235675346106290817e-02,6.289553362876176834e-03,1.037348154932260513e-02,9.986917972564697266e-01
8.326666355133056641e-01,1.441957987844944000e-02,9.651117920875549316e-01,1.348780374974012375e-02,6.667645648121833801e-03,1.067391503602266312e-02,9.985873699188232422e-01
3.754054307937622070e-01,1.491492241621017456e-02,8.622592687606811523e-01,5.261973664164543152e-02,1.993913389742374420e-02,1.666303910315036774e-02,9.964262247085571289e-01
4.852973297238349915e-02,4.659652411937713623e-01,9.777246415615081787e-02,9.566944241523742676e-01,6.944292783737182617e-01,5.509324073791503906e-01,2.752009080722928047e-03
4.824719205498695374e-02,2.849128842353820801e-01,8.030702173709869385e-02,9.716233015060424805e-01,7.747391462326049805e-01,6.812449097633361816e-01,2.949108369648456573e-03
8.276026695966720581e-03,5.123423039913177490e-02,5.355421081185340881e-02,1.409632619470357895e-02,5.945929884910583496e-01,4.563612639904022217e-01,9.983209371566772461e-01
4.649322479963302612e-02,4.892618060111999512e-01,6.365900486707687378e-02,9.888368248939514160e-01,8.411973118782043457e-01,7.565609216690063477e-01,5.117784021422266960e-04
4.020897671580314636e-02,7.542547583580017090e-01,4.854641482234001160e-02,9.870631098747253418e-01,8.575344085693359375e-01,7.930991649627685547e-01,4.918304039165377617e-04
5.008035525679588318e-02,3.235475122928619385e-01,8.072298020124435425e-02,9.807646274566650391e-01,7.870369553565979004e-01,6.863254904747009277e-01,1.396719482727348804e-03
7.909651845693588257e-03,4.521928727626800537e-02,4.796633496880531311e-02,1.300094462931156158e-02,6.485589742660522461e-01,5.159955024719238281e-01,9.986568093299865723e-01
3.856669738888740540e-02,1.564503759145736694e-01,5.882297456264495850e-02,9.545748829841613770e-01,8.453109264373779297e-01,7.877001166343688965e-01,1.211605407297611237e-02
4.106363654136657715e-02,2.085672765970230103e-01,7.137073576450347900e-02,9.375304579734802246e-01,7.826612591743469238e-01,7.057597637176513672e-01,1.424493268132209778e-02
7.754692807793617249e-03,3.825748711824417114e-02,5.698541924357414246e-02,1.087506301701068878e-02,5.517670512199401855e-01,4.150853455066680908e-01,9.990085959434509277e-01
4.831953346729278564e-02,4.204308688640594482e-01,7.036770880222320557e-02,9.878940582275390625e-01,8.269196748733520508e-01,7.320966124534606934e-01,5.943000433035194874e-04
3.576713427901268005e-02,8.504050374031066895e-01,2.964046038687229156e-02,9.941928982734680176e-01,9.218208193778991699e-01,8.968810439109802246e-01,1.982906251214444637e-04
4.940328747034072876e-02,3.012696802616119385e-01,7.939349114894866943e-02,9.790126681327819824e-01,7.892799377441406250e-01,6.933797001838684082e-01,1.752774580381810665e-03
8.173532783985137939e-03,2.834045514464378357e-02,9.519225358963012695e-02,8.542702533304691315e-03,2.871721088886260986e-01,1.837382167577743530e-01,9.993456602096557617e-01
4.206020757555961609e-02,2.508590519428253174e-01,8.054916560649871826e-02,9.192683100700378418e-01,7.348527312278747559e-01,6.416897773742675781e-01,1.673189550638198853e-02
2.818644419312477112e-02,7.337825745344161987e-02,3.829592093825340271e-02,9.248970746994018555e-01,9.139717817306518555e-01,8.840273022651672363e-01,5.550741404294967651e-02
4.056051373481750488e-02,2.784876227378845215e-01,8.694843202829360962e-02,8.745743036270141602e-01,6.914632916450500488e-01,5.831837654113769531e-01,2.845105528831481934e-02
4.905220121145248413e-02,2.971483767032623291e-01,8.064442127943038940e-02,9.754783511161804199e-01,7.788676023483276367e-01,6.829135417938232422e-01,2.241549547761678696e-03
3.666791692376136780e-02,8.311642408370971680e-01,3.253407776355743408e-02,9.933999180793762207e-01,9.129697084426879883e-01,8.827127218246459961e-01,2.304963854840025306e-04
3.731891140341758728e-02,8.018592596054077148e-01,3.149802610278129578e-02,9.947634339332580566e-01,9.216948151588439941e-01,8.952110409736633301e-01,1.891296997200697660e-04
4.319049790501594543e-02,2.029367983341217041e-01,6.526328623294830322e-02,9.723004698753356934e-01,8.356688022613525391e-01,7.651562690734863281e-01,4.281797446310520172e-03
1.115105673670768738e-02,9.846595674753189087e-02,4.499093815684318542e-02,4.187326505780220032e-02,7.485379576683044434e-01,6.201559305191040039e-01,9.888913035392761230e-01
3.844208270311355591e-02,1.574942320585250854e-01,5.939632654190063477e-02,9.512951374053955078e-01,8.407542705535888672e-01,7.825216054916381836e-01,1.338779740035533905e-02
2.050484903156757355e-02,4.819090664386749268e-02,3.091767244040966034e-02,7.522474527359008789e-01,9.182186126708984375e-01,8.955136537551879883e-01,4.146527945995330811e-01
6.503450125455856323e-02,8.716945536434650421e-03,4.610248655080795288e-02,8.630239367485046387e-01,9.600236415863037109e-01,9.557679891586303711e-01,7.362014651298522949e-01
9.304811246693134308e-03,6.630927324295043945e-02,3.718677535653114319e-02,2.824901230633258820e-02,7.948498129844665527e-01,6.846845746040344238e-01,9.955532550811767578e-01
4.070139676332473755e-02,7.010995745658874512e-01,4.262290894985198975e-02,9.924336671829223633e-01,8.915458321571350098e-01,8.447378873825073242e-01,2.966647734865546227e-04
4.921197146177291870e-02,3.811464607715606689e-01,9.610901027917861938e-02,9.546100497245788574e-01,6.965061426162719727e-01,5.728744864463806152e-01,3.914723172783851624e-03
