7.623473065905272961e-04,6.771308183670043945e-02,5.823663622140884399e-02,2.238150627817958593e-04,9.989553689956665039e-01,1.163742970675230026e-02,9.972685575485229492e-01
3.994962275028228760e-01,9.999963045120239258e-01,9.999630451202392578e-01,7.671136856079101562e-01,8.800853490829467773e-01,9.925885200500488281e-01,1.699739950709044933e-04
5.866224765777587891e-01,9.999977946281433105e-01,9.999790787696838379e-01,8.724442124366760254e-01,7.610902786254882812e-01,9.950229525566101074e-01,1.072237282642163336e-04
6.649547815322875977e-01,9.999983310699462891e-01,9.999851584434509277e-01,8.898111581802368164e-01,6.842078566551208496e-01,9.960182309150695801e-01,9.485789632890373468e-05
6.822585463523864746e-01,9.999985098838806152e-01,9.999868869781494141e-01,8.869750499725341797e-01,6.629005074501037598e-01,9.963097572326660156e-01,9.533070260658860207e-05
6.946991086006164551e-01,9.999985694885253906e-01,9.999875426292419434e-01,8.913741707801818848e-01,6.483797430992126465e-01,9.964270591735839844e-01,9.249227878171950579e-05
7.176114916801452637e-01,9.999986886978149414e-01,9.999884963035583496e-01,9.005748629570007324e-01,6.201702952384948730e-01,9.966194033622741699e-01,8.682574843987822533e-05
7.254270315170288086e-01,9.999986886978149414e-01,9.999888539314270020e-01,9.029327034950256348e-01,6.098090410232543945e-01,9.966934323310852051e-01,8.528426405973732471e-05
7.517120242118835449e-01,9.999988079071044922e-01,9.999899864196777344e-01,9.115582704544067383e-01,5.731000304222106934e-01,9.969286918640136719e-01,7.968463614815846086e-05
7.498257160186767578e-01,9.999988079071044922e-01,9.999897480010986328e-01,9.128733873367309570e-01,5.764226317405700684e-01,9.968855381011962891e-01,7.912974251667037606e-05
7.555375099182128906e-01,9.999988079071044922e-01,9.999899864196777344e-01,9.147720336914062500e-01,5.680554509162902832e-01,9.969353079795837402e-01,7.789725350448861718e-05
7.925636172294616699e-01,9.999989867210388184e-01,9.999917149543762207e-01,9.244209527969360352e-01,5.085224509239196777e-01,9.972879290580749512e-01,7.119618385331705213e-05
7.412942051887512207e-01,9.999987483024597168e-01,9.999894499778747559e-01,9.088581204414367676e-01,5.880244374275207520e-01,9.968225359916687012e-01,8.172028901753947139e-05
7.145503163337707520e-01,9.999986290931701660e-01,9.999882578849792480e-01,9.000948071479797363e-01,6.241906881332397461e-01,9.965826869010925293e-01,8.727324893698096275e-05
7.127480506896972656e-01,9.999986290931701660e-01,9.999883770942687988e-01,8.976329565048217773e-01,6.260402798652648926e-01,9.965915083885192871e-01,8.854719635564833879e-05
6.935982108116149902e-01,9.999985694885253906e-01,9.999875426292419434e-01,8.899622559547424316e-01,6.493015289306640625e-01,9.964271783828735352e-01,9.336094808531925082e-05
6.933175921440124512e-01,9.999985694885253906e-01,9.999873638153076172e-01,8.915949463844299316e-01,6.501050591468811035e-01,9.964026808738708496e-01,9.254027099814265966e-05
7.530064582824707031e-01,9.999988079071044922e-01,9.999901056289672852e-01,9.116929173469543457e-01,5.710788369178771973e-01,9.969432950019836426e-01,7.957749039633199573e-05
5.850080847740173340e-01,9.999978542327880859e-01,9.999800324440002441e-01,8.633537888526916504e-01,7.610254883766174316e-01,9.951406121253967285e-01,1.116497878683730960e-04
4.654260873794555664e-01,9.999969601631164551e-01,9.999706149101257324e-01,8.072106838226318359e-01,8.450094461441040039e-01,9.936559796333312988e-01,1.450926938559859991e-04
3.851339593529701233e-02,9.999766349792480469e-01,9.998420476913452148e-01,4.508888348937034607e-02,9.900239706039428711e-01,9.746116995811462402e-01,4.665609914809465408e-03
6.556679308414459229e-02,9.999891519546508789e-01,9.999119043350219727e-01,9.286260604858398438e-02,9.855297803878784180e-01,9.855186343193054199e-01,1.599174924194812775e-03
