9.983223080635070801e-01,9.833323210477828979e-02,9.951363205909729004e-01,5.258048176765441895e-01,2.802171278744935989e-03,9.958130717277526855e-01,5.079121589660644531e-01
5.520324707031250000e-01,9.863247871398925781e-01,2.546083331108093262e-01,9.962052106857299805e-01,3.612237572669982910e-01,1.494760364294052124e-01,9.980826377868652344e-01
1.591243147850036621e-01,9.920184016227722168e-01,9.670981019735336304e-02,9.972512125968933105e-01,8.014307022094726562e-01,5.823376029729843140e-02,9.990140795707702637e-01
1.733448803424835205e-01,9.918105006217956543e-01,1.022997573018074036e-01,9.972167015075683594e-01,7.836928367614746094e-01,6.111700832843780518e-02,9.989807605743408203e-01
9.459499269723892212e-02,9.931194782257080078e-01,6.937403976917266846e-02,9.974384903907775879e-01,8.829895257949829102e-01,4.392376542091369629e-02,9.991842508316040039e-01
8.243115991353988647e-02,9.933736324310302734e-01,6.366012990474700928e-02,9.974834322929382324e-01,8.984603285789489746e-01,4.086198285222053528e-02,9.992223381996154785e-01
1.536044478416442871e-01,9.921046495437622070e-01,9.449642896652221680e-02,9.972658753395080566e-01,8.083091974258422852e-01,5.712783709168434143e-02,9.990281462669372559e-01
6.102360412478446960e-02,9.938870072364807129e-01,5.284580215811729431e-02,9.975762963294982910e-01,9.256631731986999512e-01,3.496472164988517761e-02,9.992975592613220215e-01
5.826855078339576721e-02,9.939612150192260742e-01,5.136428028345108032e-02,9.975900053977966309e-01,9.291548132896423340e-01,3.414336964488029480e-02,9.993082880973815918e-01
6.553111225366592407e-02,9.937702417373657227e-01,5.522009357810020447e-02,9.975548982620239258e-01,9.199432134628295898e-01,3.627400845289230347e-02,9.992806911468505859e-01
5.710020661354064941e-02,9.939936399459838867e-01,5.072700232267379761e-02,9.975959658622741699e-01,9.306349158287048340e-01,3.379063308238983154e-02,9.993129372596740723e-01
9.973537176847457886e-02,9.930185675621032715e-01,7.171586900949478149e-02,9.974208474159240723e-01,8.764516711235046387e-01,4.517261683940887451e-02,9.991690516471862793e-01
1.026496440172195435e-01,9.929625391960144043e-01,7.302127033472061157e-02,9.974108934402465820e-01,8.727640509605407715e-01,4.586031660437583923e-02,9.991602897644042969e-01
1.996167451143264771e-01,9.914560914039611816e-01,1.122539415955543518e-01,9.971567392349243164e-01,7.513423562049865723e-01,6.631149351596832275e-02,9.989212751388549805e-01
1.124101281166076660e-01,9.927858710289001465e-01,7.725924998521804810e-02,9.973787665367126465e-01,8.604636192321777344e-01,4.812785610556602478e-02,9.991317391395568848e-01
6.762763112783432007e-02,9.937192201614379883e-01,5.627916753292083740e-02,9.975448846817016602e-01,9.173144102096557617e-01,3.685861453413963318e-02,9.992725253105163574e-01
1.881852000951766968e-01,9.916059374809265137e-01,1.080408096313476562e-01,9.971840977668762207e-01,7.651494741439819336e-01,6.415179371833801270e-02,9.989494085311889648e-01
2.613208293914794922e-01,9.906803369522094727e-01,1.352486908435821533e-01,9.970344305038452148e-01,6.762800812721252441e-01,7.830753177404403687e-02,9.987969994544982910e-01
9.079440236091613770e-01,9.463890194892883301e-01,6.953945159912109375e-01,9.833445549011230469e-01,1.106960326433181763e-01,6.298505663871765137e-01,9.908562898635864258e-01
8.721039295196533203e-01,9.537481069564819336e-01,6.234101057052612305e-01,9.860844612121582031e-01,1.376773267984390259e-01,5.335661172866821289e-01,9.922720789909362793e-01
8.408032059669494629e-01,9.623131752014160156e-01,5.626555681228637695e-01,9.880461096763610840e-01,1.655542254447937012e-01,4.600290358066558838e-01,9.933398962020874023e-01
8.645761609077453613e-01,9.589956402778625488e-01,6.030669808387756348e-01,9.868335723876953125e-01,1.483760327100753784e-01,5.109856724739074707e-01,9.927151203155517578e-01
8.953449726104736328e-01,9.522963762283325195e-01,6.643759012222290039e-01,9.846610426902770996e-01,1.235532462596893311e-01,5.904015302658081055e-01,9.915820956230163574e-01
9.014074802398681641e-01,9.520642757415771484e-01,6.755577325820922852e-01,9.842708706855773926e-01,1.199051886796951294e-01,6.066825985908508301e-01,9.914294481277465820e-01
8.704673647880554199e-01,9.582189321517944336e-01,6.134459972381591797e-01,9.864836335182189941e-01,1.443047821521759033e-01,5.245787501335144043e-01,9.925372004508972168e-01
8.808204531669616699e-01,9.556723833084106445e-01,6.342361569404602051e-01,9.857092499732971191e-01,1.356465965509414673e-01,5.509340167045593262e-01,9.921144247055053711e-01
8.662321567535400391e-01,9.572016596794128418e-01,6.086744070053100586e-01,9.865632057189941406e-01,1.452114880084991455e-01,5.165951251983642578e-01,9.925345182418823242e-01
9.038110375404357910e-01,9.475893974304199219e-01,6.860203742980957031e-01,9.836556315422058105e-01,1.143439412117004395e-01,6.172365546226501465e-01,9.909993410110473633e-01
9.212426543235778809e-01,9.421332478523254395e-01,7.265412807464599609e-01,9.819037914276123047e-01,9.941700845956802368e-02,6.722484827041625977e-01,9.901098012924194336e-01
9.328029155731201172e-01,9.340862035751342773e-01,7.590318918228149414e-01,9.801490306854248047e-01,8.688472211360931396e-02,7.144700288772583008e-01,9.891266226768493652e-01
9.124649763107299805e-01,9.456343650817871094e-01,7.051227688789367676e-01,9.829974174499511719e-01,1.072320640087127686e-01,6.434483528137207031e-01,9.906961917877197266e-01
8.850604295730590820e-01,9.553679823875427246e-01,6.418598294258117676e-01,9.855242967605590820e-01,1.327724456787109375e-01,5.615120530128479004e-01,9.920503497123718262e-01
8.929185867309570312e-01,9.538991451263427734e-01,6.575550436973571777e-01,9.849223494529724121e-01,1.268205791711807251e-01,5.825057625770568848e-01,9.917438626289367676e-01
9.198594093322753906e-01,9.433274865150451660e-01,7.221719026565551758e-01,9.819833040237426758e-01,1.014910265803337097e-01,6.669470667839050293e-01,9.901428818702697754e-01
9.178332090377807617e-01,9.459277391433715820e-01,7.153568863868713379e-01,9.826163649559020996e-01,1.042570248246192932e-01,6.591100096702575684e-01,9.905675053596496582e-01
8.140687942504882812e-01,9.660155177116394043e-01,5.206580758094787598e-01,9.892852902412414551e-01,1.848391741514205933e-01,4.098542630672454834e-01,9.940113425254821777e-01
8.323829174041748047e-01,9.642214775085449219e-01,5.475178956985473633e-01,9.885017275810241699e-01,1.730145961046218872e-01,4.424191117286682129e-01,9.935936331748962402e-01
