8.813220858573913574e-01,9.201329946517944336e-01,1.125658024102449417e-02,9.118365645408630371e-01,9.903846383094787598e-01,9.830537438392639160e-01,9.127627015113830566e-01
8.491666316986083984e-01,9.376788735389709473e-01,1.367213763296604156e-02,9.315091371536254883e-01,9.881606698036193848e-01,9.778982400894165039e-01,9.342063069343566895e-01
9.644059538841247559e-01,6.948217153549194336e-01,6.416127085685729980e-03,6.940788030624389648e-01,9.949258565902709961e-01,9.907857775688171387e-01,6.724122166633605957e-01
9.655165076255798340e-01,6.837366819381713867e-01,6.322810426354408264e-03,6.843007802963256836e-01,9.950286746025085449e-01,9.909319281578063965e-01,6.622663736343383789e-01
9.638323187828063965e-01,7.002566456794738770e-01,6.462953984737396240e-03,6.988664269447326660e-01,9.948743581771850586e-01,9.907122850418090820e-01,6.774473786354064941e-01
9.638320207595825195e-01,7.002587318420410156e-01,6.463006138801574707e-03,6.988685131072998047e-01,9.948742985725402832e-01,9.907122254371643066e-01,6.774498224258422852e-01
9.714511036872863770e-01,6.121838688850402832e-01,5.773900542408227921e-03,6.206280589103698730e-01,9.956128597259521484e-01,9.917652606964111328e-01,5.985226631164550781e-01
9.916118383407592773e-01,1.502478569746017456e-01,2.895030891522765160e-03,1.734797507524490356e-01,9.982382655143737793e-01,9.958593249320983887e-01,1.973577439785003662e-01
9.719398617744445801e-01,6.052000522613525391e-01,5.724362563341856003e-03,6.143570542335510254e-01,9.956640601158142090e-01,9.918388128280639648e-01,5.924513339996337891e-01
9.734016656875610352e-01,5.832124948501586914e-01,5.571816116571426392e-03,5.945433974266052246e-01,9.958202242851257324e-01,9.920638799667358398e-01,5.734514594078063965e-01
8.340314626693725586e-01,9.449111819267272949e-01,1.373197697103023529e-02,9.400034546852111816e-01,9.884240031242370605e-01,9.788652062416076660e-01,9.413383603096008301e-01
9.354061484336853027e-01,8.435913324356079102e-01,8.340742439031600952e-03,8.305966854095458984e-01,9.929128885269165039e-01,9.876920580863952637e-01,8.243582844734191895e-01
9.471793770790100098e-01,8.044846653938293457e-01,7.648794446140527725e-03,7.925512194633483887e-01,9.935852885246276855e-01,9.887680411338806152e-01,7.811504006385803223e-01
9.392974972724914551e-01,8.324191570281982422e-01,8.132224902510643005e-03,8.194646239280700684e-01,9.931048154830932617e-01,9.879924654960632324e-01,8.118025064468383789e-01
8.612394332885742188e-01,9.330102205276489258e-01,1.215863041579723358e-02,9.264509081840515137e-01,9.897196888923645020e-01,9.817718267440795898e-01,9.274951219558715820e-01
8.918474316596984863e-01,9.115418195724487305e-01,1.068065967410802841e-02,9.022528529167175293e-01,9.908679127693176270e-01,9.840252399444580078e-01,9.027147889137268066e-01
8.797062635421752930e-01,9.214066863059997559e-01,1.122128963470458984e-02,9.134787917137145996e-01,9.904779195785522461e-01,9.833079576492309570e-01,9.142076969146728516e-01
8.543618321418762207e-01,9.365323185920715332e-01,1.248433161526918411e-02,9.304929375648498535e-01,9.894775748252868652e-01,9.812734723091125488e-01,9.315217733383178711e-01
9.402102828025817871e-01,8.295229077339172363e-01,8.043894544243812561e-03,8.168362379074096680e-01,9.932091236114501953e-01,9.881916046142578125e-01,8.087689280509948730e-01
8.631720542907714844e-01,9.319518208503723145e-01,1.205997075885534286e-02,9.252574443817138672e-01,9.897986054420471191e-01,9.819354414939880371e-01,9.262852072715759277e-01
9.255396723747253418e-01,8.663339614868164062e-01,8.902278728783130646e-03,8.537251353263854980e-01,9.923909902572631836e-01,9.868038296699523926e-01,8.502520322799682617e-01
9.471781849861145020e-01,8.044541478157043457e-01,7.637430913746356964e-03,7.926022410392761230e-01,9.936026334762573242e-01,9.888057112693786621e-01,7.812082767486572266e-01
8.942167758941650391e-01,9.093186259269714355e-01,1.051629148423671722e-02,8.999887108802795410e-01,9.910342097282409668e-01,9.843645691871643066e-01,9.002169966697692871e-01
4.171010553836822510e-01,9.892741441726684570e-01,4.192122444510459900e-02,9.901344180107116699e-01,9.695305824279785156e-01,9.214757084846496582e-01,9.890291094779968262e-01
8.960031867027282715e-01,9.074808359146118164e-01,1.040860917419195175e-02,8.981381654739379883e-01,9.911440610885620117e-01,9.845770001411437988e-01,8.981925845146179199e-01
7.895703315734863281e-01,9.579349160194396973e-01,1.557942014187574387e-02,9.553549289703369141e-01,9.872932434082031250e-01,9.763787388801574707e-01,9.555362462997436523e-01
8.717905282974243164e-01,9.268097877502441406e-01,1.161043811589479446e-02,9.195347428321838379e-01,9.901695251464843750e-01,9.826980829238891602e-01,9.204108715057373047e-01
