6.165321826934814453e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.212276935577392578e+00,3.637779712677001953e+00,2.776056766510009766e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578843116760253906e+00,0.000000000000000000e+00
4.235756993293762207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892834186553955078e+00,4.270914196968078613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673882007598876953e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597434520721435547e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.532299518585205078e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.719913959503173828e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.675203323364257812e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555343627929687500e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.539223492145538330e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.473124027252197266e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673441410064697266e+00,0.000000000000000000e+00
2.346293449401855469e+00,0.000000000000000000e+00,1.000928640365600586e+00,6.078571081161499023e-01,0.000000000000000000e+00,5.669619560241699219e+00,1.127989888191223145e-01
7.183481693267822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.604532718658447266e+00,2.763122081756591797e+00,5.213475704193115234e+00,0.000000000000000000e+00
2.768218517303466797e+00,0.000000000000000000e+00,3.457534313201904297e+00,4.224285602569580078e+00,1.496829271316528320e+00,4.948031902313232422e+00,0.000000000000000000e+00
7.760786533355712891e+00,1.345629692077636719e-01,4.261355698108673096e-01,2.133632659912109375e+00,1.534626722335815430e+00,3.064364910125732422e+00,0.000000000000000000e+00
6.135279655456542969e+00,0.000000000000000000e+00,2.167332887649536133e+00,1.470817804336547852e+00,6.942540645599365234e+00,1.990163445472717285e+00,0.000000000000000000e+00
5.853232383728027344e+00,0.000000000000000000e+00,1.012298822402954102e+00,9.658105373382568359e-01,3.748172998428344727e+00,3.270965337753295898e+00,0.000000000000000000e+00
3.780053615570068359e+00,0.000000000000000000e+00,8.500042557716369629e-01,5.990768969058990479e-02,8.565586805343627930e-01,4.545548915863037109e+00,1.248095631599426270e-01
3.926850795745849609e+00,0.000000000000000000e+00,3.881531000137329102e+00,1.401379108428955078e+00,4.638559341430664062e+00,2.495441585779190063e-02,8.208062052726745605e-01
4.552198886871337891e+00,0.000000000000000000e+00,2.951120138168334961e+00,1.469028145074844360e-01,3.046522140502929688e+00,1.965409159660339355e+00,1.424739837646484375e+00
3.793832302093505859e+00,0.000000000000000000e+00,2.991566181182861328e+00,6.858710050582885742e-01,6.095408439636230469e+00,0.000000000000000000e+00,8.375033140182495117e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.321897864341735840e+00,5.790509581565856934e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.543311119079589844e+00
7.937949299812316895e-01,0.000000000000000000e+00,3.168075323104858398e+00,1.518048882484436035e+00,4.120333671569824219e+00,0.000000000000000000e+00,1.189841747283935547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161267995834350586e+00,0.000000000000000000e+00,4.030518233776092529e-01,2.879118442535400391e+00
1.624005317687988281e+00,0.000000000000000000e+00,9.783676266670227051e-01,7.015285491943359375e-01,5.693661212921142578e+00,0.000000000000000000e+00,4.033696651458740234e-01
4.027821540832519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719662427902221680e+00,2.470437049865722656e+00,1.767206311225891113e+00,0.000000000000000000e+00
