0.000000000000000000e+00,0.000000000000000000e+00,2.827246665954589844e+00,6.419983863830566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.391828536987304688e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.132144451141357422e+00,6.402447223663330078e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873634815216064453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.596848487854003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.387957811355590820e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.645958423614501953e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069415807723999023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.694766521453857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.872333526611328125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.910338878631591797e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717737197875976562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.175551891326904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983762502670288086e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.282361984252929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864520549774169922e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960658550262451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.791207313537597656e+00
4.538175165653228760e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000944614410400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081128597259521484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634210228919982910e-01,0.000000000000000000e+00,1.814912319183349609e+00,3.456881046295166016e+00
2.848644018173217773e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558589458465576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.011517047882080078e+00
3.853009939193725586e-01,0.000000000000000000e+00,1.073899865150451660e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297255039215087891e+00,2.598200321197509766e+00
2.680870294570922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115678668022155762e-01,0.000000000000000000e+00,6.621869802474975586e-01,1.828879237174987793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851917386054992676e+00,0.000000000000000000e+00,2.919738531112670898e+00,0.000000000000000000e+00
3.768854141235351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631516754627227783e-02,0.000000000000000000e+00,4.728921651840209961e-01,2.229278564453125000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.276577830314636230e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.665300846099853516e+00,2.349866628646850586e-01
3.539588689804077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087967276573181152e+00,0.000000000000000000e+00,1.426085472106933594e+00,2.728525400161743164e-01
7.563420534133911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.779315710067749023e+00,0.000000000000000000e+00,1.403668880462646484e+00,1.067134886980056763e-01
