3.897964239120483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.203083992004394531e+00,3.807882547378540039e+00,0.000000000000000000e+00
2.919489860534667969e+00,0.000000000000000000e+00,4.731476008892059326e-01,1.321694850921630859e-01,4.879104614257812500e+00,1.685408830642700195e+00,0.000000000000000000e+00
4.546757221221923828e+00,0.000000000000000000e+00,8.686050772666931152e-01,0.000000000000000000e+00,6.000257492065429688e+00,2.323677539825439453e+00,0.000000000000000000e+00
2.365119934082031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.056277275085449219e+00,3.183236360549926758e+00,0.000000000000000000e+00
1.769543588161468506e-01,0.000000000000000000e+00,5.210270881652832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.838165044784545898e+00,0.000000000000000000e+00,2.392172664403915405e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.622319936752319336e-01,0.000000000000000000e+00,5.122406482696533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649763286113739014e-01,0.000000000000000000e+00,5.295693397521972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.294306457042694092e-01,0.000000000000000000e+00,5.579993247985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.221043527126312256e-02,0.000000000000000000e+00,5.103050708770751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471622884273529053e-01,0.000000000000000000e+00,5.264692306518554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.923367023468017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.028288364410400391e+00,0.000000000000000000e+00,4.898192405700683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.241244912147521973e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275181770324707031e+00,9.414560198783874512e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.060150861740112305e+00,0.000000000000000000e+00,1.782049894332885742e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.076771259307861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183033704757690430e+00,0.000000000000000000e+00,0.000000000000000000e+00
