0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694930791854858398e+00,0.000000000000000000e+00,6.203407287597656250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528355598449707031e+00,0.000000000000000000e+00,3.322527885437011719e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.973501205444335938e+00,0.000000000000000000e+00,3.210351228713989258e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514994144439697266e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991734504699707031e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593196392059326172e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011320590972900391e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.836181640625000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.867288112640380859e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784674644470214844e+00,0.000000000000000000e+00,1.727092146873474121e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.394513607025146484e+00,0.000000000000000000e+00,1.874347686767578125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.374039053916931152e-01,1.010046601295471191e+00,0.000000000000000000e+00,5.178149700164794922e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792887449264526367e+00,0.000000000000000000e+00,1.749841690063476562e+00,2.844631433486938477e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185268163681030273e+00,1.797403573989868164e+00,0.000000000000000000e+00,3.602911472320556641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094702243804931641e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985272884368896484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627154827117919922e+00,0.000000000000000000e+00,1.069632053375244141e+00,2.564921617507934570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705111026763916016e+00,9.717449545860290527e-01,0.000000000000000000e+00,1.957146823406219482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049673795700073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.685207843780517578e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159157037734985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300687789916992188e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573511362075805664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208864212036132812e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429563045501708984e+00,1.773661851882934570e+00,0.000000000000000000e+00,1.996738433837890625e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834420919418334961e+00,1.216395378112792969e+00,0.000000000000000000e+00,4.979647159576416016e+00
5.306360125541687012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.522544264793395996e-01,7.649427056312561035e-01,0.000000000000000000e+00,4.909093856811523438e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613318681716918945e+00,0.000000000000000000e+00,7.006466984748840332e-01,4.637285232543945312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805194377899169922e+00,1.373506903648376465e+00,1.087447762489318848e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133152484893798828e+00,3.137958526611328125e+00,1.581534028053283691e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.234827041625976562e+00,0.000000000000000000e+00,6.068428754806518555e-01,3.417395353317260742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765889406204223633e+00,0.000000000000000000e+00,1.618574976921081543e+00,5.755563259124755859e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597697734832763672e+00,2.501479864120483398e+00,3.926465988159179688e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798093318939208984e+00,1.851544260978698730e+00,1.264923810958862305e+00,1.166575431823730469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467576980590820312e+00,0.000000000000000000e+00,6.789320111274719238e-01,1.784826993942260742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723464727401733398e+00,0.000000000000000000e+00,2.269325494766235352e+00,8.584675788879394531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.315895080566406250e+00,0.000000000000000000e+00,1.670678734779357910e+00,3.106078386306762695e+00
