2.971052229404449463e-01,0.000000000000000000e+00,2.820002734661102295e-01,6.084140777587890625e+00,5.283991813659667969e+00,1.964090347290039062e+00,0.000000000000000000e+00
4.772922039031982422e+00,1.831372857093811035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.859822273254394531e+00,1.534130215644836426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.439847946166992188e+00,2.171268463134765625e+00,3.357858359813690186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.391790390014648438e+00,1.602135658264160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.009419441223144531e+00,1.427803277969360352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216602325439453125e+00,1.586240768432617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.407754898071289062e+00,1.616318821907043457e-01,0.000000000000000000e+00,1.554185748100280762e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.027957558631896973e+00,8.245112895965576172e-01,1.385020852088928223e+00,8.293305039405822754e-01,0.000000000000000000e+00
1.156642198562622070e+00,0.000000000000000000e+00,2.836629629135131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522392034530639648e+00,0.000000000000000000e+00
8.849433660507202148e-01,0.000000000000000000e+00,2.448025703430175781e+00,2.045309394598007202e-01,0.000000000000000000e+00,2.474835157394409180e+00,0.000000000000000000e+00
3.123933792114257812e+00,0.000000000000000000e+00,1.335485696792602539e+00,2.792808532714843750e+00,0.000000000000000000e+00,2.273242473602294922e+00,0.000000000000000000e+00
2.025651931762695312e+00,0.000000000000000000e+00,4.803436696529388428e-01,3.627122640609741211e+00,6.391796469688415527e-02,1.744061827659606934e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.660228013992309570e+00,4.460892200469970703e+00,5.609699487686157227e-01,4.831929206848144531e+00,0.000000000000000000e+00
