-1.290432453155517578e+00,-2.310770988464355469e+00,4.287402331829071045e-01,1.897322893142700195e+00,5.707398056983947754e-01,6.972583532333374023e-01,-2.347284853458404541e-01,1.477614045143127441e+00,1.381766796112060547e+00,8.573653697967529297e-01,1.041642785072326660e+00,1.987931132316589355e-01,-1.389703035354614258e+00,-3.447125256061553955e-01,1.239653944969177246e+00
-1.411497354507446289e+00,-1.518573403358459473e+00,9.203766286373138428e-02,-2.599257230758666992e-02,-1.620264172554016113e+00,-2.764208614826202393e-01,-2.015006542205810547e-02,-1.106682896614074707e+00,5.451200604438781738e-01,-3.157229721546173096e-02,6.331446766853332520e-01,3.793771266937255859e-01,6.337198615074157715e-02,4.221542477607727051e-01,-7.550334930419921875e-02
-2.010609626770019531e+00,-1.773765802383422852e+00,3.676277771592140198e-02,-4.866462945938110352e-02,-2.047862291336059570e+00,-4.334715604782104492e-01,-8.814221620559692383e-02,-1.375068306922912598e+00,7.019335031509399414e-02,5.094127655029296875e-01,5.693634152412414551e-01,6.894568204879760742e-01,-2.401382476091384888e-01,-1.053159236907958984e-01,2.384948879480361938e-01
-5.663673877716064453e-01,-2.339792728424072266e+00,6.213060617446899414e-01,1.026448726654052734e+00,-2.242261022329330444e-01,2.303635776042938232e-01,-5.800521373748779297e-02,-1.270809397101402283e-02,1.317603349685668945e+00,-1.247220486402511597e-01,6.651957631111145020e-01,-3.795105218887329102e-02,-1.276035755872726440e-01,9.885689020156860352e-01,2.400057464838027954e-01
-6.150876283645629883e-01,-1.939651370048522949e+00,4.055329561233520508e-01,5.939795374870300293e-01,-7.326290011405944824e-01,1.946795880794525146e-01,-7.505518198013305664e-02,-2.382486462593078613e-01,1.174952626228332520e+00,-4.374892711639404297e-01,7.291966676712036133e-01,1.848962604999542236e-01,1.226005852222442627e-01,9.160342216491699219e-01,-1.007938385009765625e-02
-8.172471523284912109e-01,-2.203517913818359375e+00,3.245165944099426270e-01,1.284171104431152344e+00,-3.520407676696777344e-01,-2.065801620483398438e-02,3.137259185314178467e-01,-2.432519048452377319e-01,1.014468431472778320e+00,1.600085049867630005e-01,3.432060182094573975e-01,1.447254419326782227e-02,2.476442754268646240e-01,1.004798889160156250e+00,7.913801074028015137e-02
-1.331623315811157227e+00,-1.829071879386901855e+00,2.458897829055786133e-01,1.609841585159301758e-01,-1.274249792098999023e+00,-1.544267088174819946e-01,1.127690672874450684e-01,-7.351314425468444824e-01,7.641180753707885742e-01,-3.400180935859680176e-01,6.674192547798156738e-01,2.181208133697509766e-01,6.595093011856079102e-02,4.533054232597351074e-01,-1.288116276264190674e-01
-1.297504663467407227e+00,-1.604698061943054199e+00,1.286011934280395508e+00,-5.214944481849670410e-01,-8.159648180007934570e-01,-1.320223361253738403e-01,-1.107914149761199951e-01,-8.932795524597167969e-01,9.588220119476318359e-01,-8.736148476600646973e-03,9.336791634559631348e-01,-8.165127038955688477e-02,9.859007596969604492e-02,-5.402055978775024414e-01,3.758313357830047607e-01
-6.683087944984436035e-01,-3.819042444229125977e-01,1.682197451591491699e+00,-1.048728466033935547e+00,-1.483570456504821777e+00,-3.707642853260040283e-01,-4.353359639644622803e-01,-9.125184416770935059e-01,7.837812900543212891e-01,-1.019515395164489746e+00,-5.764523148536682129e-01,4.591640830039978027e-02,-4.161928296089172363e-01,-6.833600997924804688e-01,2.998721897602081299e-01
-4.122340083122253418e-01,-8.790194988250732422e-01,2.502671957015991211e+00,-1.678189754486083984e+00,-1.919013023376464844e+00,-6.965380907058715820e-02,-2.646642029285430908e-01,-9.702284932136535645e-01,1.120252847671508789e+00,-3.483316898345947266e-01,-5.885292291641235352e-01,4.083230793476104736e-01,-3.263804316520690918e-01,-2.444265842437744141e+00,6.460220813751220703e-01
