6.717141866683959961e-01,3.170953035354614258e+00,2.385595321655273438e+00,-5.117720365524291992e-01,-5.966359376907348633e-01,-1.381488591432571411e-01,-3.155757427215576172e+00,9.908591508865356445e-01,-3.723330199718475342e-01,-2.339694738388061523e+00,-9.045695066452026367e-01,-6.579682826995849609e-01,-3.330642282962799072e-01,5.206911563873291016e-01,-2.641932964324951172e+00
-1.506607651710510254e+00,8.167548775672912598e-01,1.859835028648376465e+00,-1.936652302742004395e+00,-6.375810503959655762e-02,1.749766230583190918e+00,-1.956298708915710449e+00,-3.723348379135131836e-01,-2.028277873992919922e+00,-2.968613147735595703e+00,-1.946038365364074707e+00,9.658183455467224121e-01,-2.028832674026489258e+00,9.763304591178894043e-01,-3.781155586242675781e+00
-1.456851124763488770e+00,-4.231430053710937500e+00,-7.197581529617309570e-01,-1.198655366897583008e+00,-1.190793395042419434e+00,1.692412495613098145e-01,-4.056499958038330078e+00,-1.926312804222106934e+00,2.708222389221191406e+00,-6.138205528259277344e+00,-3.540523052215576172e+00,3.862138271331787109e+00,9.394710063934326172e-01,-2.964640617370605469e+00,-1.776223301887512207e+00
-8.671057224273681641e-01,-5.711353302001953125e+00,-2.738182783126831055e+00,-1.516837179660797119e-01,-3.940546989440917969e+00,-3.589290082454681396e-01,-2.792127609252929688e+00,-1.728211998939514160e+00,3.322991609573364258e+00,-4.726667881011962891e+00,-3.933154642581939697e-01,5.968677997589111328e+00,2.484301567077636719e+00,-3.181624889373779297e+00,-1.281687855720520020e+00
-5.780712366104125977e-01,-1.517826557159423828e+00,-2.086842060089111328e+00,-1.582471489906311035e+00,-1.736511707305908203e+00,1.112446784973144531e-01,-1.038755655288696289e+00,-1.397138476371765137e+00,1.884159922599792480e+00,-8.726404309272766113e-01,2.212466895580291748e-01,1.797687053680419922e+00,2.290944159030914307e-01,5.726360678672790527e-01,-1.589932084083557129e+00
-3.708324134349822998e-01,1.251671761274337769e-01,-1.984832882881164551e-01,-1.008697390556335449e+00,-1.129387140274047852e+00,1.327295660972595215e+00,-7.204073667526245117e-01,-3.899857103824615479e-01,1.258280634880065918e+00,-2.697198092937469482e-02,-9.275093674659729004e-02,5.240091681480407715e-02,1.638574242591857910e+00,1.028539180755615234e+00,-9.321492165327072144e-02
-7.099310755729675293e-01,-1.286078244447708130e-01,-1.136109530925750732e-01,-1.623262017965316772e-01,-1.874287128448486328e+00,1.748104453086853027e+00,-7.834525704383850098e-01,-9.489927887916564941e-01,6.628520488739013672e-01,7.246007919311523438e-01,-4.226775467395782471e-01,1.210625469684600830e-01,1.302161335945129395e+00,1.855984777212142944e-01,2.324173003435134888e-01
-2.866850793361663818e-01,3.878000080585479736e-01,-3.758668899536132812e-02,-8.728269934654235840e-01,-7.445399165153503418e-01,2.283211231231689453e+00,-8.602446913719177246e-01,4.223031997680664062e-01,1.411698341369628906e+00,-5.371756553649902344e-01,-9.195094108581542969e-01,-1.208807229995727539e+00,1.476551651954650879e+00,-2.332513034343719482e-02,-3.315419852733612061e-01
-8.279724419116973877e-02,3.032997548580169678e-01,-1.242396831512451172e-01,-1.120199561119079590e+00,-8.814488649368286133e-01,9.745095968246459961e-01,-9.280947446823120117e-01,-3.601373434066772461e-01,1.510181784629821777e+00,-1.593782305717468262e-01,-7.803729772567749023e-01,-1.824563145637512207e-01,7.895705699920654297e-01,1.453588724136352539e+00,-7.383114695549011230e-01
1.023838996887207031e+00,-9.519415497779846191e-01,6.916917562484741211e-01,5.777154564857482910e-01,-1.468707919120788574e+00,9.009499549865722656e-01,-1.177189946174621582e+00,-1.026851832866668701e-01,7.763797044754028320e-01,1.806945800781250000e-01,7.503864765167236328e-01,6.268073916435241699e-01,8.240100741386413574e-01,4.630258083343505859e-01,3.841323852539062500e-01
-3.393572270870208740e-01,-6.151775717735290527e-01,8.001021146774291992e-01,4.816770553588867188e-03,-6.433808207511901855e-01,3.977688550949096680e-01,-1.552316844463348389e-01,9.082271158695220947e-02,1.179092884063720703e+00,5.009279251098632812e-01,-5.272769331932067871e-01,1.288303136825561523e-01,5.690171122550964355e-01,-1.230383276939392090e+00,-7.355489730834960938e-01
-4.278236627578735352e-01,-6.722824573516845703e-01,4.192374646663665771e-01,9.886219501495361328e-01,-5.636706352233886719e-01,1.282144784927368164e+00,5.067633986473083496e-01,4.374181628227233887e-01,9.486382007598876953e-01,8.438268899917602539e-01,4.914528429508209229e-01,-1.645667254924774170e-01,1.119354844093322754e+00,-1.766516268253326416e-01,-7.267380952835083008e-01
7.077056169509887695e-01,-3.691209256649017334e-01,1.866512447595596313e-01,2.899134159088134766e-01,-4.140999317169189453e-01,1.329441189765930176e+00,6.880336999893188477e-01,-3.605584502220153809e-01,1.222904562950134277e+00,9.396304488182067871e-01,-7.761343717575073242e-01,-1.915344297885894775e-01,2.569524943828582764e-01,8.989509940147399902e-02,-1.307918310165405273e+00
1.172994494438171387e+00,-1.436323970556259155e-01,3.141960501670837402e-02,3.842699527740478516e-01,-1.198177814483642578e+00,-2.719771862030029297e-01,1.233295440673828125e+00,-2.841378152370452881e-01,8.816580772399902344e-01,-3.058545291423797607e-02,-4.449753165245056152e-01,-2.546727359294891357e-01,1.720705032348632812e-01,-5.948044061660766602e-01,-8.525354266166687012e-01
8.055331707000732422e-01,4.137732386589050293e-01,3.012020587921142578e-01,-5.064874291419982910e-01,-1.513217687606811523e-01,-1.005979329347610474e-01,1.262393832206726074e+00,-6.747342944145202637e-01,1.828566789627075195e+00,-5.247257351875305176e-01,2.298728525638580322e-01,-2.810064256191253662e-01,-8.446339517831802368e-02,-3.344693481922149658e-01,-5.945326089859008789e-01
-1.876144558191299438e-01,3.138076961040496826e-01,1.865480393171310425e-01,-4.776241779327392578e-01,-9.400485754013061523e-01,-3.542921841144561768e-01,1.387355923652648926e+00,-2.387339174747467041e-01,1.429380059242248535e+00,-8.865122199058532715e-01,2.766604125499725342e-01,6.480517983436584473e-02,1.350094974040985107e-01,-1.044082999229431152e+00,1.907745450735092163e-01
-6.856694221496582031e-01,-4.568294882774353027e-01,7.223222255706787109e-01,1.118770599365234375e+00,-4.063305258750915527e-01,-6.761623620986938477e-01,1.521889686584472656e+00,-2.942247986793518066e-01,1.421719193458557129e+00,-2.105885148048400879e-01,-4.555462002754211426e-01,6.581997871398925781e-01,2.430915832519531250e-01,-3.707546293735504150e-01,-8.908490538597106934e-01
5.676975846290588379e-02,-9.371675848960876465e-01,5.477094650268554688e-02,3.360444903373718262e-01,-1.349837303161621094e+00,-6.584620475769042969e-02,7.993956208229064941e-01,-8.718104362487792969e-01,4.527934789657592773e-01,-6.121380925178527832e-01,-1.212150216102600098e+00,6.477175354957580566e-01,6.028745770454406738e-01,-4.828489422798156738e-01,-5.583314299583435059e-01
1.110089540481567383e+00,-2.340043783187866211e-01,-2.650154829025268555e-01,7.642151117324829102e-01,-1.496932506561279297e+00,-2.778792083263397217e-01,1.144454360008239746e+00,-1.076339781284332275e-01,1.025013089179992676e+00,3.114417195320129395e-01,-6.320909857749938965e-01,-6.322599649429321289e-01,7.017316222190856934e-01,-8.452528119087219238e-01,-6.545037031173706055e-04
9.591221809387207031e-01,-2.714160680770874023e-01,-5.726051330566406250e-02,-8.147780299186706543e-01,-4.560063481330871582e-01,2.290467619895935059e-01,3.832967281341552734e-01,-3.862451314926147461e-01,1.108054041862487793e+00,2.133221030235290527e-01,2.272373437881469727e-02,-4.785827994346618652e-01,5.061170458793640137e-01,-9.466652870178222656e-01,-6.355109214782714844e-01
3.064007461071014404e-01,-4.901476502418518066e-01,2.016630768775939941e-01,5.327115654945373535e-01,-1.142458558082580566e+00,-5.231124162673950195e-01,8.504820466041564941e-01,-2.719798982143402100e-01,1.463468074798583984e+00,-5.758296847343444824e-01,2.634889185428619385e-01,-1.746337264776229858e-01,-1.039432361721992493e-01,-6.261624097824096680e-01,-1.158068895339965820e+00
2.792408168315887451e-01,2.777053117752075195e-01,3.846835196018218994e-01,6.154960989952087402e-01,-8.690722584724426270e-01,4.241844415664672852e-01,1.280661225318908691e+00,-3.131391406059265137e-01,7.497696876525878906e-01,-3.771992027759552002e-02,-5.695706009864807129e-01,4.783152937889099121e-01,8.005578517913818359e-01,-3.558891415596008301e-01,-8.267658352851867676e-01
-3.080970048904418945e-01,-2.897533029317855835e-02,3.634239137172698975e-01,2.875690460205078125e-01,-8.508815765380859375e-01,5.808901786804199219e-02,1.381080389022827148e+00,-2.375910282135009766e-01,4.097367525100708008e-01,4.785207211971282959e-01,-8.230924606323242188e-01,1.073509454727172852e-01,9.050048589706420898e-01,-1.016699433326721191e+00,-1.074113368988037109e+00
4.829932153224945068e-01,1.905487179756164551e-01,-2.387142777442932129e-01,-3.009633421897888184e-01,-1.561278343200683594e+00,-4.099793434143066406e-01,4.749999642372131348e-01,-4.146862626075744629e-01,6.507215499877929688e-01,-2.647154927253723145e-01,-4.882816970348358154e-01,-5.603625774383544922e-01,4.273418784141540527e-01,-3.644076585769653320e-01,-3.732790946960449219e-01
2.397216856479644775e-01,8.991388976573944092e-02,-4.990079998970031738e-02,-4.079633951187133789e-01,-9.099564552307128906e-01,-7.265799641609191895e-01,7.614752054214477539e-01,-8.008232712745666504e-01,1.273285150527954102e+00,-5.482716560363769531e-01,-3.851428627967834473e-02,-5.146491527557373047e-01,-1.208600625395774841e-01,6.812804937362670898e-01,-2.702010273933410645e-01
3.193961083889007568e-01,1.677441596984863281e-02,2.096808552742004395e-01,5.814926028251647949e-01,-9.663946628570556641e-01,-7.523646354675292969e-01,9.579241871833801270e-01,-4.267086833715438843e-02,2.000946760177612305e+00,-6.850906610488891602e-01,1.786829233169555664e-01,-1.154126882553100586e+00,4.871666729450225830e-01,-7.117897272109985352e-01,-1.012005925178527832e+00
1.953370273113250732e-01,6.089870631694793701e-02,4.061905443668365479e-01,9.455655813217163086e-01,-6.973786950111389160e-01,8.234231472015380859e-01,8.899909853935241699e-01,-9.770057201385498047e-01,6.623501777648925781e-01,-4.117019176483154297e-01,-8.345869779586791992e-01,-3.407654762268066406e-01,8.664417266845703125e-01,-5.290436148643493652e-01,-6.802622675895690918e-01
3.624602854251861572e-01,-8.929395675659179688e-02,1.345509886741638184e-01,4.593586325645446777e-01,-1.369550108909606934e+00,-3.417042195796966553e-01,1.578546643257141113e+00,-7.153617143630981445e-01,3.878145217895507812e-01,-1.916844844818115234e-01,-3.812521100044250488e-01,4.254290461540222168e-01,1.987795829772949219e-01,-2.996742725372314453e-01,-1.011210799217224121e+00
