4.409069418907165527e-01,-1.851544737815856934e+00,-1.006688833236694336e+00,-2.964470386505126953e+00,-1.735833406448364258e+00,-4.921891689300537109e-01,-9.655002951622009277e-01,-3.745517730712890625e-01,-1.801224946975708008e-01,3.572170734405517578e+00,-2.898626923561096191e-01,2.423629283905029297e+00,2.243980407714843750e+00,-1.550780415534973145e+00,1.287590861320495605e+00
-8.998991250991821289e-01,-1.947274357080459595e-01,-1.374217391014099121e+00,-1.672993659973144531e+00,3.127340674400329590e-01,1.025661468505859375e+00,6.429964900016784668e-01,-1.225842952728271484e+00,-1.036691546440124512e+00,-1.660998612642288208e-01,7.114927172660827637e-01,7.822279632091522217e-02,4.357010722160339355e-01,-1.136422038078308105e+00,-1.206879258155822754e+00
-9.587198495864868164e-01,-9.596021175384521484e-01,-1.844158053398132324e+00,-1.456380963325500488e+00,6.452243328094482422e-01,2.228040456771850586e+00,6.254593133926391602e-01,-9.327322840690612793e-01,6.073316335678100586e-01,3.942260146141052246e-01,-1.427634954452514648e-01,1.576230376958847046e-01,5.283242464065551758e-02,-9.654100537300109863e-01,-4.857903420925140381e-01
-2.193994820117950439e-02,-2.022824048995971680e+00,-9.045892357826232910e-01,-8.404292464256286621e-01,7.378879189491271973e-01,8.841227889060974121e-01,-2.174130082130432129e-01,-1.907856225967407227e+00,-5.812205076217651367e-01,4.862920045852661133e-01,1.236733913421630859e+00,-1.920134127140045166e-01,9.744250774383544922e-01,-2.492387592792510986e-01,-9.149950742721557617e-01
-2.793279290199279785e-01,-9.998770952224731445e-01,-1.301039099693298340e+00,-5.334764122962951660e-01,9.133031964302062988e-01,1.175295352935791016e+00,7.344722747802734375e-01,-4.279135763645172119e-01,-7.242178916931152344e-02,5.618085861206054688e-01,3.361821174621582031e-01,-5.718710422515869141e-01,7.276892662048339844e-01,-1.124835163354873657e-01,-1.170095562934875488e+00
1.479404568672180176e-01,-8.360263109207153320e-01,-1.413802385330200195e+00,-3.980695605278015137e-01,1.124253988265991211e+00,1.021163702011108398e+00,2.511957883834838867e-01,-5.737107992172241211e-02,-2.299912571907043457e-01,5.602592229843139648e-01,4.808346033096313477e-01,-3.559973239898681641e-01,1.017382264137268066e+00,-1.168579161167144775e-01,-1.486950039863586426e+00
6.133526563644409180e-03,-2.400801628828048706e-01,-1.881420493125915527e+00,-3.347341120243072510e-01,1.330562114715576172e+00,7.168831825256347656e-01,4.614146649837493896e-01,-3.283475041389465332e-01,-1.397396326065063477e-01,8.908317685127258301e-01,1.752419620752334595e-01,-5.550370812416076660e-01,4.157778024673461914e-01,-1.906197369098663330e-01,-1.576462149620056152e+00
-2.745620906352996826e-01,-6.016459465026855469e-01,-1.527485370635986328e+00,1.743980497121810913e-01,1.328702449798583984e+00,9.933068603277206421e-02,-4.468601942062377930e-01,-1.432456135749816895e+00,-7.620483636856079102e-02,-7.235758006572723389e-02,6.227602362632751465e-01,-4.717568755149841309e-01,3.166995048522949219e-01,-5.414550304412841797e-01,-1.721879363059997559e+00
4.822265207767486572e-01,-1.631399989128112793e+00,-1.710756659507751465e+00,-5.208607316017150879e-01,1.422853708267211914e+00,-2.804548442363739014e-01,2.076725959777832031e-01,-1.264176130294799805e+00,-1.168023586273193359e+00,2.151052236557006836e+00,1.116079449653625488e+00,-4.605085849761962891e-01,3.638571500778198242e-01,5.715281367301940918e-01,-1.005041599273681641e+00
-7.259750366210937500e-01,-4.877313077449798584e-01,-1.192074060440063477e+00,-4.423598647117614746e-01,1.218249499797821045e-01,-3.003594875335693359e-01,1.665876150131225586e+00,-4.829016029834747314e-01,-7.663589715957641602e-01,1.042787313461303711e+00,-1.046429514884948730e+00,-9.310238957405090332e-01,1.308499097824096680e+00,-1.723644852638244629e+00,-8.178335428237915039e-01
