1.966847896575927734e+00,-6.563559770584106445e-01,1.716139078140258789e+00,-1.306234478950500488e+00,-6.706088185310363770e-01,1.225615143775939941e+00,-3.026733875274658203e+00,-8.217590451240539551e-01,3.093281269073486328e+00,-4.103723764419555664e-01,4.524684846401214600e-01,1.220841169357299805e+00,-1.942181944847106934e+00,2.375339567661285400e-01,-2.766472816467285156e+00
1.012352585792541504e+00,4.602427184581756592e-01,2.713423252105712891e+00,-7.811464667320251465e-01,-4.245775640010833740e-01,-3.187133967876434326e-01,-2.677343785762786865e-01,-1.401846408843994141e+00,-8.363276720046997070e-02,-6.918470561504364014e-02,-2.012895345687866211e-01,-5.364181399345397949e-01,2.135351002216339111e-01,-2.094046592712402344e+00,7.731141448020935059e-01
1.260921001434326172e+00,4.425097703933715820e-01,2.443126201629638672e+00,-1.322586536407470703e+00,-4.414653182029724121e-01,-2.584366500377655029e-01,-1.313408017158508301e-01,-1.614093303680419922e+00,-6.656619310379028320e-01,-1.024631857872009277e-01,-1.894434690475463867e-01,-7.561818361282348633e-01,5.076512694358825684e-02,-2.173375606536865234e+00,1.148316144943237305e+00
8.474071621894836426e-01,2.535173892974853516e-01,2.862423896789550781e+00,-8.687294721603393555e-01,-3.220847249031066895e-01,-3.899249136447906494e-01,-5.466628670692443848e-01,-1.107268810272216797e+00,-7.671699523925781250e-01,-2.900049388408660889e-01,-1.695259213447570801e-01,-5.556377172470092773e-01,3.397667407989501953e-02,-1.747399568557739258e+00,8.157439827919006348e-01
1.686790585517883301e+00,1.439359307289123535e+00,2.855246067047119141e+00,-1.427635192871093750e+00,-6.796056032180786133e-01,-6.896891593933105469e-01,1.013584434986114502e-01,-2.015064477920532227e+00,-7.035803794860839844e-02,-9.247089624404907227e-01,-4.407718181610107422e-01,-1.169152736663818359e+00,-4.109817445278167725e-01,-2.333174705505371094e+00,2.020647048950195312e+00
7.301405668258666992e-01,2.019569277763366699e-02,2.227373361587524414e+00,-1.028747797012329102e+00,-1.685930341482162476e-01,1.145386695861816406e-02,-9.170612692832946777e-02,-7.077010273933410645e-01,-1.017848730087280273e+00,2.329715490341186523e-01,-8.343183994293212891e-02,-2.032620906829833984e-01,8.323562145233154297e-02,-1.736776471138000488e+00,7.143244147300720215e-01
7.898613214492797852e-01,6.186668872833251953e-01,2.505094528198242188e+00,-1.487105011940002441e+00,-7.263502478599548340e-02,-3.152736127376556396e-01,6.543788313865661621e-02,-8.204222917556762695e-01,-5.612989664077758789e-01,-6.639246642589569092e-02,-3.584031462669372559e-01,-4.075982570648193359e-01,8.944249153137207031e-02,-1.971708178520202637e+00,1.136921405792236328e+00
1.721516609191894531e+00,1.257957220077514648e-01,1.933214664459228516e+00,-2.212147861719131470e-01,-1.005390882492065430e+00,5.494099855422973633e-01,-1.536963284015655518e-01,-1.212434530258178711e+00,-1.389706134796142578e+00,-9.232485294342041016e-02,-6.607294082641601562e-02,-6.742148995399475098e-01,-1.076929330825805664e+00,-1.471411824226379395e+00,9.455105662345886230e-01
1.641661167144775391e+00,-3.627184033393859863e-01,1.535620570182800293e+00,2.108048200607299805e-01,-1.169137716293334961e+00,9.318313598632812500e-01,-9.698122739791870117e-03,-6.627297997474670410e-01,-1.288130521774291992e+00,-1.095332205295562744e-01,-5.143457651138305664e-02,-7.116289138793945312e-01,-8.104470968246459961e-01,-1.658247590065002441e+00,2.816636562347412109e-01
1.136586189270019531e+00,-1.279968619346618652e-01,1.598379254341125488e+00,-4.003408551216125488e-01,-7.790976762771606445e-01,5.649967789649963379e-01,2.519247233867645264e-01,-3.198077678680419922e-01,-3.333989679813385010e-01,1.407880187034606934e-01,-6.352077722549438477e-01,-5.488054752349853516e-01,-1.708057522773742676e-01,-1.848222374916076660e+00,2.755988240242004395e-01
