9.745789170265197754e-01,5.890018492937088013e-02,4.705479741096496582e-01,9.991479516029357910e-01,6.189284920692443848e-01,9.987398386001586914e-01,9.966993331909179688e-01,9.993857741355895996e-01
9.839072227478027344e-01,3.963578864932060242e-02,5.519366264343261719e-01,9.996238350868225098e-01,5.472229719161987305e-01,9.988854527473449707e-01,9.982575178146362305e-01,9.997318983078002930e-01
9.927409887313842773e-01,9.520502761006355286e-03,9.210880994796752930e-01,9.996065497398376465e-01,7.912213355302810669e-02,9.955463409423828125e-01,9.987555742263793945e-01,9.997862577438354492e-01
9.927734136581420898e-01,9.319500066339969635e-03,9.240478873252868652e-01,9.995949864387512207e-01,7.558386027812957764e-02,9.953938126564025879e-01,9.987378120422363281e-01,9.997813105583190918e-01
9.930725097656250000e-01,8.817637339234352112e-03,9.292883276939392090e-01,9.996111989021301270e-01,6.974865496158599854e-02,9.952912330627441406e-01,9.987881183624267578e-01,9.997922778129577637e-01
9.929723143577575684e-01,9.033741429448127747e-03,9.267801642417907715e-01,9.996102452278137207e-01,7.259802520275115967e-02,9.953750967979431152e-01,9.987790584564208984e-01,9.997906684875488281e-01
9.929760694503784180e-01,9.025276638567447662e-03,9.268280267715454102e-01,9.996103644371032715e-01,7.256246358156204224e-02,9.953747391700744629e-01,9.987794756889343262e-01,9.997907280921936035e-01
9.930084943771362305e-01,8.949251845479011536e-03,9.278125166893005371e-01,9.996100068092346191e-01,7.140827178955078125e-02,9.953373670578002930e-01,9.987812638282775879e-01,9.997910261154174805e-01
9.931799173355102539e-01,8.578377775847911835e-03,9.321215748786926270e-01,9.996110796928405762e-01,6.652169674634933472e-02,9.951829910278320312e-01,9.987959265708923340e-01,9.997935295104980469e-01
9.933069944381713867e-01,8.309949189424514771e-03,9.351821541786193848e-01,9.996122121810913086e-01,6.308557093143463135e-02,9.950675368309020996e-01,9.988074302673339844e-01,9.997955560684204102e-01
9.933179616928100586e-01,8.283149451017379761e-03,9.355162978172302246e-01,9.996118545532226562e-01,6.270254403352737427e-02,9.950517416000366211e-01,9.988076686859130859e-01,9.997955560684204102e-01
9.928840398788452148e-01,9.201981127262115479e-03,9.249847531318664551e-01,9.996071457862854004e-01,7.459238916635513306e-02,9.954184889793395996e-01,9.987671971321105957e-01,9.997882246971130371e-01
9.929678440093994141e-01,9.013764560222625732e-03,9.271467924118041992e-01,9.996078014373779297e-01,7.216969132423400879e-02,9.953553676605224609e-01,9.987742900848388672e-01,9.997895956039428711e-01
9.780679345130920410e-01,5.247914418578147888e-02,4.734722375869750977e-01,9.993605017662048340e-01,6.353029012680053711e-01,9.989556670188903809e-01,9.973106384277343750e-01,9.995451569557189941e-01
9.766253829002380371e-01,5.602930858731269836e-02,4.561397433280944824e-01,9.992997050285339355e-01,6.530362367630004883e-01,9.989799857139587402e-01,9.970858097076416016e-01,9.995009303092956543e-01
9.795994758605957031e-01,5.076551064848899841e-02,4.731490015983581543e-01,9.994740486145019531e-01,6.384935379028320312e-01,9.990318417549133301e-01,9.976537823677062988e-01,9.996232390403747559e-01
9.909462332725524902e-01,1.379446312785148621e-02,8.676895499229431152e-01,9.995896816253662109e-01,1.431586444377899170e-01,9.966569542884826660e-01,9.986003637313842773e-01,9.997587800025939941e-01
9.811279177665710449e-01,4.563021659851074219e-02,5.158166289329528809e-01,9.995055794715881348e-01,5.885716080665588379e-01,9.989168047904968262e-01,9.978087544441223145e-01,9.996491074562072754e-01
8.562842607498168945e-01,5.437337160110473633e-01,4.269339516758918762e-02,9.992157220840454102e-01,9.808090329170227051e-01,9.998788833618164062e-01,9.898899793624877930e-01,9.993085265159606934e-01
8.871826529502868652e-01,4.526009857654571533e-01,5.334878340363502502e-02,9.993052482604980469e-01,9.763825535774230957e-01,9.998742341995239258e-01,9.918066859245300293e-01,9.994007349014282227e-01
8.647992014884948730e-01,5.285438299179077148e-01,4.303930327296257019e-02,9.992874860763549805e-01,9.812641739845275879e-01,9.998841285705566406e-01,9.905791282653808594e-01,9.993686079978942871e-01
8.561683297157287598e-01,5.528503656387329102e-01,4.042511433362960815e-02,9.992695450782775879e-01,9.823805093765258789e-01,9.998856186866760254e-01,9.900681376457214355e-01,9.993481636047363281e-01
8.836748600006103516e-01,4.693013429641723633e-01,5.033025518059730530e-02,9.993253946304321289e-01,9.780468344688415527e-01,9.998789429664611816e-01,9.917009472846984863e-01,9.994127154350280762e-01
8.410517573356628418e-01,5.905154347419738770e-01,3.678714483976364136e-02,9.992293715476989746e-01,9.838506579399108887e-01,9.998871684074401855e-01,9.891326427459716797e-01,9.993057847023010254e-01
8.688282966613769531e-01,5.165977478027343750e-01,4.442298039793968201e-02,9.992956519126892090e-01,9.806557297706604004e-01,9.998831748962402344e-01,9.908204674720764160e-01,9.993781447410583496e-01
8.988176584243774414e-01,4.165460467338562012e-01,5.786517634987831116e-02,9.993607997894287109e-01,9.747387170791625977e-01,9.998738765716552734e-01,9.926143288612365723e-01,9.994516968727111816e-01
8.264791965484619141e-01,6.209799647331237793e-01,3.417447954416275024e-02,9.991763234138488770e-01,9.847970604896545410e-01,9.998875260353088379e-01,9.881600141525268555e-01,9.992539882659912109e-01
7.999090552330017090e-01,6.720031499862670898e-01,2.988613955676555634e-02,9.990990757942199707e-01,9.864850044250488281e-01,9.998891949653625488e-01,9.864425063133239746e-01,9.991739988327026367e-01
5.838253498077392578e-01,8.732343316078186035e-01,1.529729459434747696e-02,9.980343580245971680e-01,9.915670752525329590e-01,9.998895525932312012e-01,9.676108360290527344e-01,9.981357455253601074e-01
6.388834714889526367e-01,8.338440060615539551e-01,1.918446645140647888e-02,9.981653094291687012e-01,9.894881248474121094e-01,9.998791813850402832e-01,9.724032878875732422e-01,9.982987642288208008e-01
7.472150325775146484e-01,7.256754040718078613e-01,2.821352146565914154e-02,9.986283183097839355e-01,9.855045080184936523e-01,9.998725056648254395e-01,9.815006852149963379e-01,9.987672567367553711e-01
8.093079328536987305e-01,6.481375694274902344e-01,3.273648396134376526e-02,9.990704655647277832e-01,9.848910570144653320e-01,9.998835921287536621e-01,9.868426918983459473e-01,9.991603493690490723e-01
8.637707233428955078e-01,5.290912389755249023e-01,4.336080327630043030e-02,9.992713928222656250e-01,9.809540510177612305e-01,9.998824596405029297e-01,9.904738068580627441e-01,9.993560910224914551e-01
8.851231336593627930e-01,4.474095702171325684e-01,5.682916939258575439e-02,9.992255568504333496e-01,9.737139344215393066e-01,9.998613595962524414e-01,9.914407134056091309e-01,9.993401169776916504e-01
8.749898076057434082e-01,4.865776598453521729e-01,4.971586912870407104e-02,9.992430806159973145e-01,9.775804281234741211e-01,9.998733997344970703e-01,9.909502267837524414e-01,9.993446469306945801e-01
8.899642229080200195e-01,4.466152489185333252e-01,5.357643589377403259e-02,9.993311166763305664e-01,9.765525460243225098e-01,9.998764395713806152e-01,9.920378327369689941e-01,9.994221925735473633e-01
8.935602307319641113e-01,4.385232031345367432e-01,5.407157167792320251e-02,9.993641376495361328e-01,9.766344428062438965e-01,9.998781681060791016e-01,9.923494458198547363e-01,9.994494915008544922e-01
3.058215677738189697e-01,9.579048752784729004e-01,7.841382175683975220e-03,9.936275482177734375e-01,9.943329691886901855e-01,9.998759031295776367e-01,9.036122560501098633e-01,9.935067892074584961e-01
9.044935107231140137e-01,3.951662480831146240e-01,6.180141866207122803e-02,9.993713498115539551e-01,9.728981852531433105e-01,9.998701810836791992e-01,9.929403662681579590e-01,9.994642734527587891e-01
8.875761032104492188e-01,4.564134478569030762e-01,5.237244069576263428e-02,9.993336796760559082e-01,9.770930409431457520e-01,9.998766183853149414e-01,9.919352531433105469e-01,9.994215369224548340e-01
8.889932632446289062e-01,4.503489434719085693e-01,5.315015837550163269e-02,9.993307590484619141e-01,9.767314195632934570e-01,9.998763799667358398e-01,9.919889569282531738e-01,9.994210004806518555e-01
6.849387288093566895e-01,7.916418910026550293e-01,2.298062480986118317e-02,9.982931017875671387e-01,9.875817298889160156e-01,9.998731017112731934e-01,9.761098027229309082e-01,9.984449744224548340e-01
8.819437026977539062e-01,4.602270722389221191e-01,5.410116165876388550e-02,9.992327690124511719e-01,9.752708077430725098e-01,9.998673200607299805e-01,9.912733435630798340e-01,9.993431568145751953e-01
8.957232832908630371e-01,4.249927401542663574e-01,5.716931819915771484e-02,9.993371963500976562e-01,9.748185873031616211e-01,9.998726844787597656e-01,9.923630952835083008e-01,9.994317293167114258e-01
8.868662118911743164e-01,4.569707512855529785e-01,5.265315622091293335e-02,9.993214011192321777e-01,9.768193960189819336e-01,9.998750686645507812e-01,9.918583035469055176e-01,9.994115829467773438e-01
8.953502178192138672e-01,4.253927469253540039e-01,5.701844394207000732e-02,9.993315935134887695e-01,9.748705625534057617e-01,9.998728632926940918e-01,9.923219680786132812e-01,9.994273185729980469e-01
8.835444450378417969e-01,4.689062833786010742e-01,5.044245347380638123e-02,9.993197321891784668e-01,9.779672026634216309e-01,9.998787641525268555e-01,9.916638731956481934e-01,9.994082450866699219e-01
8.994608521461486816e-01,4.171935319900512695e-01,5.726795271039009094e-02,9.993777275085449219e-01,9.752303957939147949e-01,9.998759031295776367e-01,9.927048087120056152e-01,9.994644522666931152e-01
8.421387076377868652e-01,5.745076537132263184e-01,3.967496752738952637e-02,9.991429448127746582e-01,9.818879961967468262e-01,9.998797178268432617e-01,9.888445734977722168e-01,9.992420077323913574e-01
8.124912381172180176e-01,6.299753189086914062e-01,3.593378886580467224e-02,9.989757537841796875e-01,9.827253222465515137e-01,9.998731017112731934e-01,9.866523146629333496e-01,9.990907907485961914e-01
5.841641426086425781e-01,8.668211698532104492e-01,1.649850979447364807e-02,9.977902173995971680e-01,9.905640482902526855e-01,9.998799562454223633e-01,9.663193225860595703e-01,9.979326725006103516e-01
8.954831957817077637e-01,4.294139444828033447e-01,5.577035993337631226e-02,9.993568658828735352e-01,9.757242798805236816e-01,9.998757839202880859e-01,9.924254417419433594e-01,9.994458556175231934e-01
8.001638054847717285e-01,6.604475378990173340e-01,3.221112489700317383e-02,9.990026950836181641e-01,9.848092198371887207e-01,9.998809695243835449e-01,9.860789179801940918e-01,9.991016387939453125e-01
7.795124650001525879e-01,6.907211542129516602e-01,3.008145280182361603e-02,9.988913536071777344e-01,9.854186773300170898e-01,9.998791813850402832e-01,9.844864606857299805e-01,9.989991188049316406e-01
8.174169659614562988e-01,6.172820925712585449e-01,3.772420808672904968e-02,9.989663362503051758e-01,9.816858768463134766e-01,9.998687505722045898e-01,9.869078397750854492e-01,9.990882873535156250e-01
7.197080850601196289e-01,7.740212082862854004e-01,2.234889194369316101e-02,9.987503290176391602e-01,9.891044497489929199e-01,9.998905062675476074e-01,9.803062677383422852e-01,9.988360404968261719e-01
8.526090979576110840e-01,5.392660498619079590e-01,4.493952170014381409e-02,9.991067647933959961e-01,9.789249300956726074e-01,9.998696446418762207e-01,9.892732501029968262e-01,9.992237091064453125e-01
8.826195597648620605e-01,4.690255522727966309e-01,5.088426545262336731e-02,9.993009567260742188e-01,9.775702357292175293e-01,9.998768568038940430e-01,9.915478229522705078e-01,9.993936419486999512e-01
8.969703316688537598e-01,4.227654635906219482e-01,5.736652761697769165e-02,9.993519783020019531e-01,9.748489856719970703e-01,9.998731017112731934e-01,9.924831986427307129e-01,9.994435906410217285e-01
8.682098984718322754e-01,5.166969299316406250e-01,4.463860392570495605e-02,9.992846846580505371e-01,9.804514646530151367e-01,9.998821616172790527e-01,9.907506704330444336e-01,9.993696212768554688e-01
8.376150131225585938e-01,5.922214388847351074e-01,3.726923093199729919e-02,9.991792440414428711e-01,9.832848310470581055e-01,9.998840689659118652e-01,9.887613654136657715e-01,9.992656707763671875e-01
8.720074892044067383e-01,4.991652667522430420e-01,4.792458564043045044e-02,9.992575645446777344e-01,9.785230755805969238e-01,9.998752474784851074e-01,9.908696413040161133e-01,9.993530511856079102e-01
8.704347610473632812e-01,5.013938546180725098e-01,4.793915525078773499e-02,9.992384314537048340e-01,9.783608913421630859e-01,9.998739361763000488e-01,9.907180070877075195e-01,9.993374943733215332e-01
8.764607310295104980e-01,4.916372597217559814e-01,4.761287197470664978e-02,9.993036985397338867e-01,9.791718721389770508e-01,9.998803138732910156e-01,9.912466406822204590e-01,9.993905425071716309e-01
8.187841176986694336e-01,6.317736506462097168e-01,3.392311930656433105e-02,9.991157054901123047e-01,9.845462441444396973e-01,9.998842477798461914e-01,9.875242114067077637e-01,9.992021322250366211e-01
9.584444165229797363e-01,1.696457415819168091e-01,1.380207240581512451e-01,9.995964765548706055e-01,9.356845021247863770e-01,9.998029470443725586e-01,9.966673851013183594e-01,9.996736645698547363e-01
8.338845968246459961e-01,6.019187569618225098e-01,3.672265633940696716e-02,9.991752505302429199e-01,9.834318161010742188e-01,9.998824000358581543e-01,9.885856509208679199e-01,9.992586374282836914e-01
8.368488550186157227e-01,5.903983712196350098e-01,3.775203227996826172e-02,9.991523027420043945e-01,9.828919172286987305e-01,9.998824596405029297e-01,9.886100292205810547e-01,9.992448687553405762e-01
8.616824746131896973e-01,5.309939980506896973e-01,4.375397041440010071e-02,9.992426037788391113e-01,9.805065989494323730e-01,9.998798966407775879e-01,9.902645349502563477e-01,9.993333220481872559e-01
8.688775897026062012e-01,5.072524547576904297e-01,4.656925797462463379e-02,9.992423653602600098e-01,9.791750907897949219e-01,9.998777508735656738e-01,9.906243681907653809e-01,9.993389248847961426e-01
8.665909171104431152e-01,5.101726651191711426e-01,4.666101559996604919e-02,9.992122054100036621e-01,9.789059162139892578e-01,9.998760223388671875e-01,9.903873801231384277e-01,9.993147253990173340e-01
8.672224879264831543e-01,5.173467993736267090e-01,4.494369775056838989e-02,9.992693662643432617e-01,9.801540374755859375e-01,9.998805522918701172e-01,9.906475543975830078e-01,9.993577003479003906e-01
8.664866685867309570e-01,5.209589600563049316e-01,4.432597383856773376e-02,9.992759227752685547e-01,9.805184006690979004e-01,9.998816251754760742e-01,9.906318187713623047e-01,9.993616342544555664e-01
2.898552827537059784e-02,9.958194494247436523e-01,2.104751532897353172e-03,3.928121626377105713e-01,9.980536699295043945e-01,9.993856549263000488e-01,1.152192875742912292e-01,3.913487195968627930e-01
8.630588650703430176e-01,5.297801494598388672e-01,4.343412816524505615e-02,9.992617368698120117e-01,9.808452725410461426e-01,9.998817443847656250e-01,9.904003739356994629e-01,9.993481636047363281e-01
8.785657286643981934e-01,4.848256707191467285e-01,4.846991226077079773e-02,9.993073940277099609e-01,9.787952899932861328e-01,9.998797178268432617e-01,9.913668036460876465e-01,9.993950128555297852e-01
8.787994384765625000e-01,4.780906140804290771e-01,5.031692609190940857e-02,9.992747306823730469e-01,9.775382280349731445e-01,9.998748302459716797e-01,9.912739396095275879e-01,9.993716478347778320e-01
8.361253738403320312e-01,5.847876667976379395e-01,3.946251422166824341e-02,9.990948438644409180e-01,9.816282391548156738e-01,9.998758435249328613e-01,9.883626103401184082e-01,9.992008805274963379e-01
8.562202453613281250e-01,5.415697693824768066e-01,4.316846281290054321e-02,9.992002248764038086e-01,9.804731607437133789e-01,9.998776316642761230e-01,9.898220300674438477e-01,9.992969036102294922e-01
5.368332266807556152e-01,8.806304931640625000e-01,1.557649485766887665e-02,9.968600869178771973e-01,9.905083775520324707e-01,9.998728036880493164e-01,9.565362334251403809e-01,9.970541596412658691e-01
7.557343244552612305e-01,7.207687497138977051e-01,2.769567072391510010e-02,9.987520575523376465e-01,9.862422943115234375e-01,9.998798966407775879e-01,9.824780821800231934e-01,9.988710284233093262e-01
