1.777982562780380249e-01,9.713091254234313965e-01,9.941158294677734375e-01,9.458292275667190552e-02,6.251568794250488281e-01,9.997533559799194336e-01,8.276997208595275879e-01,9.922333359718322754e-01
9.746446013450622559e-01,1.562800109386444092e-01,9.489718079566955566e-01,6.161067485809326172e-01,4.176692068576812744e-01,9.992882013320922852e-01,9.523627758026123047e-01,8.755560517311096191e-01
9.979588985443115234e-01,7.142518647015094757e-03,4.943550527095794678e-01,7.814429998397827148e-01,5.805268883705139160e-01,9.930726289749145508e-01,9.337695837020874023e-01,1.602630019187927246e-01
9.992169737815856934e-01,2.160228323191404343e-03,7.715765386819839478e-02,9.318842887878417969e-01,4.100583195686340332e-01,9.342967271804809570e-01,9.631355404853820801e-01,3.772534057497978210e-02
9.992878437042236328e-01,1.665866817347705364e-03,5.057031288743019104e-02,9.326668977737426758e-01,4.408585429191589355e-01,8.881707787513732910e-01,9.559927582740783691e-01,2.713989466428756714e-02
9.997993111610412598e-01,4.465168458409607410e-04,2.016420476138591766e-03,9.921364188194274902e-01,1.451708227396011353e-01,2.466775774955749512e-01,9.886916279792785645e-01,5.923292133957147598e-03
9.992327094078063965e-01,2.140312222763895988e-03,7.476574182510375977e-02,9.348120093345642090e-01,3.999281525611877441e-01,9.330668449401855469e-01,9.646961092948913574e-01,3.743635863065719604e-02
9.992548823356628418e-01,2.181159099563956261e-03,7.331942021846771240e-02,9.409475326538085938e-01,3.730470836162567139e-01,9.347563982009887695e-01,9.688108563423156738e-01,3.856131434440612793e-02
9.998300671577453613e-01,3.789560578297823668e-04,1.320542418397963047e-03,9.942874908447265625e-01,1.182911694049835205e-01,1.799354106187820435e-01,9.908765554428100586e-01,4.909757990390062332e-03
9.995347261428833008e-01,1.210541697219014168e-03,2.028221264481544495e-02,9.705092906951904297e-01,2.819056808948516846e-01,7.830797433853149414e-01,9.777441620826721191e-01,1.922302693128585815e-02
9.995362162590026855e-01,1.223241910338401794e-03,2.036807313561439514e-02,9.711825251579284668e-01,2.762291431427001953e-01,7.860055565834045410e-01,9.784319400787353516e-01,1.949320547282695770e-02
9.992746710777282715e-01,2.039272105321288109e-03,6.586074829101562500e-02,9.413384199142456055e-01,3.795657753944396973e-01,9.252497553825378418e-01,9.674990177154541016e-01,3.546748682856559753e-02
9.998325705528259277e-01,3.897916758432984352e-04,1.286639249883592129e-03,9.949127435684204102e-01,1.062231287360191345e-01,1.822947412729263306e-01,9.920029044151306152e-01,5.102686118334531784e-03
9.998335838317871094e-01,3.587610553950071335e-04,1.225385931320488453e-03,9.941717982292175293e-01,1.228226125240325928e-01,1.649077236652374268e-01,9.903377294540405273e-01,4.578584339469671249e-03
9.987024068832397461e-01,3.338217036798596382e-03,2.116223573684692383e-01,8.411381244659423828e-01,5.874895453453063965e-01,9.744144082069396973e-01,9.262017011642456055e-01,6.099787354469299316e-02
9.998378753662109375e-01,3.623623342718929052e-04,1.172368414700031281e-03,9.948080182075500488e-01,1.109841838479042053e-01,1.643073558807373047e-01,9.914662241935729980e-01,4.666510969400405884e-03
9.998372197151184082e-01,3.712449106387794018e-04,1.193810254335403442e-03,9.949664473533630371e-01,1.071537584066390991e-01,1.693349629640579224e-01,9.918517470359802246e-01,4.813958890736103058e-03
9.989029169082641602e-01,2.732944209128618240e-03,1.447057276964187622e-01,8.739278912544250488e-01,5.478876233100891113e-01,9.607143402099609375e-01,9.358010888099670410e-01,4.831339418888092041e-02
9.985171556472778320e-01,4.573074169456958771e-03,3.183134794235229492e-01,8.288571834564208984e-01,5.673137307167053223e-01,9.864831566810607910e-01,9.360865950584411621e-01,9.074375033378601074e-02
9.978762269020080566e-01,4.370734561234712601e-03,3.738279938697814941e-01,6.768751144409179688e-01,7.647772431373596191e-01,9.843700528144836426e-01,8.365036845207214355e-01,7.575708627700805664e-02
9.671269655227661133e-01,2.096356600522994995e-01,9.522310495376586914e-01,6.473919153213500977e-01,3.569824099540710449e-01,9.993388652801513672e-01,9.626265168190002441e-01,9.009362459182739258e-01
9.988620281219482422e-01,3.198964521288871765e-03,1.788488924503326416e-01,8.751615881919860840e-01,5.210451483726501465e-01,9.714358448982238770e-01,9.444475173950195312e-01,6.013967096805572510e-02
9.972930550575256348e-01,1.001215260475873947e-02,6.170307993888854980e-01,7.291448116302490234e-01,6.063160896301269531e-01,9.955244064331054688e-01,9.274936914443969727e-01,2.287807166576385498e-01
