9.823383092880249023e-01,9.759209156036376953e-01,3.477487266063690186e-01,8.647503256797790527e-01,9.967586398124694824e-01,2.203420400619506836e-01,8.120527267456054688e-01,9.390544891357421875e-01
9.989506602287292480e-01,9.982586503028869629e-01,9.418135881423950195e-01,1.066328659653663635e-01,9.996941089630126953e-01,9.405633807182312012e-01,5.939915031194686890e-02,6.447070837020874023e-02
9.989503026008605957e-01,9.982578158378601074e-01,9.417755603790283203e-01,1.067164763808250427e-01,9.996940493583679199e-01,9.405216574668884277e-01,5.943977460265159607e-02,6.454404443502426147e-02
9.989479780197143555e-01,9.982541799545288086e-01,9.416243433952331543e-01,1.070296168327331543e-01,9.996935129165649414e-01,9.403399229049682617e-01,5.963052436709403992e-02,6.481395661830902100e-02
9.989434480667114258e-01,9.982472658157348633e-01,9.413387179374694824e-01,1.076174750924110413e-01,9.996923804283142090e-01,9.399925470352172852e-01,5.999578535556793213e-02,6.532242149114608765e-02
9.989492297172546387e-01,9.982562661170959473e-01,9.417134523391723633e-01,1.068415939807891846e-01,9.996938109397888184e-01,9.404433965682983398e-01,5.952273681759834290e-02,6.465239077806472778e-02
9.989494085311889648e-01,9.982565045356750488e-01,9.417234659194946289e-01,1.068210527300834656e-01,9.996938109397888184e-01,9.404557943344116211e-01,5.950989946722984314e-02,6.463447213172912598e-02
8.059444427490234375e-01,7.240619659423828125e-01,3.724018111824989319e-02,9.789986610412597656e-01,9.700819253921508789e-01,3.327185660600662231e-02,9.737401604652404785e-01,9.925464987754821777e-01
9.874302744865417480e-01,9.825181961059570312e-01,4.500085711479187012e-01,8.066454529762268066e-01,9.974725246429443359e-01,2.949327230453491211e-01,7.404865622520446777e-01,8.987844586372375488e-01
6.883593797683715820e-01,5.740898847579956055e-01,2.471813187003135681e-02,9.847862124443054199e-01,9.451605081558227539e-01,2.367360144853591919e-02,9.817619323730468750e-01,9.944794774055480957e-01
7.865319848060607910e-01,6.992021203041076660e-01,3.469617292284965515e-02,9.802245497703552246e-01,9.665237665176391602e-01,3.131118044257164001e-02,9.754218459129333496e-01,9.929053187370300293e-01
8.634142875671386719e-01,8.039955496788024902e-01,5.015873163938522339e-02,9.735354185104370117e-01,9.798791408538818359e-01,4.249447956681251526e-02,9.659442305564880371e-01,9.907220005989074707e-01
9.891373515129089355e-01,9.847587943077087402e-01,4.937638342380523682e-01,7.743544578552246094e-01,9.977588653564453125e-01,3.377218246459960938e-01,6.998591423034667969e-01,8.716031908988952637e-01
5.079148337244987488e-02,4.027433693408966064e-02,4.240014590322971344e-03,9.960274100303649902e-01,1.722671389579772949e-01,3.713707905262708664e-03,9.964770078659057617e-01,9.991626739501953125e-01
7.796071767807006836e-01,6.884881258010864258e-01,3.344264626502990723e-02,9.807317852973937988e-01,9.651983380317687988e-01,3.042917139828205109e-02,9.761278033256530762e-01,9.931176900863647461e-01
8.997065424919128418e-01,8.575146794319152832e-01,6.677450239658355713e-02,9.673410058021545410e-01,9.855315685272216797e-01,5.372154712677001953e-02,9.566298127174377441e-01,9.885023236274719238e-01
7.492284774780273438e-01,6.488249301910400391e-01,2.988587692379951477e-02,9.823451042175292969e-01,9.590706229209899902e-01,2.773910388350486755e-02,9.783803224563598633e-01,9.936618208885192871e-01
9.533613324165344238e-01,9.354461431503295898e-01,1.345371603965759277e-01,9.441158771514892578e-01,9.930939078330993652e-01,9.681490063667297363e-02,9.208574295043945312e-01,9.800240397453308105e-01
9.813762307167053223e-01,9.743129014968872070e-01,3.162631988525390625e-01,8.789398670196533203e-01,9.967302680015563965e-01,2.057882398366928101e-01,8.269541859626770020e-01,9.487437605857849121e-01
5.475289821624755859e-01,4.190249443054199219e-01,1.733123511075973511e-02,9.884544610977172852e-01,9.011278748512268066e-01,1.746095530688762665e-02,9.867817163467407227e-01,9.957631230354309082e-01
8.940244317054748535e-01,8.516687750816345215e-01,6.719160825014114380e-02,9.676706790924072266e-01,9.846360087394714355e-01,5.386921763420104980e-02,9.569649100303649902e-01,9.883135557174682617e-01
6.170120239257812500e-01,4.896000921726226807e-01,2.000704593956470490e-02,9.869953989982604980e-01,9.253471493721008301e-01,1.992472447454929352e-02,9.847891330718994141e-01,9.953114986419677734e-01
