9.857377409934997559e-01,9.796869158744812012e-01,9.855182170867919922e-01,1.185126043856143951e-02,1.861635223031044006e-02,9.590857028961181641e-01,1.279546972364187241e-02,9.794847369194030762e-01
9.868506193161010742e-01,9.813966155052185059e-01,9.867022633552551270e-01,1.076046098023653030e-02,1.747403293848037720e-02,9.621216058731079102e-01,1.165625173598527908e-02,9.810854792594909668e-01
9.883700609207153320e-01,9.830777049064636230e-01,9.877011179924011230e-01,9.103290736675262451e-03,1.469594705849885941e-02,9.654167890548706055e-01,1.038868632167577744e-02,9.834677577018737793e-01
9.883736371994018555e-01,9.830821752548217773e-01,9.877039790153503418e-01,9.095951914787292480e-03,1.468447595834732056e-02,9.654181599617004395e-01,1.038449164479970932e-02,9.834752082824707031e-01
9.883741736412048340e-01,9.830829501152038574e-01,9.877045154571533203e-01,9.095049463212490082e-03,1.468331739306449890e-02,9.654192328453063965e-01,1.038385462015867233e-02,9.834761619567871094e-01
9.883742332458496094e-01,9.830829501152038574e-01,9.877044558525085449e-01,9.095066227018833160e-03,1.468320004642009735e-02,9.654191136360168457e-01,1.038389373570680618e-02,9.834761619567871094e-01
9.883750677108764648e-01,9.830838441848754883e-01,9.877051115036010742e-01,9.094198234379291534e-03,1.468173693865537643e-02,9.654207825660705566e-01,1.038327161222696304e-02,9.834773540496826172e-01
9.883752465248107910e-01,9.830840826034545898e-01,9.877052903175354004e-01,9.094052016735076904e-03,1.468153763562440872e-02,9.654214382171630859e-01,1.038313377648591995e-02,9.834775924682617188e-01
9.883753061294555664e-01,9.830842614173889160e-01,9.877054691314697266e-01,9.093875996768474579e-03,1.468144077807664871e-02,9.654216766357421875e-01,1.038297265768051147e-02,9.834777712821960449e-01
9.883725643157958984e-01,9.830808043479919434e-01,9.877029657363891602e-01,9.096969850361347198e-03,1.468599401414394379e-02,9.654151797294616699e-01,1.038536801934242249e-02,9.834735989570617676e-01
9.920405745506286621e-01,9.878705739974975586e-01,9.908492565155029297e-01,7.475520018488168716e-03,1.208844967186450958e-02,9.784389734268188477e-01,8.054460398852825165e-03,9.880832433700561523e-01
9.938559532165527344e-01,9.908728599548339844e-01,9.924643039703369141e-01,7.249107118695974350e-03,1.146278157830238342e-02,9.861339330673217773e-01,6.901847198605537415e-03,9.910100698471069336e-01
9.939157962799072266e-01,9.909719824790954590e-01,9.925190210342407227e-01,7.253563031554222107e-03,1.145914010703563690e-02,9.863861203193664551e-01,6.863270886242389679e-03,9.911079406738281250e-01
9.939802289009094238e-01,9.909893870353698730e-01,9.925929307937622070e-01,7.417218293994665146e-03,1.172813028097152710e-02,9.866979122161865234e-01,6.862747482955455780e-03,9.910896420478820801e-01
9.940010905265808105e-01,9.909930229187011719e-01,9.926156401634216309e-01,7.474299520254135132e-03,1.181901153177022934e-02,9.867994189262390137e-01,6.865045521408319473e-03,9.910815358161926270e-01
9.938585162162780762e-01,9.908440709114074707e-01,9.924744367599487305e-01,7.316922768950462341e-03,1.158307213336229324e-02,9.861702322959899902e-01,6.914936471730470657e-03,9.909648895263671875e-01
9.940424561500549316e-01,9.911088943481445312e-01,9.926857352256774902e-01,7.412150967866182327e-03,1.179297082126140594e-02,9.868960380554199219e-01,6.784544326364994049e-03,9.911534786224365234e-01
9.940420985221862793e-01,9.911801815032958984e-01,9.926468729972839355e-01,7.259320002049207687e-03,1.148241199553012848e-02,9.868842959403991699e-01,6.762367673218250275e-03,9.912977814674377441e-01
9.940665364265441895e-01,9.912750720977783203e-01,9.926867485046386719e-01,7.170110009610652924e-03,1.137228682637214661e-02,9.869230985641479492e-01,6.702755112200975418e-03,9.913823008537292480e-01
9.889100193977355957e-01,9.837935566902160645e-01,9.882057905197143555e-01,8.743681013584136963e-03,1.420526113361120224e-02,9.670360684394836426e-01,9.975161403417587280e-03,9.841450452804565430e-01
9.883748292922973633e-01,9.830890297889709473e-01,9.877093434333801270e-01,9.108358994126319885e-03,1.470887847244739532e-02,9.654503464698791504e-01,1.038496661931276321e-02,9.834704995155334473e-01
9.907076954841613770e-01,9.860858917236328125e-01,9.897678494453430176e-01,7.840598933398723602e-03,1.288603059947490692e-02,9.731158018112182617e-01,8.779851719737052917e-03,9.862841367721557617e-01
9.928330779075622559e-01,9.891411662101745605e-01,9.915581941604614258e-01,7.434591185301542282e-03,1.195400021970272064e-02,9.819289445877075195e-01,7.575290743261575699e-03,9.892779588699340820e-01
9.939792752265930176e-01,9.909023642539978027e-01,9.925964474678039551e-01,7.597541902214288712e-03,1.201209146529436111e-02,9.867792725563049316e-01,6.921055726706981659e-03,9.909720420837402344e-01
9.940678477287292480e-01,9.912631511688232422e-01,9.926941990852355957e-01,7.193120662122964859e-03,1.142034679651260376e-02,9.869257211685180664e-01,6.704453844577074051e-03,9.913602471351623535e-01
9.907299876213073730e-01,9.861219525337219238e-01,9.897912740707397461e-01,7.826693356037139893e-03,1.287249382585287094e-02,9.732024073600769043e-01,8.759793825447559357e-03,9.863170385360717773e-01
9.940113425254821777e-01,9.910928606986999512e-01,9.926177263259887695e-01,7.322844583541154861e-03,1.157564390450716019e-02,9.867883920669555664e-01,6.809582468122243881e-03,9.912074804306030273e-01
9.938618540763854980e-01,9.908754825592041016e-01,9.924724698066711426e-01,7.265680003911256790e-03,1.149278134107589722e-02,9.861646294593811035e-01,6.900445558130741119e-03,9.910081624984741211e-01
