3.094944730401039124e-02,9.796775579452514648e-01,3.165272995829582214e-02,9.744437336921691895e-01,2.777843922376632690e-02,9.966955184936523438e-01,1.633857935667037964e-02,9.938421249389648438e-01
3.056852333247661591e-02,9.797793626785278320e-01,3.126468509435653687e-02,9.744585752487182617e-01,2.747630886733531952e-02,9.966834783554077148e-01,1.631476357579231262e-02,9.938125610351562500e-01
3.280549943447113037e-01,9.364591240882873535e-01,3.337793350219726562e-01,9.715183377265930176e-01,2.539843916893005371e-01,9.984742403030395508e-01,2.158625982701778412e-02,9.976111650466918945e-01
9.783211946487426758e-01,7.810319662094116211e-01,9.773676395416259766e-01,9.789376258850097656e-01,9.286080002784729004e-01,9.996909499168395996e-01,2.509649656713008881e-02,9.997405409812927246e-01
9.994812607765197754e-01,1.670807898044586182e-01,9.994135499000549316e-01,9.418895244598388672e-01,9.989016056060791016e-01,9.995374083518981934e-01,9.940311312675476074e-02,9.996564984321594238e-01
7.344878911972045898e-01,9.455335140228271484e-01,7.395133972167968750e-01,9.823210835456848145e-01,4.120147228240966797e-01,9.993569850921630859e-01,1.812220923602581024e-02,9.994091987609863281e-01
7.589549422264099121e-01,9.432724714279174805e-01,7.632924914360046387e-01,9.823969006538391113e-01,4.381475746631622314e-01,9.993836879730224609e-01,1.825221814215183258e-02,9.994435906410217285e-01
6.818160414695739746e-01,9.495375156402587891e-01,6.879736185073852539e-01,9.821341037750244141e-01,3.634500801563262939e-01,9.993014335632324219e-01,1.788688637316226959e-02,9.993347525596618652e-01
7.463748455047607422e-01,9.444466829299926758e-01,7.509964704513549805e-01,9.823773503303527832e-01,4.246535897254943848e-01,9.993705153465270996e-01,1.816173084080219269e-02,9.994264245033264160e-01
7.185181975364685059e-01,9.468880891799926758e-01,7.238703370094299316e-01,9.822828769683837891e-01,3.962774872779846191e-01,9.993407726287841797e-01,1.803186535835266113e-02,9.993877410888671875e-01
9.555829167366027832e-01,8.693645000457763672e-01,9.538831710815429688e-01,9.808871746063232422e-01,8.350460529327392578e-01,9.996449351310729980e-01,2.258238941431045532e-02,9.997249841690063477e-01
9.896386265754699707e-01,7.200920581817626953e-01,9.887089133262634277e-01,9.786307811737060547e-01,9.640741348266601562e-01,9.997636675834655762e-01,2.715670689940452576e-02,9.998182058334350586e-01
8.357225656509399414e-01,9.318712949752807617e-01,8.386420607566833496e-01,9.814656376838684082e-01,5.437807440757751465e-01,9.994501471519470215e-01,1.983431540429592133e-02,9.995270371437072754e-01
9.980878829956054688e-01,4.026636183261871338e-01,9.978805780410766602e-01,9.682973027229309082e-01,9.950919151306152344e-01,9.997800588607788086e-01,4.456495866179466248e-02,9.998214840888977051e-01
