1.185420528054237366e-01,9.203101992607116699e-01,7.105981558561325073e-02,9.527530074119567871e-01,7.247631996870040894e-02,9.082616865634918213e-02,9.853067398071289062e-01,4.951947927474975586e-02
1.185402572154998779e-01,9.203122258186340332e-01,7.105855643749237061e-02,9.527534842491149902e-01,7.247540354728698730e-02,9.082441776990890503e-02,9.853067994117736816e-01,4.951858147978782654e-02
1.185404062271118164e-01,9.203120470046997070e-01,7.105872035026550293e-02,9.527534246444702148e-01,7.247553020715713501e-02,9.082459658384323120e-02,9.853067994117736816e-01,4.951864853501319885e-02
1.185406595468521118e-01,9.203117489814758301e-01,7.105889171361923218e-02,9.527533054351806641e-01,7.247566431760787964e-02,9.082482755184173584e-02,9.853067994117736816e-01,4.951878637075424194e-02
1.185408607125282288e-01,9.203115701675415039e-01,7.105901837348937988e-02,9.527533054351806641e-01,7.247575372457504272e-02,9.082498401403427124e-02,9.853067994117736816e-01,4.951886460185050964e-02
1.185409575700759888e-01,9.203114509582519531e-01,7.105910778045654297e-02,9.527532458305358887e-01,7.247582077980041504e-02,9.082510322332382202e-02,9.853067398071289062e-01,4.951893165707588196e-02
1.185413077473640442e-01,9.203110337257385254e-01,7.105933129787445068e-02,9.527531862258911133e-01,7.247598469257354736e-02,9.082542359828948975e-02,9.853067398071289062e-01,4.951909929513931274e-02
1.218291893601417542e-01,9.166520237922668457e-01,7.331938296556472778e-02,9.519065618515014648e-01,7.419987022876739502e-02,9.394343197345733643e-02,9.851103425025939941e-01,5.119312554597854614e-02
1.281213462352752686e-01,9.095351696014404297e-01,7.790077477693557739e-02,9.501416683197021484e-01,7.756040990352630615e-02,9.986909478902816772e-02,9.846457242965698242e-01,5.436187610030174255e-02
9.908269047737121582e-01,1.915818895213305950e-03,9.925154447555541992e-01,1.416122913360595703e-01,9.779177308082580566e-01,9.948620796203613281e-01,1.794356256723403931e-01,9.896153807640075684e-01
9.907738566398620605e-01,1.930006430484354496e-03,9.924572706222534180e-01,1.422681957483291626e-01,9.777292609214782715e-01,9.948418140411376953e-01,1.815083026885986328e-01,9.895460605621337891e-01
9.911912083625793457e-01,1.819433877244591713e-03,9.929122924804687500e-01,1.371042877435684204e-01,9.792189002037048340e-01,9.949918389320373535e-01,1.650028824806213379e-01,9.900887608528137207e-01
9.906231164932250977e-01,1.970366574823856354e-03,9.922942519187927246e-01,1.441114097833633423e-01,9.771976470947265625e-01,9.947800040245056152e-01,1.871936321258544922e-01,9.893449544906616211e-01
9.909128546714782715e-01,1.893053646199405193e-03,9.926074743270874023e-01,1.405651271343231201e-01,9.782199859619140625e-01,9.948957562446594238e-01,1.761737763881683350e-01,9.897294640541076660e-01
9.906234741210937500e-01,1.970418961718678474e-03,9.922920465469360352e-01,1.441261768341064453e-01,9.771945476531982422e-01,9.947827458381652832e-01,1.873441487550735474e-01,9.893482327461242676e-01
9.908422827720642090e-01,1.911871251650154591e-03,9.925300478935241699e-01,1.414405852556228638e-01,9.779679775238037109e-01,9.948697090148925781e-01,1.789639294147491455e-01,9.896374940872192383e-01
9.906095266342163086e-01,1.974103040993213654e-03,9.922780990600585938e-01,1.442885398864746094e-01,9.771472811698913574e-01,9.947757720947265625e-01,1.877964586019515991e-01,9.893283247947692871e-01
9.907704591751098633e-01,1.930958242155611515e-03,9.924529790878295898e-01,1.423166841268539429e-01,9.777159094810485840e-01,9.948409199714660645e-01,1.816752403974533081e-01,9.895420074462890625e-01
9.907242655754089355e-01,1.943376497365534306e-03,9.924016594886779785e-01,1.428920626640319824e-01,9.775506854057312012e-01,9.948235750198364258e-01,1.835087090730667114e-01,9.894821047782897949e-01
9.900183677673339844e-01,2.134936861693859100e-03,9.916331171989440918e-01,1.514175534248352051e-01,9.750541448593139648e-01,9.945201277732849121e-01,2.097382992506027222e-01,9.885293841361999512e-01
9.894051551818847656e-01,2.303929068148136139e-03,9.909913539886474609e-01,1.596318036317825317e-01,9.724571108818054199e-01,9.942713379859924316e-01,2.350929379463195801e-01,9.874927997589111328e-01
9.901952743530273438e-01,2.086510183289647102e-03,9.918259382247924805e-01,1.493131816387176514e-01,9.756797552108764648e-01,9.945988655090332031e-01,2.032794207334518433e-01,9.887704849243164062e-01
9.908609986305236816e-01,1.906757126562297344e-03,9.925529360771179199e-01,1.411979049444198608e-01,9.780402183532714844e-01,9.948735833168029785e-01,1.780574768781661987e-01,9.896592497825622559e-01
9.885329604148864746e-01,2.550439210608601570e-03,9.900128841400146484e-01,1.683371812105178833e-01,9.697626829147338867e-01,9.938127994537353516e-01,2.612026333808898926e-01,9.864342212677001953e-01
9.886375069618225098e-01,2.516953740268945694e-03,9.901462793350219727e-01,1.675986051559448242e-01,9.698097705841064453e-01,9.939427971839904785e-01,2.620499134063720703e-01,9.864992499351501465e-01
9.911614656448364258e-01,1.827410655096173286e-03,9.928780794143676758e-01,1.374911814928054810e-01,9.791089892387390137e-01,9.949824213981628418e-01,1.662693917751312256e-01,9.900517463684082031e-01
9.902629256248474121e-01,2.068040892481803894e-03,9.918990135192871094e-01,1.484988927841186523e-01,9.759194254875183105e-01,9.946299791336059570e-01,2.008444815874099731e-01,9.888643622398376465e-01
9.910091757774353027e-01,1.867534825578331947e-03,9.927126169204711914e-01,1.393750458955764771e-01,9.785637855529785156e-01,9.949299693107604980e-01,1.723460257053375244e-01,9.898543953895568848e-01
9.902617931365966797e-01,2.068202244117856026e-03,9.919010400772094727e-01,1.484965533018112183e-01,9.759194254875183105e-01,9.946254491806030273e-01,2.006640732288360596e-01,9.888581633567810059e-01
9.904285073280334473e-01,2.022875240072607994e-03,9.920826554298400879e-01,1.464808732271194458e-01,9.765096902847290039e-01,9.946981072425842285e-01,1.944949477910995483e-01,9.890840649604797363e-01
9.907968640327453613e-01,1.923962845467031002e-03,9.924809336662292480e-01,1.419991850852966309e-01,9.778079986572265625e-01,9.948518276214599609e-01,1.806996166706085205e-01,9.895774126052856445e-01
9.903271198272705078e-01,2.050463575869798660e-03,9.919710755348205566e-01,1.477143764495849609e-01,9.761499166488647461e-01,9.946553111076354980e-01,1.983225047588348389e-01,9.889485239982604980e-01
9.908560514450073242e-01,1.908059814013540745e-03,9.925472736358642578e-01,1.412524878978729248e-01,9.780212640762329102e-01,9.948730468750000000e-01,1.782979220151901245e-01,9.896535277366638184e-01
9.894828200340270996e-01,2.283386420458555222e-03,9.910459518432617188e-01,1.576939523220062256e-01,9.731482267379760742e-01,9.942758083343505859e-01,2.290328592061996460e-01,9.877893924713134766e-01
9.898847341537475586e-01,2.171702682971954346e-03,9.914875626564025879e-01,1.530065238475799561e-01,9.745765924453735352e-01,9.944599270820617676e-01,2.146047800779342651e-01,9.883438944816589355e-01
9.911577701568603516e-01,1.828342443332076073e-03,9.928759932518005371e-01,1.375412642955780029e-01,9.790982007980346680e-01,9.949784278869628906e-01,1.662981510162353516e-01,9.900432825088500977e-01
9.898051619529724121e-01,2.193733816966414452e-03,9.914001226425170898e-01,1.539365500211715698e-01,9.742963910102844238e-01,9.944232106208801270e-01,2.174479067325592041e-01,9.882355332374572754e-01
9.907724857330322266e-01,1.930568600073456764e-03,9.924529790878295898e-01,1.423087567090988159e-01,9.777182340621948242e-01,9.948436021804809570e-01,1.817268878221511841e-01,9.895464777946472168e-01
9.900719523429870605e-01,2.120324177667498589e-03,9.916898608207702637e-01,1.507875323295593262e-01,9.752411246299743652e-01,9.945464134216308594e-01,2.079106122255325317e-01,9.886050820350646973e-01
9.906145334243774414e-01,1.972705591470003128e-03,9.922839999198913574e-01,1.442215442657470703e-01,9.771663546562194824e-01,9.947776198387145996e-01,1.875802129507064819e-01,9.893348813056945801e-01
9.903053641319274902e-01,2.056476892903447151e-03,9.919457435607910156e-01,1.479917615652084351e-01,9.760682582855224609e-01,9.946480393409729004e-01,1.992619782686233521e-01,9.889203310012817383e-01
9.904921054840087891e-01,2.005941467359662056e-03,9.921476244926452637e-01,1.457423716783523560e-01,9.767259955406188965e-01,9.947293996810913086e-01,1.923933029174804688e-01,9.891734719276428223e-01
9.905503392219543457e-01,1.990116899833083153e-03,9.922128915786743164e-01,1.450238674879074097e-01,9.769365191459655762e-01,9.947513937950134277e-01,1.900663077831268311e-01,9.892494678497314453e-01
9.887065291404724121e-01,2.501457463949918747e-03,9.902019500732421875e-01,1.664006710052490234e-01,9.704051613807678223e-01,9.938921928405761719e-01,2.550894916057586670e-01,9.866874217987060547e-01
9.907095432281494141e-01,1.947282464243471622e-03,9.923868775367736816e-01,1.430714428424835205e-01,9.775009751319885254e-01,9.948157072067260742e-01,1.839768290519714355e-01,9.894605875015258789e-01
9.905256628990173340e-01,1.996934181079268456e-03,9.921835064888000488e-01,1.453451216220855713e-01,9.768403172492980957e-01,9.947443604469299316e-01,1.911981403827667236e-01,9.892180562019348145e-01
9.909093976020812988e-01,1.893986365757882595e-03,9.926038384437561035e-01,1.406107544898986816e-01,9.782081842422485352e-01,9.948938488960266113e-01,1.762881428003311157e-01,9.897244572639465332e-01
