6.399864703416824341e-02,2.032562904059886932e-02,6.729100644588470459e-02,1.843845658004283905e-02,9.776293039321899414e-01,8.960506319999694824e-01,1.010862085968255997e-02,1.262662000954151154e-02
2.947916090488433838e-01,4.820104688405990601e-02,4.399805068969726562e-01,1.026762202382087708e-01,9.811836481094360352e-01,8.034008145332336426e-01,3.702146559953689575e-02,3.845034912228584290e-02
2.718013226985931396e-01,4.570057988166809082e-02,4.059605300426483154e-01,9.294729679822921753e-02,9.811004400253295898e-01,8.115262985229492188e-01,3.409145772457122803e-02,3.578989952802658081e-02
4.636342525482177734e-01,6.646309047937393188e-02,6.533375978469848633e-01,1.849667429924011230e-01,9.827823042869567871e-01,7.395349740982055664e-01,6.074944138526916504e-02,5.837041884660720825e-02
3.952555954456329346e-01,5.903526395559310913e-02,5.751141905784606934e-01,1.493317484855651855e-01,9.818997383117675781e-01,7.670214176177978516e-01,5.064141377806663513e-02,5.025269836187362671e-02
3.023192882537841797e-01,4.901490360498428345e-02,4.508575797080993652e-01,1.059335619211196899e-01,9.812155365943908691e-01,8.007360100746154785e-01,3.799513354897499084e-02,3.932470083236694336e-02
2.484263330698013306e-01,4.313413426280021667e-02,3.703722059726715088e-01,8.340110629796981812e-02,9.810451269149780273e-01,8.198497891426086426e-01,3.117246180772781372e-02,3.309627622365951538e-02
4.246602356433868408e-01,6.221699342131614685e-02,6.101876497268676758e-01,1.642858088016510010e-01,9.822383522987365723e-01,7.556200027465820312e-01,5.489912629127502441e-02,5.374129489064216614e-02
5.988570451736450195e-01,8.176100254058837891e-02,7.718899250030517578e-01,2.621263861656188965e-01,9.853159189224243164e-01,6.682820916175842285e-01,8.342818915843963623e-02,7.458028942346572876e-02
1.889621466398239136e-01,3.642091900110244751e-02,2.756456434726715088e-01,6.061878427863121033e-02,9.809433221817016602e-01,8.417455554008483887e-01,2.402137592434883118e-02,2.633004821836948395e-02
6.764490902423858643e-02,2.045651152729988098e-02,7.876627892255783081e-02,2.026547677814960480e-02,9.794633984565734863e-01,8.988393545150756836e-01,1.015756372362375259e-02,1.248074602335691452e-02
8.778490424156188965e-01,1.754942238330841064e-01,9.210770130157470703e-01,5.029832124710083008e-01,9.887889027595520020e-01,3.275599181652069092e-01,2.236577719449996948e-01,1.751859486103057861e-01
8.452793955802917480e-01,1.425816267728805542e-01,9.027774333953857422e-01,4.488089382648468018e-01,9.887047410011291504e-01,3.962013721466064453e-01,1.792607903480529785e-01,1.393039822578430176e-01
