4.096564371138811111e-03,1.203977167606353760e-01,5.326315164566040039e-01,1.342829167842864990e-01,3.069393336772918701e-03,9.983080625534057617e-01,9.989073872566223145e-01,9.991660714149475098e-01
3.925540950149297714e-03,1.156046465039253235e-01,5.419905781745910645e-01,1.408398449420928955e-01,3.011186607182025909e-03,9.983847141265869141e-01,9.989300966262817383e-01,9.991791844367980957e-01
3.953878302127122879e-03,1.164299845695495605e-01,5.402911305427551270e-01,1.395726948976516724e-01,3.019572468474507332e-03,9.983724951744079590e-01,9.989269971847534180e-01,9.991774559020996094e-01
2.849765820428729057e-03,8.592217415571212769e-02,6.325991153717041016e-01,2.178169786930084229e-01,2.663537161424756050e-03,9.987723231315612793e-01,9.990497827529907227e-01,9.992329478263854980e-01
4.443034704308956861e-04,1.505830045789480209e-02,9.383887052536010742e-01,8.687046766281127930e-01,1.321628340519964695e-03,9.997127056121826172e-01,9.994980096817016602e-01,9.994657635688781738e-01
4.634914512280374765e-04,1.567822694778442383e-02,9.354377388954162598e-01,8.601586222648620605e-01,1.343295443803071976e-03,9.997033476829528809e-01,9.994906783103942871e-01,9.994614720344543457e-01
4.973298637196421623e-04,1.676788739860057831e-02,9.302158951759338379e-01,8.448581695556640625e-01,1.380072673782706261e-03,9.996870756149291992e-01,9.994783401489257812e-01,9.994543790817260742e-01
4.741159209515899420e-04,1.602095179259777069e-02,9.337978363037109375e-01,8.553760647773742676e-01,1.355026732198894024e-03,9.996982216835021973e-01,9.994867444038391113e-01,9.994592070579528809e-01
5.808037240058183670e-04,1.943144574761390686e-02,9.173584580421447754e-01,8.064797520637512207e-01,1.464119763113558292e-03,9.996479749679565430e-01,9.994502067565917969e-01,9.994382262229919434e-01
3.885203506797552109e-03,1.144103109836578369e-01,5.441308021545410156e-01,1.425201296806335449e-01,2.998293144628405571e-03,9.984033703804016113e-01,9.989350438117980957e-01,9.991821646690368652e-01
5.768182221800088882e-03,1.640276610851287842e-01,4.437564611434936523e-01,8.712101727724075317e-02,3.538422286510467529e-03,9.976313710212707520e-01,9.987313747406005859e-01,9.990832209587097168e-01
9.102957248687744141e-01,9.801871180534362793e-01,6.178775802254676819e-03,5.948403850197792053e-04,6.656446307897567749e-02,1.915249228477478027e-01,9.450093507766723633e-01,9.731913805007934570e-01
4.171227514743804932e-01,9.341840147972106934e-01,2.322637476027011871e-02,1.639728667214512825e-03,2.145637013018131256e-02,7.422232031822204590e-01,9.878320097923278809e-01,9.947171807289123535e-01
2.635641694068908691e-01,9.029270410537719727e-01,3.445920348167419434e-02,2.279497450217604637e-03,1.714728772640228271e-02,8.450514078140258789e-01,9.911619424819946289e-01,9.961152076721191406e-01
7.301148176193237305e-01,9.656459689140319824e-01,1.129575073719024658e-02,9.443805902265012264e-04,3.413706272840499878e-02,4.620952010154724121e-01,9.765621423721313477e-01,9.895543456077575684e-01
3.863265514373779297e-01,9.298989176750183105e-01,2.489702589809894562e-02,1.742024905979633331e-03,2.036075852811336517e-02,7.646470665931701660e-01,9.886450171470642090e-01,9.950737357139587402e-01
4.449565410614013672e-01,9.379518628120422363e-01,2.179057151079177856e-02,1.563962083309888840e-03,2.220536395907402039e-02,7.223048806190490723e-01,9.871832728385925293e-01,9.944308996200561523e-01
5.087743401527404785e-01,9.455653429031372070e-01,1.894218102097511292e-02,1.398737542331218719e-03,2.432516962289810181e-02,6.727514266967773438e-01,9.854493141174316406e-01,9.936652779579162598e-01
8.517478704452514648e-01,9.749668240547180176e-01,7.869257591664791107e-03,7.231953786686062813e-04,4.877000302076339722e-02,2.958977818489074707e-01,9.626011252403259277e-01,9.825664162635803223e-01
4.374637007713317871e-01,9.370399713516235352e-01,2.215667814016342163e-02,1.585940946824848652e-03,2.189639210700988770e-02,7.280464172363281250e-01,9.874165058135986328e-01,9.945342540740966797e-01
3.169760107994079590e-01,9.168353676795959473e-01,2.960095927119255066e-02,2.006434137001633644e-03,1.842817664146423340e-02,8.113318085670471191e-01,9.901607036590576172e-01,9.957111477851867676e-01
7.690010070800781250e-01,9.686622023582458496e-01,1.014920603483915329e-02,8.722490747459232807e-04,3.709850087761878967e-02,4.149360358715057373e-01,9.737393856048583984e-01,9.881861209869384766e-01
9.556275606155395508e-01,9.846598505973815918e-01,4.918524995446205139e-03,4.732428933493793011e-04,1.180526316165924072e-01,9.218271076679229736e-02,8.940638303756713867e-01,9.430974721908569336e-01
4.506618678569793701e-01,9.388473033905029297e-01,2.152168378233909607e-02,1.545362640172243118e-03,2.241115085780620575e-02,7.178002595901489258e-01,9.870354533195495605e-01,9.943723678588867188e-01
2.493267133831977844e-02,5.015016198158264160e-01,1.698875874280929565e-01,1.487683691084384918e-02,6.506306584924459457e-03,9.881294965744018555e-01,9.974426627159118652e-01,9.985447525978088379e-01
5.496809631586074829e-02,6.954452395439147949e-01,1.016027852892875671e-01,7.181915454566478729e-03,9.077927097678184509e-03,9.707937836647033691e-01,9.961655139923095703e-01,9.980552792549133301e-01
6.935997605323791504e-01,9.627211689949035645e-01,1.236630696803331375e-02,1.010413048788905144e-03,3.189072012901306152e-02,5.031327009201049805e-01,9.786357879638671875e-01,9.905452132225036621e-01
1.836058497428894043e-01,8.715925812721252441e-01,4.513982683420181274e-02,2.923191292211413383e-03,1.468244753777980804e-02,8.945150971412658691e-01,9.928728342056274414e-01,9.968014359474182129e-01
2.124624140560626984e-02,4.603650569915771484e-01,1.932072043418884277e-01,1.796601526439189911e-02,6.167246960103511810e-03,9.899267554283142090e-01,9.976040124893188477e-01,9.985978007316589355e-01
8.136630058288574219e-01,9.724909663200378418e-01,8.854269981384277344e-03,7.861418998800218105e-04,4.091469570994377136e-02,3.552759587764739990e-01,9.699807763099670410e-01,9.863542914390563965e-01
7.903921604156494141e-01,9.707196354866027832e-01,9.540162980556488037e-03,8.317806059494614601e-04,3.851815685629844666e-02,3.872457444667816162e-01,9.723245501518249512e-01,9.875215888023376465e-01
4.603838920593261719e-01,9.396996498107910156e-01,2.114933356642723083e-02,1.518998411484062672e-03,2.299842983484268188e-02,7.096750736236572266e-01,9.866467714309692383e-01,9.941936731338500977e-01
