1.632281541824340820e-01,9.948562383651733398e-01,9.809023737907409668e-01,3.241565227508544922e-01,9.883780479431152344e-01,3.521758317947387695e-01,3.466991707682609558e-02,1.399811953306198120e-01
3.197507187724113464e-02,9.988068938255310059e-01,9.967552423477172852e-01,8.454226255416870117e-01,9.850289821624755859e-01,6.038091331720352173e-02,8.164924569427967072e-03,8.325916528701782227e-01
4.826958850026130676e-02,9.983510971069335938e-01,9.950788021087646484e-01,7.557770013809204102e-01,9.858950376510620117e-01,9.575337171554565430e-02,1.168573275208473206e-02,6.853777170181274414e-01
1.620242893695831299e-01,9.949000477790832520e-01,9.810788035392761230e-01,3.269870877265930176e-01,9.883638024330139160e-01,3.495830297470092773e-01,3.443682566285133362e-02,1.420239806175231934e-01
1.523078083992004395e-01,9.952491521835327148e-01,9.824766516685485840e-01,3.509034216403961182e-01,9.882400035858154297e-01,3.284401297569274902e-01,3.254986181855201721e-02,1.599608361721038818e-01
1.588451713323593140e-01,9.950158596038818359e-01,9.815370440483093262e-01,3.345817327499389648e-01,9.883230924606323242e-01,3.426964581012725830e-01,3.382575139403343201e-02,1.475694626569747925e-01
2.457339689135551453e-02,9.990257620811462402e-01,9.975050091743469238e-01,8.870685100555419922e-01,9.844040870666503906e-01,4.473416507244110107e-02,6.518443580716848373e-03,8.934215903282165527e-01
2.377752773463726044e-02,9.990500211715698242e-01,9.975858926773071289e-01,8.915295004844665527e-01,9.843252897262573242e-01,4.307683184742927551e-02,6.336525548249483109e-03,8.994792103767395020e-01
3.815602064132690430e-01,9.812124371528625488e-01,9.530113339424133301e-01,1.057305932044982910e-01,9.887613654136657715e-01,7.010545134544372559e-01,6.993386894464492798e-02,2.999462187290191650e-02
4.522103369235992432e-01,9.726349115371704102e-01,9.437438845634460449e-01,8.228287100791931152e-02,9.880492687225341797e-01,7.691619396209716797e-01,8.250279724597930908e-02,2.261690050363540649e-02
4.996090829372406006e-01,9.649121761322021484e-01,9.366804361343383789e-01,7.003888487815856934e-02,9.876183271408081055e-01,8.074781894683837891e-01,9.177355468273162842e-02,1.879790797829627991e-02
2.868309915065765381e-01,9.888522028923034668e-01,9.641745686531066895e-01,1.559526175260543823e-01,9.891903400421142578e-01,5.798558592796325684e-01,5.512250587344169617e-02,4.812385886907577515e-02
3.132780194282531738e-01,9.870718121528625488e-01,9.612166285514831543e-01,1.387609094381332397e-01,9.891545176506042480e-01,6.176540851593017578e-01,5.907255783677101135e-02,4.160468652844429016e-02
