1.223142445087432861e-01,8.819069266319274902e-01,3.108709817752242088e-03,9.806048870086669922e-01,9.612098336219787598e-01,9.991790056228637695e-01,9.998789429664611816e-01,9.997333884239196777e-01
2.395429182797670364e-03,9.968610405921936035e-01,2.740295312833040953e-04,8.893308639526367188e-01,1.717361360788345337e-01,9.983785152435302734e-01,9.999787211418151855e-01,9.999669194221496582e-01
2.400469966232776642e-03,9.968546032905578613e-01,2.744368684943765402e-04,8.893882632255554199e-01,1.720230877399444580e-01,9.983782768249511719e-01,9.999787211418151855e-01,9.999668598175048828e-01
2.398203127086162567e-03,9.968574643135070801e-01,2.742605865933001041e-04,8.893530964851379395e-01,1.718786507844924927e-01,9.983781576156616211e-01,9.999787211418151855e-01,9.999669194221496582e-01
2.400668570771813393e-03,9.968543648719787598e-01,2.744552039075642824e-04,8.893874883651733398e-01,1.720296740531921387e-01,9.983782172203063965e-01,9.999787211418151855e-01,9.999668598175048828e-01
2.402574289590120316e-03,9.968520402908325195e-01,2.745978417806327343e-04,8.894245624542236328e-01,1.721634566783905029e-01,9.983784556388854980e-01,9.999787211418151855e-01,9.999668598175048828e-01
2.432171255350112915e-03,9.968163967132568359e-01,2.767929108813405037e-04,8.900198936462402344e-01,1.743278950452804565e-01,9.983829855918884277e-01,9.999786019325256348e-01,9.999666810035705566e-01
1.287482529878616333e-01,8.757777214050292969e-01,3.235827898606657982e-03,9.809480309486389160e-01,9.635470509529113770e-01,9.991810321807861328e-01,9.998753070831298828e-01,9.997241497039794922e-01
5.773801207542419434e-01,4.681971073150634766e-01,1.059511303901672363e-02,9.917705059051513672e-01,9.967294335365295410e-01,9.993528127670288086e-01,9.996609687805175781e-01,9.991061687469482422e-01
6.167542338371276855e-01,4.275360703468322754e-01,1.175352558493614197e-02,9.920806884765625000e-01,9.971000552177429199e-01,9.993250370025634766e-01,9.996084570884704590e-01,9.989748001098632812e-01
1.865128576755523682e-01,8.234509229660034180e-01,4.141870886087417603e-03,9.846113324165344238e-01,9.775540232658386230e-01,9.992560148239135742e-01,9.998496174812316895e-01,9.996511340141296387e-01
5.404484272003173828e-01,5.029480457305908203e-01,9.862327948212623596e-03,9.913721084594726562e-01,9.961205124855041504e-01,9.993411898612976074e-01,9.996787309646606445e-01,9.991651177406311035e-01
5.358805656433105469e-01,5.079793930053710938e-01,9.716231375932693481e-03,9.913659691810607910e-01,9.961115121841430664e-01,9.993518590927124023e-01,9.996882081031799316e-01,9.991857409477233887e-01
5.422289967536926270e-01,5.024730563163757324e-01,9.806987829506397247e-03,9.914417266845703125e-01,9.962471127510070801e-01,9.993567466735839844e-01,9.996877908706665039e-01,9.991813898086547852e-01
