6.539490818977355957e-02,9.309928864240646362e-02,2.952834963798522949e-02,9.723467826843261719e-01,9.991112351417541504e-01,9.431310296058654785e-01,9.871608614921569824e-01,7.992073078639805317e-04
6.588553637266159058e-02,9.373876452445983887e-02,2.973069250583648682e-02,9.720996618270874023e-01,9.991073012351989746e-01,9.425919651985168457e-01,9.871014356613159180e-01,8.032171172089874744e-04
6.534159928560256958e-02,9.302913397550582886e-02,2.950626239180564880e-02,9.723738431930541992e-01,9.991116523742675781e-01,9.431897401809692383e-01,9.871673583984375000e-01,7.987809367477893829e-04
6.530622392892837524e-02,9.298279881477355957e-02,2.949164062738418579e-02,9.723916649818420410e-01,9.991118907928466797e-01,9.432286024093627930e-01,9.871716499328613281e-01,7.984955445863306522e-04
6.531304866075515747e-02,9.299172461032867432e-02,2.949446626007556915e-02,9.723882675170898438e-01,9.991118311882019043e-01,9.432210922241210938e-01,9.871708154678344727e-01,7.985511329025030136e-04
6.531807035207748413e-02,9.299828112125396729e-02,2.949654124677181244e-02,9.723857045173645020e-01,9.991118311882019043e-01,9.432156085968017578e-01,9.871701598167419434e-01,7.985922275111079216e-04
9.928682446479797363e-02,1.370287835597991943e-01,4.348991066217422485e-02,9.539656639099121094e-01,9.988788962364196777e-01,9.032701253890991211e-01,9.832713603973388672e-01,1.052008126862347126e-03
6.621298193931579590e-02,9.419342130422592163e-02,2.986973337829113007e-02,9.719250202178955078e-01,9.991055130958557129e-01,9.422224164009094238e-01,9.870624542236328125e-01,8.054390782490372658e-04
9.354661107063293457e-01,9.311411976814270020e-01,8.062045574188232422e-01,7.981485873460769653e-02,9.163818359375000000e-01,3.785560652613639832e-02,5.911525487899780273e-01,1.002556309103965759e-01
9.649794101715087891e-01,9.621389508247375488e-01,8.929955363273620605e-01,3.827962651848793030e-02,8.185640573501586914e-01,2.215199917554855347e-02,4.221723079681396484e-01,2.261504679918289185e-01
9.548446536064147949e-01,9.512134194374084473e-01,8.589228987693786621e-01,5.332268401980400085e-02,8.760326504707336426e-01,2.767974510788917542e-02,5.050183534622192383e-01,1.541727781295776367e-01
9.551638364791870117e-01,9.515526294708251953e-01,8.599665164947509766e-01,5.284614861011505127e-02,8.747194409370422363e-01,2.750709094107151031e-02,5.027902126312255859e-01,1.558348834514617920e-01
9.928643107414245605e-01,9.928835630416870117e-01,9.866482019424438477e-01,3.557346528396010399e-03,1.296733766794204712e-01,5.617012735456228256e-03,5.206970497965812683e-02,9.104859232902526855e-01
9.926390051841735840e-01,9.926495552062988281e-01,9.860562682151794434e-01,3.731929464265704155e-03,1.379322707653045654e-01,5.773446056991815567e-03,5.476555600762367249e-02,9.042582511901855469e-01
9.927968382835388184e-01,9.928136467933654785e-01,9.864718914031982422e-01,3.609237028285861015e-03,1.321255415678024292e-01,5.663951393216848373e-03,5.287065356969833374e-02,9.086421132087707520e-01
9.644289016723632812e-01,9.615381956100463867e-01,8.910732865333557129e-01,3.909379988908767700e-02,8.228874802589416504e-01,2.245552465319633484e-02,4.274930655956268311e-01,2.208270430564880371e-01
9.535743594169616699e-01,9.498596787452697754e-01,8.548100590705871582e-01,5.521673336625099182e-02,8.809390664100646973e-01,2.836506068706512451e-02,5.135852098464965820e-01,1.479454934597015381e-01
9.922402501106262207e-01,9.922326803207397461e-01,9.849876761436462402e-01,4.049533046782016754e-03,1.530023068189620972e-01,6.047949194908142090e-03,5.967584624886512756e-02,8.927678465843200684e-01
9.587687253952026367e-01,9.554092884063720703e-01,8.718876838684082031e-01,4.747928306460380554e-02,8.580640554428100586e-01,2.555168233811855316e-02,4.761189818382263184e-01,1.768172681331634521e-01
9.581660628318786621e-01,9.547609686851501465e-01,8.698936700820922852e-01,4.837450385093688965e-02,8.610576391220092773e-01,2.587899938225746155e-02,4.807501137256622314e-01,1.730332523584365845e-01
9.899554252624511719e-01,9.897950887680053711e-01,9.784763455390930176e-01,6.047519389539957047e-03,2.460278719663619995e-01,7.570030167698860168e-03,9.031436592340469360e-02,8.184213042259216309e-01
9.493968486785888672e-01,9.454504251480102539e-01,8.414371013641357422e-01,6.145416200160980225e-02,8.950721025466918945e-01,3.061459586024284363e-02,5.398014783859252930e-01,1.300357282161712646e-01
9.539629817008972168e-01,9.502775073051452637e-01,8.560902476310729980e-01,5.462449789047241211e-02,8.794224858283996582e-01,2.815470285713672638e-02,5.108963251113891602e-01,1.498605906963348389e-01
9.304296374320983887e-01,9.257034659385681152e-01,7.846621274948120117e-01,9.027226269245147705e-02,9.331380724906921387e-01,4.070878028869628906e-02,6.296192407608032227e-01,8.122266829013824463e-02
9.908696413040161133e-01,9.907788634300231934e-01,9.811584353446960449e-01,5.212635733187198639e-03,2.077827155590057373e-01,6.969993934035301208e-03,7.758209109306335449e-02,8.496980667114257812e-01
9.595003724098205566e-01,9.561975598335266113e-01,8.743610978126525879e-01,4.637838527560234070e-02,8.541210293769836426e-01,2.515257336199283600e-02,4.701854884624481201e-01,1.817721128463745117e-01
8.736146092414855957e-01,8.698289990425109863e-01,6.464574933052062988e-01,1.764016747474670410e-01,9.708049297332763672e-01,7.092319428920745850e-02,7.664271593093872070e-01,3.351559489965438843e-02
9.405367970466613770e-01,9.361875653266906738e-01,8.141641616821289062e-01,7.478155940771102905e-02,9.167126417160034180e-01,3.534971922636032104e-02,5.865465402603149414e-01,1.024022325873374939e-01
9.527425169944763184e-01,9.489814639091491699e-01,8.521105051040649414e-01,5.645713210105895996e-02,8.840553164482116699e-01,2.881446294486522675e-02,5.190936326980590820e-01,1.440148949623107910e-01
9.576141834259033203e-01,9.541668295860290527e-01,8.680940270423889160e-01,4.919610917568206787e-02,8.636386394500732422e-01,2.617792785167694092e-02,4.848762154579162598e-01,1.697298586368560791e-01
9.480456113815307617e-01,9.440234303474426270e-01,8.371995091438293457e-01,6.348502635955810547e-02,8.989444971084594727e-01,3.133787587285041809e-02,5.476136207580566406e-01,1.250758767127990723e-01
9.335311651229858398e-01,9.288964271545410156e-01,7.935360074043273926e-01,8.552121371030807495e-02,9.287325739860534668e-01,3.906638547778129578e-02,6.174159049987792969e-01,8.688236027956008911e-02
9.385700821876525879e-01,9.341500401496887207e-01,8.082814216613769531e-01,7.775679975748062134e-02,9.204826354980468750e-01,3.639771416783332825e-02,5.956578254699707031e-01,9.758668392896652222e-02
8.477131724357604980e-01,8.448901176452636719e-01,5.940684676170349121e-01,2.165670841932296753e-01,9.776777029037475586e-01,8.517919480800628662e-02,8.033628463745117188e-01,2.499788627028465271e-02
9.811820983886718750e-01,9.805357456207275391e-01,9.533726572990417480e-01,1.456121541559696198e-02,5.155722498893737793e-01,1.302875950932502747e-02,1.982752978801727295e-01,5.626400709152221680e-01
8.987209200859069824e-01,8.935945630073547363e-01,7.020810246467590332e-01,1.396389007568359375e-01,9.602072834968566895e-01,5.750608444213867188e-02,7.220246791839599609e-01,4.648672416806221008e-02
9.664180874824523926e-01,9.637232422828674316e-01,8.980832099914550781e-01,3.612233325839042664e-02,8.062161207199096680e-01,2.135636657476425171e-02,4.074536859989166260e-01,2.413398921489715576e-01
9.537808895111083984e-01,9.500824809074401855e-01,8.554686903953552246e-01,5.490778759121894836e-02,8.802031278610229492e-01,2.825424075126647949e-02,5.122417211532592773e-01,1.488925069570541382e-01
9.355416893959045410e-01,9.309875369071960449e-01,7.994146347045898438e-01,8.241228759288787842e-02,9.255788326263427734e-01,3.799857571721076965e-02,6.089298129081726074e-01,9.094436466693878174e-02
9.409326910972595215e-01,9.365903139114379883e-01,8.153572678565979004e-01,7.419921457767486572e-02,9.158905148506164551e-01,3.513740748167037964e-02,5.846906304359436035e-01,1.034264862537384033e-01
9.551096558570861816e-01,9.514917135238647461e-01,8.598250150680541992e-01,5.292949825525283813e-02,8.748432397842407227e-01,2.753525041043758392e-02,5.031050443649291992e-01,1.556233167648315430e-01
9.563800692558288574e-01,9.528492689132690430e-01,8.639645576477050781e-01,5.103463679552078247e-02,8.694863319396972656e-01,2.684841677546501160e-02,4.941195249557495117e-01,1.624311804771423340e-01
9.597370028495788574e-01,9.564512968063354492e-01,8.751187324523925781e-01,4.603928327560424805e-02,8.529648780822753906e-01,2.502460777759552002e-02,4.684391617774963379e-01,1.832510530948638916e-01
9.583436250686645508e-01,9.549534916877746582e-01,8.704546093940734863e-01,4.811114817857742310e-02,8.602724671363830566e-01,2.578321099281311035e-02,4.794559478759765625e-01,1.740661859512329102e-01
9.645628929138183594e-01,9.616843461990356445e-01,8.915392756462097168e-01,3.889683634042739868e-02,8.218553066253662109e-01,2.238160930573940277e-02,4.262175559997558594e-01,2.220930904150009155e-01
9.612412452697753906e-01,9.580756425857543945e-01,8.801923990249633789e-01,4.380549490451812744e-02,8.443242311477661133e-01,2.420365624129772186e-02,4.559826552867889404e-01,1.940891146659851074e-01
9.586554169654846191e-01,9.552878737449645996e-01,8.714963793754577637e-01,4.764767363667488098e-02,8.586847782135009766e-01,2.561350911855697632e-02,4.770299792289733887e-01,1.760591268539428711e-01
9.446116089820861816e-01,9.404295086860656738e-01,8.265349268913269043e-01,6.863965094089508057e-02,9.078536033630371094e-01,3.317637369036674500e-02,5.663381218910217285e-01,1.137294620275497437e-01
9.637401700019836426e-01,9.607871770858764648e-01,8.887189030647277832e-01,4.010695964097976685e-02,8.278735876083374023e-01,2.283398993313312531e-02,4.338603913784027100e-01,2.146148085594177246e-01
9.468623995780944824e-01,9.427895545959472656e-01,8.335154056549072266e-01,6.524468958377838135e-02,9.021846055984497070e-01,3.197228536009788513e-02,5.541974306106567383e-01,1.209660544991493225e-01
8.608235120773315430e-01,8.574874401092529297e-01,6.197671294212341309e-01,1.962177157402038574e-01,9.745908379554748535e-01,7.791444659233093262e-02,7.859578728675842285e-01,2.882337756454944611e-02
