1.611294783651828766e-02,1.652401988394558430e-03,5.695668980479240417e-03,9.960224628448486328e-01,9.877634644508361816e-01,9.978789687156677246e-01,4.291620478034019470e-02,2.044879049062728882e-01
9.714922904968261719e-01,9.990509152412414551e-01,8.700080513954162598e-01,8.984021097421646118e-02,1.301260013133287430e-02,2.638742327690124512e-03,9.961739182472229004e-01,9.992716312408447266e-01
9.628320336341857910e-01,9.990687966346740723e-01,9.096029400825500488e-01,6.497772783041000366e-02,1.684315316379070282e-02,2.317962935194373131e-03,9.957430362701416016e-01,9.993201494216918945e-01
9.675433039665222168e-01,9.991447925567626953e-01,9.056625366210937500e-01,6.676898896694183350e-02,1.454902719706296921e-02,2.222866518422961235e-03,9.960791468620300293e-01,9.993227124214172363e-01
9.740120768547058105e-01,9.992892742156982422e-01,9.063800573348999023e-01,6.526590883731842041e-02,1.126449089497327805e-02,1.972843660041689873e-03,9.966228008270263672e-01,9.993419647216796875e-01
9.734958410263061523e-01,9.992736577987670898e-01,9.055258035659790039e-01,6.593168526887893677e-02,1.152914948761463165e-02,2.005861140787601471e-03,9.965731501579284668e-01,9.993390440940856934e-01
9.732854366302490234e-01,9.992507696151733398e-01,9.017363190650939941e-01,6.846951693296432495e-02,1.168171316385269165e-02,2.072250237688422203e-03,9.965289831161499023e-01,9.993311166763305664e-01
9.724795222282409668e-01,9.991424083709716797e-01,8.833373785018920898e-01,8.081286400556564331e-02,1.231982652097940445e-02,2.388242864981293678e-03,9.963408112525939941e-01,9.992962479591369629e-01
9.739858508110046387e-01,9.992877244949340820e-01,9.062353372573852539e-01,6.538818031549453735e-02,1.127754710614681244e-02,1.976855797693133354e-03,9.966194033622741699e-01,9.993416666984558105e-01
9.738818407058715820e-01,9.992791414260864258e-01,9.048632383346557617e-01,6.629953533411026001e-02,1.134533062577247620e-02,2.001108368858695030e-03,9.966014623641967773e-01,9.993388056755065918e-01
9.733449220657348633e-01,9.992662668228149414e-01,9.047670364379882812e-01,6.648938357830047607e-02,1.161179505288600922e-02,2.024503657594323158e-03,9.965546727180480957e-01,9.993371963500976562e-01
9.669299721717834473e-01,9.991819262504577637e-01,9.146094322204589844e-01,6.091587990522384644e-02,1.468364149332046509e-02,2.096174983307719231e-03,9.961009621620178223e-01,9.993382692337036133e-01
9.605948328971862793e-01,7.467275857925415039e-01,1.412105932831764221e-02,9.816116690635681152e-01,3.955165669322013855e-02,5.449505448341369629e-01,9.747297167778015137e-01,9.871439337730407715e-01
8.931124806404113770e-01,9.758275151252746582e-01,2.180369943380355835e-01,6.739308238029479980e-01,9.277242422103881836e-02,5.078571289777755737e-02,9.836475253105163574e-01,9.979980587959289551e-01
9.084137082099914551e-01,9.946867823600769043e-01,6.698739528656005859e-01,2.460511028766632080e-01,5.791129544377326965e-02,1.106522884219884872e-02,9.896932840347290039e-01,9.988771080970764160e-01
9.262220859527587891e-01,9.572326540946960449e-01,1.002311632037162781e-01,8.370168805122375488e-01,6.958884000778198242e-02,1.031955704092979431e-01,9.836306571960449219e-01,9.969482421875000000e-01
9.098268747329711914e-01,9.846281409263610840e-01,3.354057967662811279e-01,5.490912795066833496e-01,7.291541993618011475e-02,3.325184434652328491e-02,9.864693880081176758e-01,9.982767701148986816e-01
9.003406167030334473e-01,9.884441494941711426e-01,4.028469324111938477e-01,4.714729785919189453e-01,7.488764822483062744e-02,2.421421185135841370e-02,9.869828224182128906e-01,9.985224604606628418e-01
1.505618393421173096e-01,1.607421413064002991e-02,1.962570659816265106e-02,9.856778383255004883e-01,9.297745227813720703e-01,9.754983782768249512e-01,6.342600584030151367e-01,9.783484339714050293e-01
9.173510074615478516e-01,9.659774899482727051e-01,1.316551417112350464e-01,7.886108160018920898e-01,7.597045600414276123e-02,7.889514416456222534e-02,9.839306473731994629e-01,9.974210858345031738e-01
7.651969790458679199e-01,9.019712358713150024e-02,9.486882947385311127e-03,9.918113350868225098e-01,3.505972623825073242e-01,9.408797621726989746e-01,8.881394267082214355e-01,9.755876660346984863e-01
4.098718166351318359e-01,5.427303537726402283e-02,1.820455864071846008e-02,9.850909113883972168e-01,7.432999014854431152e-01,9.438260197639465332e-01,8.024161458015441895e-01,9.818816781044006348e-01
5.109478235244750977e-01,3.983145207166671753e-02,1.167461369186639786e-02,9.908173680305480957e-01,6.607326269149780273e-01,9.629395604133605957e-01,8.071946501731872559e-01,9.755955338478088379e-01
1.401027739048004150e-01,1.658833026885986328e-02,2.096997760236263275e-02,9.845345020294189453e-01,9.348829388618469238e-01,9.744052886962890625e-01,6.273820400238037109e-01,9.788227081298828125e-01
8.279983997344970703e-01,9.553399682044982910e-02,7.490581832826137543e-03,9.935604929924011230e-01,2.581784129142761230e-01,9.452683925628662109e-01,8.990366458892822266e-01,9.713796377182006836e-01
4.069933295249938965e-01,1.723584532737731934e-02,6.995602045208215714e-03,9.952034950256347656e-01,7.435598373413085938e-01,9.846774339675903320e-01,6.822190284729003906e-01,9.529643058776855469e-01
9.343580007553100586e-01,9.149349927902221680e-01,5.479980260133743286e-02,9.152426719665527344e-01,6.615663319826126099e-02,2.046809345483779907e-01,9.809440374374389648e-01,9.953600168228149414e-01
6.967979073524475098e-01,4.638029262423515320e-02,6.916737649589776993e-03,9.946216940879821777e-01,4.392315447330474854e-01,9.690030217170715332e-01,8.333320617675781250e-01,9.635178446769714355e-01
9.562614560127258301e-01,6.625747084617614746e-01,1.270645670592784882e-02,9.843916296958923340e-01,4.635104909539222717e-02,6.294300556182861328e-01,9.711614847183227539e-01,9.856105446815490723e-01
4.405660927295684814e-02,2.555280225351452827e-03,4.729327280074357986e-03,9.976779222488403320e-01,9.742965102195739746e-01,9.973280429840087891e-01,1.458079814910888672e-01,7.879298329353332520e-01
1.185994371771812439e-01,4.700943827629089355e-03,8.131916634738445282e-03,9.949753880500793457e-01,9.470022320747375488e-01,9.932369589805603027e-01,4.468554258346557617e-01,9.465974569320678711e-01
9.546478390693664551e-01,6.996334195137023926e-01,1.431409083306789398e-02,9.819210171699523926e-01,4.786797240376472473e-02,5.873894095420837402e-01,9.722220301628112793e-01,9.869133830070495605e-01
