5.855925846844911575e-03,2.615266945213079453e-03,9.953396320343017578e-01,9.968683719635009766e-01,6.112164352089166641e-03,9.935235977172851562e-01,9.967596530914306641e-01,8.273401297628879547e-03
4.024113994091749191e-03,2.151014748960733414e-03,9.952892065048217773e-01,9.975575208663940430e-01,4.482518415898084641e-03,9.952743053436279297e-01,9.972209334373474121e-01,5.391193553805351257e-03
5.148542579263448715e-03,2.424622420221567154e-03,9.954002499580383301e-01,9.971336722373962402e-01,5.496557801961898804e-03,9.941719770431518555e-01,9.969565272331237793e-01,7.186776027083396912e-03
3.745395690202713013e-03,2.068796893581748009e-03,9.952635765075683594e-01,9.976592659950256348e-01,4.258647095412015915e-03,9.955103397369384766e-01,9.973035454750061035e-01,4.981073550879955292e-03
3.739885753020644188e-03,2.067678840830922127e-03,9.952615499496459961e-01,9.976614117622375488e-01,4.253552760928869247e-03,9.955160617828369141e-01,9.973045587539672852e-01,4.972105845808982849e-03
3.741890424862504005e-03,2.067950321361422539e-03,9.952625632286071777e-01,9.976605772972106934e-01,4.255569074302911758e-03,9.955137372016906738e-01,9.973043203353881836e-01,4.975537303835153580e-03
3.707881784066557884e-03,2.073022304102778435e-03,9.952166080474853516e-01,9.976751804351806641e-01,4.212306346744298935e-03,9.955669045448303223e-01,9.972972869873046875e-01,4.902473650872707367e-03
3.709208220243453979e-03,2.073328243568539619e-03,9.952170252799987793e-01,9.976747035980224609e-01,4.213504958897829056e-03,9.955655932426452637e-01,9.972969889640808105e-01,4.904591012746095657e-03
3.705928800627589226e-03,2.072538016363978386e-03,9.952161312103271484e-01,9.976759552955627441e-01,4.210592713207006454e-03,9.955687522888183594e-01,9.972977638244628906e-01,4.899445921182632446e-03
3.705182345584034920e-03,2.072358736768364906e-03,9.952158927917480469e-01,9.976761937141418457e-01,4.209926817566156387e-03,9.955694675445556641e-01,9.972979426383972168e-01,4.898274317383766174e-03
3.708457807078957558e-03,2.073115203529596329e-03,9.952169656753540039e-01,9.976750016212463379e-01,4.212820436805486679e-03,9.955663084983825684e-01,9.972972273826599121e-01,4.903437104076147079e-03
3.823655424639582634e-03,2.087497385218739510e-03,9.952828288078308105e-01,9.976291656494140625e-01,4.328806884586811066e-03,9.954336285591125488e-01,9.972856044769287109e-01,5.104194395244121552e-03
3.911845851689577103e-03,2.109335502609610558e-03,9.952987432479858398e-01,9.975948929786682129e-01,4.407890606671571732e-03,9.953477382659912109e-01,9.972641468048095703e-01,5.241488572210073471e-03
5.165405273437500000e-01,1.278188377618789673e-01,9.631268382072448730e-01,7.856807708740234375e-01,5.002005696296691895e-01,4.946919083595275879e-01,9.157978892326354980e-01,7.380122542381286621e-01
5.744276568293571472e-03,2.573663601651787758e-03,9.953354597091674805e-01,9.968988895416259766e-01,6.020530592650175095e-03,9.936250448226928711e-01,9.967883229255676270e-01,8.081034757196903229e-03
