3.095954954624176025e-01,3.041940033435821533e-01,1.242806911468505859e-01,9.970147013664245605e-01,9.802240133285522461e-01,9.974287748336791992e-01,9.963081479072570801e-01,9.977601170539855957e-01
1.941303312778472900e-01,1.807859092950820923e-01,8.389250934123992920e-02,9.978836178779602051e-01,9.854214787483215332e-01,9.983459711074829102e-01,9.974305033683776855e-01,9.985501170158386230e-01
1.937958598136901855e-01,1.804306358098983765e-01,8.377522230148315430e-02,9.978861212730407715e-01,9.854373931884765625e-01,9.983485341072082520e-01,9.974337220191955566e-01,9.985524415969848633e-01
1.938315480947494507e-01,1.804680228233337402e-01,8.378792554140090942e-02,9.978858232498168945e-01,9.854356646537780762e-01,9.983482956886291504e-01,9.974333643913269043e-01,9.985522031784057617e-01
1.940081268548965454e-01,1.806533485651016235e-01,8.384918421506881714e-02,9.978845119476318359e-01,9.854275584220886230e-01,9.983469843864440918e-01,9.974316954612731934e-01,9.985510706901550293e-01
1.939570158720016479e-01,1.805993765592575073e-01,8.383268862962722778e-02,9.978848099708557129e-01,9.854297637939453125e-01,9.983473420143127441e-01,9.974320530891418457e-01,9.985513687133789062e-01
1.942687034606933594e-01,1.809260249137878418e-01,8.394076675176620483e-02,9.978825449943542480e-01,9.854154586791992188e-01,9.983450174331665039e-01,9.974291324615478516e-01,9.985493421554565430e-01
3.528943061828613281e-01,3.517630100250244141e-01,1.402761489152908325e-01,9.966721534729003906e-01,9.782389998435974121e-01,9.970437288284301758e-01,9.958600401878356934e-01,9.974294900894165039e-01
9.927163124084472656e-01,9.950211048126220703e-01,9.628215432167053223e-01,4.624637067317962646e-01,3.316819071769714355e-01,3.737181127071380615e-01,4.915151298046112061e-01,3.752989470958709717e-01
9.960844516754150391e-01,9.974349737167358398e-01,9.885308146476745605e-01,5.009898543357849121e-02,6.608876585960388184e-02,4.438469931483268738e-02,6.875845789909362793e-02,4.435313865542411804e-02
9.960795640945434570e-01,9.974290132522583008e-01,9.885075092315673828e-01,5.076178908348083496e-02,6.665009260177612305e-02,4.494149610400199890e-02,6.963498145341873169e-02,4.477462172508239746e-02
9.960829019546508789e-01,9.974350929260253906e-01,9.885364174842834473e-01,4.999715834856033325e-02,6.597151607275009155e-02,4.428783059120178223e-02,6.863599270582199097e-02,4.428810253739356995e-02
9.960770010948181152e-01,9.974263310432434082e-01,9.884977936744689941e-01,5.108528956770896912e-02,6.691386550664901733e-02,4.520954936742782593e-02,7.006519287824630737e-02,4.497608914971351624e-02
9.960846900939941406e-01,9.974355101585388184e-01,9.885335564613342285e-01,5.004754289984703064e-02,6.603968888521194458e-02,4.434026777744293213e-02,6.869313865900039673e-02,4.431866109371185303e-02
9.960781931877136230e-01,9.974277615547180176e-01,9.885035157203674316e-01,5.093773081898689270e-02,6.678911298513412476e-02,4.508719965815544128e-02,6.987209618091583252e-02,4.488156735897064209e-02
9.960846900939941406e-01,9.974354505538940430e-01,9.885333776473999023e-01,5.005068331956863403e-02,6.604251265525817871e-02,4.434284195303916931e-02,6.869714707136154175e-02,4.432091489434242249e-02
9.960778355598449707e-01,9.974272847175598145e-01,9.885019063949584961e-01,5.098674818873405457e-02,6.682983785867691040e-02,4.512791708111763000e-02,6.993681937456130981e-02,4.491238296031951904e-02
9.960828423500061035e-01,9.974321126937866211e-01,9.885178208351135254e-01,5.032969638705253601e-02,6.630555540323257446e-02,4.458141699433326721e-02,6.905156373977661133e-02,4.450886324048042297e-02
9.960843920707702637e-01,9.974349141120910645e-01,9.885308742523193359e-01,5.009876936674118042e-02,6.608770042657852173e-02,4.438386112451553345e-02,6.875815242528915405e-02,4.435263201594352722e-02
9.960749149322509766e-01,9.974229335784912109e-01,9.884827136993408203e-01,5.134776234626770020e-02,6.715748459100723267e-02,4.543050751090049744e-02,7.039669156074523926e-02,4.515313357114791870e-02
9.960828423500061035e-01,9.974322915077209473e-01,9.885187149047851562e-01,5.033078044652938843e-02,6.630239635705947876e-02,4.458172991871833801e-02,6.905512511730194092e-02,4.450804367661476135e-02
9.960771203041076660e-01,9.974263906478881836e-01,9.884982109069824219e-01,5.107528343796730042e-02,6.690549850463867188e-02,4.520132765173912048e-02,7.005213201045989990e-02,4.496960714459419250e-02
9.960812330245971680e-01,9.974288940429687500e-01,9.885033369064331055e-01,5.050688609480857849e-02,6.648959219455718994e-02,4.473313689231872559e-02,6.926569342613220215e-02,4.463501647114753723e-02
9.960730075836181641e-01,9.974200725555419922e-01,9.884697198867797852e-01,5.158830061554908752e-02,6.737570464611053467e-02,4.563179239630699158e-02,7.070197910070419312e-02,4.531393945217132568e-02
9.960768818855285645e-01,9.974241256713867188e-01,9.884852170944213867e-01,5.109962448477745056e-02,6.697817146778106689e-02,4.522902518510818481e-02,7.005555927753448486e-02,4.500739276409149170e-02
9.960828423500061035e-01,9.974342584609985352e-01,9.885318279266357422e-01,5.006422102451324463e-02,6.604233384132385254e-02,4.434712603688240051e-02,6.871762126684188843e-02,4.433368891477584839e-02
9.960684180259704590e-01,9.974121451377868652e-01,9.884330034255981445e-01,5.213202908635139465e-02,6.790297478437423706e-02,4.609537869691848755e-02,7.137849926948547363e-02,4.569047316908836365e-02
9.960837960243225098e-01,9.974355697631835938e-01,9.885370731353759766e-01,4.998555406928062439e-02,6.596802175045013428e-02,4.428116232156753540e-02,6.861870735883712769e-02,4.427891224622726440e-02
9.960778355598449707e-01,9.974272847175598145e-01,9.885016679763793945e-01,5.098892003297805786e-02,6.683218479156494141e-02,4.512970522046089172e-02,6.993921846151351929e-02,4.491407051682472229e-02
9.960805177688598633e-01,9.974298477172851562e-01,9.885096549987792969e-01,5.063195526599884033e-02,6.655014306306838989e-02,4.483373090624809265e-02,6.945767998695373535e-02,4.469714686274528503e-02
9.960804581642150879e-01,9.974290728569030762e-01,9.885066151618957520e-01,5.064499005675315857e-02,6.657087802886962891e-02,4.483945667743682861e-02,6.946041435003280640e-02,4.470593109726905823e-02
9.960744380950927734e-01,9.974223971366882324e-01,9.884806275367736816e-01,5.142274498939514160e-02,6.721901893615722656e-02,4.549323767423629761e-02,7.049582898616790771e-02,4.519899189472198486e-02
9.960845112800598145e-01,9.974353313446044922e-01,9.885337352752685547e-01,5.003751069307327271e-02,6.602939963340759277e-02,4.433030635118484497e-02,6.868000328540802002e-02,4.431246221065521240e-02
9.960751533508300781e-01,9.974235892295837402e-01,9.884855151176452637e-01,5.131272226572036743e-02,6.712000072002410889e-02,4.539930075407028198e-02,7.035387307405471802e-02,4.512856528162956238e-02
9.960783720016479492e-01,9.974273443222045898e-01,9.885005354881286621e-01,5.091400444507598877e-02,6.678527593612670898e-02,4.506928846240043640e-02,6.983146816492080688e-02,4.487367719411849976e-02
9.960710406303405762e-01,9.974114298820495605e-01,9.884238839149475098e-01,5.172010138630867004e-02,6.765922158956527710e-02,4.576497524976730347e-02,7.078000158071517944e-02,4.547316581010818481e-02
9.960744976997375488e-01,9.974223375320434570e-01,9.884798526763916016e-01,5.140030384063720703e-02,6.720538437366485596e-02,4.547463357448577881e-02,7.046338915824890137e-02,4.518818110227584839e-02
9.960840940475463867e-01,9.974350333213806152e-01,9.885327219963073730e-01,5.007945001125335693e-02,6.606160104274749756e-02,4.436411336064338684e-02,6.873612850904464722e-02,4.433837532997131348e-02
9.960764050483703613e-01,9.974254369735717773e-01,9.884939193725585938e-01,5.116243287920951843e-02,6.698270142078399658e-02,4.527377337217330933e-02,7.016376405954360962e-02,4.502736032009124756e-02
9.960834383964538574e-01,9.974332451820373535e-01,9.885230064392089844e-01,5.024825781583786011e-02,6.622695922851562500e-02,4.451170191168785095e-02,6.894916296005249023e-02,4.445276409387588501e-02
9.960778951644897461e-01,9.974273443222045898e-01,9.885019063949584961e-01,5.097906664013862610e-02,6.682451814413070679e-02,4.512161761522293091e-02,6.992594897747039795e-02,4.490801319479942322e-02
9.960787892341613770e-01,9.974282979965209961e-01,9.885053038597106934e-01,5.086193233728408813e-02,6.672900915145874023e-02,4.502435773611068726e-02,6.977006793022155762e-02,4.483533278107643127e-02
9.960820078849792480e-01,9.974312782287597656e-01,9.885144233703613281e-01,5.043949559330940247e-02,6.639621406793594360e-02,4.467353224754333496e-02,6.919841468334197998e-02,4.457838088274002075e-02
9.960739016532897949e-01,9.974214434623718262e-01,9.884756803512573242e-01,5.146512761712074280e-02,6.726516783237457275e-02,4.552789032459259033e-02,7.054410129785537720e-02,4.523354768753051758e-02
9.960737824440002441e-01,9.974158406257629395e-01,9.884439706802368164e-01,5.139945447444915771e-02,6.735539436340332031e-02,4.549282044172286987e-02,7.037745416164398193e-02,4.525260999798774719e-02
9.960767626762390137e-01,9.974258542060852051e-01,9.884958267211914062e-01,5.112138390541076660e-02,6.694740056991577148e-02,4.524005576968193054e-02,7.011082768440246582e-02,4.500015825033187866e-02
9.960753917694091797e-01,9.974203705787658691e-01,9.884685873985290527e-01,5.105754733085632324e-02,6.700341403484344482e-02,4.519310593605041504e-02,6.995784491300582886e-02,4.501304030418395996e-02
9.960131049156188965e-01,9.973495602607727051e-01,9.881435036659240723e-01,5.856095999479293823e-02,7.331033051013946533e-02,5.141188204288482666e-02,7.963059842586517334e-02,4.987706616520881653e-02
9.960581660270690918e-01,9.973983168601989746e-01,9.883703589439392090e-01,5.357938632369041443e-02,6.915564835071563721e-02,4.729975387454032898e-02,7.322677969932556152e-02,4.662068933248519897e-02
