9.935289621353149414e-01,9.941796064376831055e-01,9.944718480110168457e-01,2.893495140597224236e-03,5.321268457919359207e-03,9.943147897720336914e-01,9.925051927566528320e-01,9.955230951309204102e-01
9.937958717346191406e-01,9.943684339523315430e-01,9.947071075439453125e-01,2.760974690318107605e-03,5.091666709631681442e-03,9.945652484893798828e-01,9.927982687950134277e-01,9.957149624824523926e-01
9.937962293624877930e-01,9.943686127662658691e-01,9.947073459625244141e-01,2.760796342045068741e-03,5.091388709843158722e-03,9.945655465126037598e-01,9.927986860275268555e-01,9.957152009010314941e-01
9.937961697578430176e-01,9.943684935569763184e-01,9.947072863578796387e-01,2.760814735665917397e-03,5.091432482004165649e-03,9.945655465126037598e-01,9.927986264228820801e-01,9.957151412963867188e-01
9.937953352928161621e-01,9.943681359291076660e-01,9.947066903114318848e-01,2.761187497526407242e-03,5.092069972306489944e-03,9.945648312568664551e-01,9.927976727485656738e-01,9.957146644592285156e-01
9.937961101531982422e-01,9.943686127662658691e-01,9.947073459625244141e-01,2.760859206318855286e-03,5.091446917504072189e-03,9.945654869079589844e-01,9.927985668182373047e-01,9.957151412963867188e-01
9.937957525253295898e-01,9.943684339523315430e-01,9.947070479393005371e-01,2.761023351922631264e-03,5.091736558824777603e-03,9.945651292800903320e-01,9.927981495857238770e-01,9.957149028778076172e-01
9.937964081764221191e-01,9.943687915802001953e-01,9.947075843811035156e-01,2.760725328698754311e-03,5.091183353215456009e-03,9.945657253265380859e-01,9.927989244461059570e-01,9.957153201103210449e-01
9.937968254089355469e-01,9.943690299987792969e-01,9.947079420089721680e-01,2.760562580078840256e-03,5.090842954814434052e-03,9.945660829544067383e-01,9.927994012832641602e-01,9.957156181335449219e-01
9.937960505485534668e-01,9.943685531616210938e-01,9.947072267532348633e-01,2.760890871286392212e-03,5.091521888971328735e-03,9.945653676986694336e-01,9.927984476089477539e-01,9.957150816917419434e-01
9.937904477119445801e-01,9.943632483482360840e-01,9.947012662887573242e-01,2.762770047411322594e-03,5.096671637147665024e-03,9.945611357688903809e-01,9.927918910980224609e-01,9.957107901573181152e-01
9.939190149307250977e-01,9.943917989730834961e-01,9.947834610939025879e-01,2.703434089198708534e-03,5.004145670682191849e-03,9.946756958961486816e-01,9.929437637329101562e-01,9.957779049873352051e-01
9.939525723457336426e-01,9.944161176681518555e-01,9.948102831840515137e-01,2.684233710169792175e-03,4.976330325007438660e-03,9.947078227996826172e-01,9.929793477058410645e-01,9.958041310310363770e-01
