1.000603847205638885e-02,9.980818033218383789e-01,9.906520843505859375e-01,5.885331332683563232e-02,1.724739186465740204e-02,2.214177697896957397e-02,1.374603714793920517e-02,9.715826511383056641e-01
9.809900075197219849e-03,9.980953931808471680e-01,9.907526373863220215e-01,5.876069143414497375e-02,1.694334670901298523e-02,2.188953943550586700e-02,1.359740179032087326e-02,9.716920852661132812e-01
9.781594388186931610e-03,9.980977177619934082e-01,9.907678961753845215e-01,5.875678732991218567e-02,1.689996570348739624e-02,2.185145579278469086e-02,1.357479207217693329e-02,9.717120528221130371e-01
9.729564189910888672e-03,9.981002807617187500e-01,9.907923936843872070e-01,5.870754644274711609e-02,1.681833714246749878e-02,2.178876288235187531e-02,1.353871915489435196e-02,9.717284440994262695e-01
9.710378944873809814e-03,9.981014728546142578e-01,9.908019900321960449e-01,5.869553238153457642e-02,1.678853482007980347e-02,2.176452986896038055e-02,1.352463942021131516e-02,9.717373251914978027e-01
9.737897664308547974e-03,9.980999827384948730e-01,9.907886981964111328e-01,5.871828272938728333e-02,1.683154143393039703e-02,2.179833874106407166e-02,1.354412082582712173e-02,9.717271924018859863e-01
1.023300085216760635e-02,9.980646967887878418e-01,9.905334115028381348e-01,5.892597511410713196e-02,1.759757101535797119e-02,2.243749611079692841e-02,1.392197050154209137e-02,9.714383482933044434e-01
1.037395093590021133e-02,9.980525374412536621e-01,9.904567599296569824e-01,5.893826112151145935e-02,1.781221292912960052e-02,2.262749150395393372e-02,1.403484866023063660e-02,9.713323712348937988e-01
9.450031518936157227e-01,9.087350964546203613e-01,5.356043577194213867e-01,5.746381729841232300e-02,9.223061203956604004e-01,7.622095942497253418e-01,5.866388082504272461e-01,7.303973436355590820e-01
9.804881811141967773e-01,6.118350625038146973e-01,2.558683156967163086e-01,3.462954983115196228e-02,9.683979153633117676e-01,9.136536121368408203e-01,8.281425833702087402e-01,4.418438971042633057e-01
9.779632091522216797e-01,6.463083624839782715e-01,2.772611975669860840e-01,3.509495034813880920e-02,9.646018147468566895e-01,9.047585129737854004e-01,8.118950128555297852e-01,4.638690948486328125e-01
9.822996854782104492e-01,5.068878531455993652e-01,2.138704508543014526e-01,2.842116355895996094e-02,9.705730080604553223e-01,9.285177588462829590e-01,8.592125773429870605e-01,3.635644912719726562e-01
9.921283125877380371e-01,1.012422665953636169e-01,6.898748129606246948e-02,1.219371333718299866e-02,9.851694107055664062e-01,9.773419499397277832e-01,9.579742550849914551e-01,1.062069684267044067e-01
9.879634380340576172e-01,2.607945203781127930e-01,1.264979690313339233e-01,1.893385872244834900e-02,9.787378311157226562e-01,9.582890272140502930e-01,9.202187657356262207e-01,2.087606191635131836e-01
9.932420253753662109e-01,7.215186208486557007e-02,5.615767836570739746e-02,1.054150797426700592e-02,9.869205355644226074e-01,9.818008542060852051e-01,9.661316871643066406e-01,8.498220890760421753e-02
