7.270346879959106445e-01,1.590535491704940796e-01,9.057583212852478027e-01,7.921671271324157715e-01,9.332627058029174805e-01,8.440005779266357422e-01,8.638273477554321289e-01,8.421850204467773438e-01
9.507835507392883301e-01,3.946840763092041016e-02,9.806879758834838867e-01,9.601896405220031738e-01,9.883410334587097168e-01,9.756408929824829102e-01,9.767784476280212402e-01,9.784710407257080078e-01
9.526303410530090332e-01,3.833762556314468384e-02,9.812970161437988281e-01,9.615529775619506836e-01,9.887274503707885742e-01,9.766104221343994141e-01,9.775902628898620605e-01,9.793563485145568848e-01
6.091150045394897461e-01,2.273049205541610718e-01,8.558672070503234863e-01,6.946429610252380371e-01,8.907096385955810547e-01,7.588744163513183594e-01,7.862644791603088379e-01,7.464099526405334473e-01
9.300216436386108398e-01,5.164141580462455750e-02,9.739934802055358887e-01,9.449431896209716797e-01,9.840020537376403809e-01,9.646516442298889160e-01,9.675688743591308594e-01,9.682127237319946289e-01
5.771792531013488770e-01,2.474949061870574951e-01,8.402783274650573730e-01,6.667192578315734863e-01,8.766104578971862793e-01,7.333720326423645020e-01,7.623971104621887207e-01,7.173979282379150391e-01
3.883681893348693848e-01,3.898917138576507568e-01,7.205979228019714355e-01,4.853422343730926514e-01,7.578206062316894531e-01,5.554839968681335449e-01,5.897586941719055176e-01,5.174190998077392578e-01
8.440845012664794922e-01,9.748328477144241333e-02,9.466516375541687012e-01,8.818789720535278320e-01,9.648879766464233398e-01,9.168325066566467285e-01,9.271538853645324707e-01,9.204245209693908691e-01
9.527609944343566895e-01,3.825957700610160828e-02,9.813393950462341309e-01,9.616481065750122070e-01,9.887536764144897461e-01,9.766795039176940918e-01,9.776451587677001953e-01,9.794176816940307617e-01
9.405159354209899902e-01,4.568784311413764954e-02,9.773244261741638184e-01,9.525914192199707031e-01,9.861590862274169922e-01,9.702475666999816895e-01,9.721599817276000977e-01,9.734199047088623047e-01
2.935312688350677490e-01,4.716947376728057861e-01,6.404497027397155762e-01,3.845942914485931396e-01,6.704729795455932617e-01,4.510361254215240479e-01,4.954492449760437012e-01,4.116615653038024902e-01
