7.489109784364700317e-02,9.873816370964050293e-01,2.738824114203453064e-02,9.702149629592895508e-01,4.278982058167457581e-02,9.828895330429077148e-01,9.810767173767089844e-01,9.497324824333190918e-01
8.881757855415344238e-01,9.985403418540954590e-01,6.626458764076232910e-01,2.904939055442810059e-01,8.061124682426452637e-01,2.775592207908630371e-01,2.658348679542541504e-01,2.946613729000091553e-01
8.874540925025939941e-01,9.985939860343933105e-01,6.365371942520141602e-01,3.094862699508666992e-01,8.112691640853881836e-01,2.934537529945373535e-01,2.779422998428344727e-01,3.092603981494903564e-01
9.163953661918640137e-01,9.987447857856750488e-01,7.697343230247497559e-01,1.979998052120208740e-01,8.299826383590698242e-01,1.844924390316009521e-01,1.768150180578231812e-01,2.083743065595626831e-01
9.082888960838317871e-01,9.987027645111083984e-01,7.321796417236328125e-01,2.291393280029296875e-01,8.242754340171813965e-01,2.147113978862762451e-01,2.048320025205612183e-01,2.369168400764465332e-01
9.173996448516845703e-01,9.987503886222839355e-01,7.741206288337707520e-01,1.943550854921340942e-01,8.307833671569824219e-01,1.809438765048980713e-01,1.735006272792816162e-01,2.049773335456848145e-01
9.177089929580688477e-01,9.987519383430480957e-01,7.756914496421813965e-01,1.930546909570693970e-01,8.309786319732666016e-01,1.796971559524536133e-01,1.723532080650329590e-01,2.037972658872604370e-01
9.177993535995483398e-01,9.987524747848510742e-01,7.760902047157287598e-01,1.927254199981689453e-01,8.310440778732299805e-01,1.793796569108963013e-01,1.720572263002395630e-01,2.034882605075836182e-01
9.162476658821105957e-01,9.987443685531616211e-01,7.689141631126403809e-01,1.986628770828247070e-01,8.299044966697692871e-01,1.851204633712768555e-01,1.773820966482162476e-01,2.089673876762390137e-01
9.179857373237609863e-01,9.987535476684570312e-01,7.769123315811157227e-01,1.920392364263534546e-01,8.311930894851684570e-01,1.787109076976776123e-01,1.714318096637725830e-01,2.028483897447586060e-01
9.179564118385314941e-01,9.987533092498779297e-01,7.768200039863586426e-01,1.921167373657226562e-01,8.311609625816345215e-01,1.787895113229751587e-01,1.715079545974731445e-01,2.029265165328979492e-01
9.179881215095520020e-01,9.987536668777465820e-01,7.768256664276123047e-01,1.921081244945526123e-01,8.312150239944458008e-01,1.787700951099395752e-01,1.714788079261779785e-01,2.028962373733520508e-01
9.178035259246826172e-01,9.987519979476928711e-01,7.763214111328125000e-01,1.925515085458755493e-01,8.309829831123352051e-01,1.792324483394622803e-01,1.719429641962051392e-01,2.033442705869674683e-01
9.177243113517761230e-01,9.987518191337585449e-01,7.756971120834350586e-01,1.930628716945648193e-01,8.310043215751647949e-01,1.797031611204147339e-01,1.723600775003433228e-01,2.037916034460067749e-01
8.790848851203918457e-01,9.985486865043640137e-01,5.968961119651794434e-01,3.434744775295257568e-01,8.073743581771850586e-01,3.268066942691802979e-01,3.088905811309814453e-01,3.393250405788421631e-01
9.178074002265930176e-01,9.987521171569824219e-01,7.761704325675964355e-01,1.926753520965576172e-01,8.310396671295166016e-01,1.793366819620132446e-01,1.720281243324279785e-01,2.034423500299453735e-01
9.177531003952026367e-01,9.987517595291137695e-01,7.759388685226440430e-01,1.928688287734985352e-01,8.309971690177917480e-01,1.795253902673721313e-01,1.722051799297332764e-01,2.036255151033401489e-01
9.124815464019775391e-01,9.987246394157409668e-01,7.516108751296997070e-01,2.130046486854553223e-01,8.271773457527160645e-01,1.990302801132202148e-01,1.902925223112106323e-01,2.221742272377014160e-01
7.838075757026672363e-01,9.978981614112854004e-01,1.906283646821975708e-01,7.361146211624145508e-01,8.077602982521057129e-01,7.161254286766052246e-01,6.886643767356872559e-01,7.001118659973144531e-01
7.832090854644775391e-01,9.978848695755004883e-01,1.863598525524139404e-01,7.410351037979125977e-01,8.095034360885620117e-01,7.212527990341186523e-01,6.942036747932434082e-01,7.056893110275268555e-01
7.793998718261718750e-01,9.978519678115844727e-01,1.806771010160446167e-01,7.479546070098876953e-01,8.080537319183349609e-01,7.292657494544982910e-01,7.027506828308105469e-01,7.133195996284484863e-01
8.798201084136962891e-01,9.984859824180603027e-01,6.311037540435791016e-01,3.180264234542846680e-01,7.996857762336730957e-01,3.055480420589447021e-01,2.924494147300720215e-01,3.196610212326049805e-01
7.734303474426269531e-01,9.978604912757873535e-01,2.089836448431015015e-01,7.174152135848999023e-01,7.855618596076965332e-01,7.034819722175598145e-01,6.755709648132324219e-01,6.828405857086181641e-01
7.510933876037597656e-01,9.976511001586914062e-01,1.598663926124572754e-01,7.754172682762145996e-01,7.852468490600585938e-01,7.630864381790161133e-01,7.386988401412963867e-01,7.416905164718627930e-01
8.710439801216125488e-01,9.984412193298339844e-01,5.897191762924194336e-01,3.536891639232635498e-01,7.959330081939697266e-01,3.407224118709564209e-01,3.250686824321746826e-01,3.510136604309082031e-01
6.134390234947204590e-01,9.967169165611267090e-01,1.066010966897010803e-01,8.519912362098693848e-01,6.527650356292724609e-01,8.577021956443786621e-01,8.398159146308898926e-01,8.198517560958862305e-01
7.740703225135803223e-01,9.978157877922058105e-01,1.774861216545104980e-01,7.522095441818237305e-01,8.026711344718933105e-01,7.349287271499633789e-01,7.087172269821166992e-01,7.172688245773315430e-01
8.149849772453308105e-01,9.980386495590209961e-01,5.395452976226806641e-01,4.058214426040649414e-01,7.139257192611694336e-01,4.129685759544372559e-01,4.079347550868988037e-01,4.113045036792755127e-01
8.817036747932434082e-01,9.984889626502990723e-01,6.445847153663635254e-01,3.067971765995025635e-01,7.983459234237670898e-01,2.951215505599975586e-01,2.829563617706298828e-01,3.094126880168914795e-01
7.266898155212402344e-01,9.974828958511352539e-01,1.466657370328903198e-01,7.936782240867614746e-01,7.637327909469604492e-01,7.859754562377929688e-01,7.631483078002929688e-01,7.604662775993347168e-01
7.758831381797790527e-01,9.978281259536743164e-01,1.790996491909027100e-01,7.502295374870300293e-01,8.041212558746337891e-01,7.323932051658630371e-01,7.061645984649658203e-01,7.152780294418334961e-01
1.132771372795104980e-01,9.901445508003234863e-01,2.851638384163379669e-02,9.676297307014465332e-01,8.449882268905639648e-02,9.788982272148132324e-01,9.754407405853271484e-01,9.447167515754699707e-01
3.648113310337066650e-01,9.948591589927673340e-01,6.787315756082534790e-02,9.096564650535583496e-01,3.407198786735534668e-01,9.264566898345947266e-01,9.162266254425048828e-01,8.735907673835754395e-01
5.222597718238830566e-01,9.961026906967163086e-01,8.822586387395858765e-02,8.794082999229431152e-01,5.465141534805297852e-01,8.907159566879272461e-01,8.758670687675476074e-01,8.463011980056762695e-01
7.765050530433654785e-01,9.978302121162414551e-01,1.770726442337036133e-01,7.523702383041381836e-01,8.064495921134948730e-01,7.342627644538879395e-01,7.078289389610290527e-01,7.178226709365844727e-01
8.689674735069274902e-01,9.984274506568908691e-01,5.854241251945495605e-01,3.575936555862426758e-01,7.936418652534484863e-01,3.451207578182220459e-01,3.295557200908660889e-01,3.549960851669311523e-01
7.670922279357910156e-01,9.977716803550720215e-01,1.730326712131500244e-01,7.580521702766418457e-01,7.972076535224914551e-01,7.425319552421569824e-01,7.163839936256408691e-01,7.238025069236755371e-01
8.767240047454833984e-01,9.984604716300964355e-01,6.338490843772888184e-01,3.160006999969482422e-01,7.937629222869873047e-01,3.050880730152130127e-01,2.931498885154724121e-01,3.197683393955230713e-01
5.113297104835510254e-01,9.960407614707946777e-01,8.882749080657958984e-02,8.798356056213378906e-01,5.381685495376586914e-01,8.926125168800354004e-01,8.763951063156127930e-01,8.490172028541564941e-01
5.993576645851135254e-01,9.967029690742492676e-01,2.154700905084609985e-01,7.329882383346557617e-01,5.089075565338134766e-01,7.597664594650268555e-01,7.442399859428405762e-01,6.906251311302185059e-01
5.732780694961547852e-01,9.964211583137512207e-01,9.428984671831130981e-02,8.701354265213012695e-01,6.136228442192077637e-01,8.783461451530456543e-01,8.613903522491455078e-01,8.387458324432373047e-01
7.774612903594970703e-01,9.978485107421875000e-01,1.855620443820953369e-01,7.428317070007324219e-01,8.028260469436645508e-01,7.247900366783142090e-01,6.982516050338745117e-01,7.077903151512145996e-01
3.076949119567871094e-01,9.939566254615783691e-01,1.513634175062179565e-01,8.276336193084716797e-01,1.890243738889694214e-01,8.759368062019348145e-01,8.750464320182800293e-01,7.969829440116882324e-01
5.771239399909973145e-01,9.965497851371765137e-01,1.084609702229499817e-01,8.492902517318725586e-01,5.858251452445983887e-01,8.592967391014099121e-01,8.423578143119812012e-01,8.105707168579101562e-01
7.905646413564682007e-02,9.885021448135375977e-01,2.250560745596885681e-02,9.754769206047058105e-01,5.441630631685256958e-02,9.849395751953125000e-01,9.824185967445373535e-01,9.556471705436706543e-01
4.101918041706085205e-01,9.952326416969299316e-01,6.889957934617996216e-02,9.081797003746032715e-01,4.132844209671020508e-01,9.226672053337097168e-01,9.104940295219421387e-01,8.754908442497253418e-01
