9.705278277397155762e-01,3.692896291613578796e-02,3.203234449028968811e-02,4.247025400400161743e-02,9.635710120201110840e-01,2.576034329831600189e-02,9.772421717643737793e-01,2.685501426458358765e-02
9.771426320075988770e-01,3.042683750391006470e-02,2.402379550039768219e-02,3.598215430974960327e-02,9.694771170616149902e-01,1.928723044693470001e-02,9.780070781707763672e-01,2.041627280414104462e-02
9.772176146507263184e-01,3.034948557615280151e-02,2.392659708857536316e-02,3.590793162584304810e-02,9.695445299148559570e-01,1.920850388705730438e-02,9.780092239379882812e-01,2.034142985939979553e-02
9.771985411643981934e-01,3.036861121654510498e-02,2.395182102918624878e-02,3.592569008469581604e-02,9.695277214050292969e-01,1.922893524169921875e-02,9.780089855194091797e-01,2.036071941256523132e-02
9.772155284881591797e-01,3.035342134535312653e-02,2.392758801579475403e-02,3.591489046812057495e-02,9.695411324501037598e-01,1.920971833169460297e-02,9.780067801475524902e-01,2.034274302423000336e-02
9.772124290466308594e-01,3.035877645015716553e-02,2.392953634262084961e-02,3.592387214303016663e-02,9.695364832878112793e-01,1.921179331839084625e-02,9.780037999153137207e-01,2.034490928053855896e-02
9.772118330001831055e-01,3.035984933376312256e-02,2.393000386655330658e-02,3.592562302947044373e-02,9.695355296134948730e-01,1.921226829290390015e-02,9.780032634735107422e-01,2.034538798034191132e-02
9.772130846977233887e-01,3.035772405564785004e-02,2.392913587391376495e-02,3.592212870717048645e-02,9.695373773574829102e-01,1.921137049794197083e-02,9.780043363571166992e-01,2.034447155892848969e-02
9.772121310234069824e-01,3.035930916666984558e-02,2.392977103590965271e-02,3.592474758625030518e-02,9.695360064506530762e-01,1.921202614903450012e-02,9.780035018920898438e-01,2.034514583647251129e-02
9.772117137908935547e-01,3.036003932356834412e-02,2.393009327352046967e-02,3.592592105269432068e-02,9.695353507995605469e-01,1.921235024929046631e-02,9.780031442642211914e-01,2.034546993672847748e-02
9.772127866744995117e-01,3.035825677216053009e-02,2.392933703958988190e-02,3.592302277684211731e-02,9.695369005203247070e-01,1.921157725155353546e-02,9.780040383338928223e-01,2.034468948841094971e-02
9.772146940231323242e-01,3.035500831902027130e-02,2.392802201211452484e-02,3.591768816113471985e-02,9.695397019386291504e-01,1.921022869646549225e-02,9.780057668685913086e-01,2.034329250454902649e-02
9.772194027900695801e-01,3.034703619778156281e-02,2.392480336129665375e-02,3.590459004044532776e-02,9.695466756820678711e-01,1.920692436397075653e-02,9.780099987983703613e-01,2.033988200128078461e-02
9.772337079048156738e-01,3.032243438065052032e-02,2.391522936522960663e-02,3.586382418870925903e-02,9.695680737495422363e-01,1.919696480035781860e-02,9.780232310295104980e-01,2.032957598567008972e-02
9.772340655326843262e-01,3.032230958342552185e-02,2.391456067562103271e-02,3.586401417851448059e-02,9.695681929588317871e-01,1.919646188616752625e-02,9.780229926109313965e-01,2.032911963760852814e-02
9.772281646728515625e-01,3.033223748207092285e-02,2.391870319843292236e-02,3.588028252124786377e-02,9.695595502853393555e-01,1.920069009065628052e-02,9.780178070068359375e-01,2.033345960080623627e-02
9.764277935028076172e-01,3.123984858393669128e-02,2.484939992427825928e-02,3.693457692861557007e-02,9.687533378601074219e-01,1.997800916433334351e-02,9.778442978858947754e-01,2.108968980610370636e-02
9.771862030029296875e-01,3.038068860769271851e-02,2.396905049681663513e-02,3.593395650386810303e-02,9.695180654525756836e-01,1.924225687980651855e-02,9.780117273330688477e-01,2.037336304783821106e-02
1.537293940782546997e-01,6.655583381652832031e-01,9.331493377685546875e-01,5.511273145675659180e-01,4.387715756893157959e-01,9.008949995040893555e-01,9.639989137649536133e-01,8.828939795494079590e-01
1.196453496813774109e-01,7.935960888862609863e-01,9.383668899536132812e-01,7.809302806854248047e-01,3.192566633224487305e-01,9.169968962669372559e-01,9.326781630516052246e-01,9.013084173202514648e-01
8.590573072433471680e-02,8.356353044509887695e-01,9.615839719772338867e-01,8.177525401115417480e-01,2.715604901313781738e-01,9.465392231941223145e-01,9.331316947937011719e-01,9.332913756370544434e-01
1.034059897065162659e-01,7.924507260322570801e-01,9.543842077255249023e-01,7.511593103408813477e-01,3.192244470119476318e-01,9.350412487983703613e-01,9.453597664833068848e-01,9.199250340461730957e-01
1.077621951699256897e-01,7.814779877662658691e-01,9.525939226150512695e-01,7.338390946388244629e-01,3.306320011615753174e-01,9.321520328521728516e-01,9.477362036705017090e-01,9.166562557220458984e-01
7.776057720184326172e-02,8.546425700187683105e-01,9.649761915206909180e-01,8.457531929016113281e-01,2.488035857677459717e-01,9.518679976463317871e-01,9.254881143569946289e-01,9.396777749061584473e-01
8.683717995882034302e-02,8.333957195281982422e-01,9.612002372741699219e-01,8.143667578697204590e-01,2.741683423519134521e-01,9.459330439567565918e-01,9.339267015457153320e-01,9.325695633888244629e-01
9.821502119302749634e-02,8.054874539375305176e-01,9.565120339393615723e-01,7.716069221496582031e-01,3.053352236747741699e-01,9.384603500366210938e-01,9.422094225883483887e-01,9.238415360450744629e-01
8.918921649456024170e-02,8.277455568313598633e-01,9.602259993553161621e-01,8.058486580848693848e-01,2.806613743305206299e-01,9.443868994712829590e-01,9.358140230178833008e-01,9.307460784912109375e-01
7.872859388589859009e-02,8.526731729507446289e-01,9.645324945449829102e-01,8.429100513458251953e-01,2.512806355953216553e-01,9.512010216712951660e-01,9.263749718666076660e-01,9.388964176177978516e-01
8.323788642883300781e-02,8.420262336730957031e-01,9.626935720443725586e-01,8.272781372070312500e-01,2.640778124332427979e-01,9.482851624488830566e-01,9.307937026023864746e-01,9.353716373443603516e-01
8.575766533613204956e-02,8.360309004783630371e-01,9.616391062736511230e-01,8.183416128158569336e-01,2.711146175861358643e-01,9.466304779052734375e-01,9.329956173896789551e-01,9.334027171134948730e-01
7.852116227149963379e-02,8.530064821243286133e-01,9.646562933921813965e-01,8.433682322502136230e-01,2.508598566055297852e-01,9.513684511184692383e-01,9.262644052505493164e-01,9.390764832496643066e-01
7.471606135368347168e-02,8.616722822189331055e-01,9.662308692932128906e-01,8.558556437492370605e-01,2.400848269462585449e-01,9.538361430168151855e-01,9.221173524856567383e-01,9.420814514160156250e-01
7.235988229513168335e-02,8.669389486312866211e-01,9.672217369079589844e-01,8.633090853691101074e-01,2.334165275096893311e-01,9.553716182708740234e-01,9.193654060363769531e-01,9.439560770988464355e-01
9.231911599636077881e-02,8.199661970138549805e-01,9.589464068412780762e-01,7.939547896385192871e-01,2.894021868705749512e-01,9.423503279685974121e-01,9.382131099700927734e-01,9.283486604690551758e-01
6.059528887271881104e-02,8.915926218032836914e-01,9.720527529716491699e-01,8.973258137702941895e-01,1.999958753585815430e-01,9.628739953041076660e-01,9.015340805053710938e-01,9.532887339591979980e-01
7.475473731756210327e-02,8.614898324012756348e-01,9.662224650382995605e-01,8.555963635444641113e-01,2.402835786342620850e-01,9.538195729255676270e-01,9.221907258033752441e-01,9.420530796051025391e-01
6.417924910783767700e-02,8.841304183006286621e-01,9.705731868743896484e-01,8.872591853141784668e-01,2.103512585163116455e-01,9.606009721755981445e-01,9.077337980270385742e-01,9.504363536834716797e-01
6.781321018934249878e-02,8.764647245407104492e-01,9.690968394279479980e-01,8.766598701477050781e-01,2.207963615655899048e-01,9.583028554916381836e-01,9.133816361427307129e-01,9.475579261779785156e-01
8.403187245130538940e-02,8.398309350013732910e-01,9.623785614967346191e-01,8.239618539810180664e-01,2.665709853172302246e-01,9.477962851524353027e-01,9.315730929374694824e-01,9.347682595252990723e-01
9.896484762430191040e-02,8.035838007926940918e-01,9.562035202980041504e-01,7.686159610748291016e-01,3.073801994323730469e-01,9.379712939262390137e-01,9.426907896995544434e-01,9.232761859893798828e-01
9.086830914020538330e-02,8.220836520195007324e-01,9.596431851387023926e-01,7.969622015953063965e-01,2.865612804889678955e-01,9.434781074523925781e-01,9.373793601989746094e-01,9.295847415924072266e-01
9.729442745447158813e-02,8.076395392417907715e-01,9.569026231765747070e-01,7.749086618423461914e-01,3.029700815677642822e-01,9.390870928764343262e-01,9.416477084159851074e-01,9.245551228523254395e-01
