9.902672171592712402e-01,7.478754501789808273e-03,9.865499734878540039e-01,9.876686334609985352e-01,9.882371425628662109e-01,9.880223274230957031e-01,8.231397718191146851e-03,9.836051464080810547e-01
9.904433488845825195e-01,7.295695133507251740e-03,9.869598746299743652e-01,9.880615472793579102e-01,9.883294105529785156e-01,9.883721470832824707e-01,7.947349920868873596e-03,9.837543964385986328e-01
9.903901219367980957e-01,7.301616482436656952e-03,9.868662357330322266e-01,9.880379438400268555e-01,9.882514476776123047e-01,9.883438348770141602e-01,7.941520772874355316e-03,9.836612939834594727e-01
9.910255074501037598e-01,7.174065802246332169e-03,9.879223704338073730e-01,9.883611798286437988e-01,9.891977906227111816e-01,9.887480735778808594e-01,8.000794798135757446e-03,9.848708510398864746e-01
9.910191297531127930e-01,7.139283232390880585e-03,9.878830313682556152e-01,9.883679151535034180e-01,9.891777634620666504e-01,9.887809753417968750e-01,7.961429655551910400e-03,9.848406314849853516e-01
9.906328916549682617e-01,7.242730818688869476e-03,9.872688651084899902e-01,9.881660342216491699e-01,9.886111021041870117e-01,9.885061383247375488e-01,7.944207638502120972e-03,9.841040372848510742e-01
9.902661442756652832e-01,7.406610064208507538e-03,9.866902232170104980e-01,9.879110455513000488e-01,9.880566596984863281e-01,9.881745576858520508e-01,7.998751476407051086e-03,9.833850860595703125e-01
9.910362958908081055e-01,7.161835674196481705e-03,9.879270792007446289e-01,9.883623719215393066e-01,9.892055988311767578e-01,9.887644648551940918e-01,7.989139296114444733e-03,9.848746061325073242e-01
9.910670518875122070e-01,7.143807131797075272e-03,9.879666566848754883e-01,9.883813858032226562e-01,9.892486929893493652e-01,9.887977838516235352e-01,7.982872426509857178e-03,9.849345088005065918e-01
9.900651574134826660e-01,7.476931903511285782e-03,9.863349795341491699e-01,9.877746701240539551e-01,9.877728223800659180e-01,9.880032539367675781e-01,8.023940958082675934e-03,9.830224514007568359e-01
9.902640581130981445e-01,7.197776809334754944e-03,9.865592122077941895e-01,9.880612492561340332e-01,9.881107211112976074e-01,9.883963465690612793e-01,7.845162414014339447e-03,9.835411906242370605e-01
9.911475181579589844e-01,7.027599960565567017e-03,9.880251884460449219e-01,9.884752631187438965e-01,9.893733859062194824e-01,9.889563918113708496e-01,7.915255613625049591e-03,9.851347804069519043e-01
9.910014271736145020e-01,7.055572234094142914e-03,9.878122210502624512e-01,9.884265065193176270e-01,9.891664981842041016e-01,9.888702630996704102e-01,7.895647548139095306e-03,9.848729372024536133e-01
9.912257194519042969e-01,7.048827596008777618e-03,9.881350994110107422e-01,9.884536862373352051e-01,9.894862174987792969e-01,9.889587759971618652e-01,7.970311678946018219e-03,9.852694272994995117e-01
9.912027716636657715e-01,7.038352545350790024e-03,9.881059527397155762e-01,9.884685873985290527e-01,9.894526004791259766e-01,9.889643788337707520e-01,7.948064245283603668e-03,9.852314591407775879e-01
9.910036921501159668e-01,7.082046009600162506e-03,9.878390431404113770e-01,9.884285330772399902e-01,9.891909956932067871e-01,9.888397455215454102e-01,7.929636165499687195e-03,9.849114418029785156e-01
9.912707209587097168e-01,7.094644475728273392e-03,9.881895780563354492e-01,9.883875846862792969e-01,9.895585179328918457e-01,9.889154434204101562e-01,8.047141134738922119e-03,9.853415489196777344e-01
9.911131858825683594e-01,7.020107004791498184e-03,9.879797101020812988e-01,9.884851574897766113e-01,9.893233180046081543e-01,9.889542460441589355e-01,7.891282439231872559e-03,9.850735664367675781e-01
9.903330206871032715e-01,7.241198327392339706e-03,9.867275357246398926e-01,9.880622029304504395e-01,9.881846308708190918e-01,9.883857369422912598e-01,7.886665873229503632e-03,9.836133122444152832e-01
9.902600646018981934e-01,7.197511382400989532e-03,9.865509271621704102e-01,9.880597591400146484e-01,9.881061315536499023e-01,9.883945584297180176e-01,7.844487205147743225e-03,9.835357069969177246e-01
9.910085201263427734e-01,7.064504083245992661e-03,9.878342151641845703e-01,9.884332418441772461e-01,9.891878962516784668e-01,9.888623952865600586e-01,7.910344749689102173e-03,9.849047660827636719e-01
9.910944700241088867e-01,7.134181447327136993e-03,9.879259467124938965e-01,9.883192777633666992e-01,9.893312454223632812e-01,9.887942075729370117e-01,8.047079667448997498e-03,9.850592017173767090e-01
9.911480545997619629e-01,7.107386365532875061e-03,9.880231618881225586e-01,9.883796572685241699e-01,9.893985986709594727e-01,9.888533949851989746e-01,8.023842237889766693e-03,9.851535558700561523e-01
9.911701083183288574e-01,7.132323924452066422e-03,9.880496263504028320e-01,9.883415699005126953e-01,9.894337654113769531e-01,9.888287186622619629e-01,8.065412752330303192e-03,9.851866364479064941e-01
9.911501407623291016e-01,7.107376120984554291e-03,9.880261421203613281e-01,9.883797764778137207e-01,9.894012212753295898e-01,9.888542294502258301e-01,8.024388924241065979e-03,9.851566553115844727e-01
9.911569952964782715e-01,7.051120977848768234e-03,9.880496263504028320e-01,9.884615540504455566e-01,9.893942475318908691e-01,9.889332652091979980e-01,7.946992293000221252e-03,9.851616024971008301e-01
9.911535382270812988e-01,7.050980348140001297e-03,9.880460500717163086e-01,9.884627461433410645e-01,9.893894195556640625e-01,9.889325499534606934e-01,7.945151068270206451e-03,9.851558804512023926e-01
9.912329316139221191e-01,7.089453283697366714e-03,9.881369471549987793e-01,9.883952736854553223e-01,9.895071387290954590e-01,9.889074563980102539e-01,8.029685355722904205e-03,9.852845072746276855e-01
9.910841584205627441e-01,7.080989889800548553e-03,9.879562854766845703e-01,9.884366393089294434e-01,9.893040060997009277e-01,9.888703823089599609e-01,7.957461290061473846e-03,9.850507378578186035e-01
9.911845922470092773e-01,7.128846831619739532e-03,9.880686402320861816e-01,9.883440136909484863e-01,9.894524216651916504e-01,9.888383150100708008e-01,8.066114969551563263e-03,9.852089285850524902e-01
