3.998548164963722229e-02,7.560433149337768555e-01,8.706345558166503906e-01,5.180447101593017578e-01,6.591556668281555176e-01,9.566196799278259277e-01,7.778437137603759766e-01,9.535114169120788574e-01
3.488058224320411682e-02,7.302433252334594727e-01,8.538392782211303711e-01,5.495893359184265137e-01,6.857422590255737305e-01,9.619856476783752441e-01,7.539638876914978027e-01,9.565887451171875000e-01
1.442191004753112793e-01,8.739992380142211914e-01,9.356994628906250000e-01,3.055148720741271973e-01,4.439017176628112793e-01,8.597301244735717773e-01,8.835068941116333008e-01,8.742532134056091309e-01
1.334804147481918335e-01,8.688821196556091309e-01,9.333998560905456543e-01,3.168933093547821045e-01,4.558778405189514160e-01,8.693940639495849609e-01,8.792836666107177734e-01,8.823096752166748047e-01
1.335222572088241577e-01,8.689549565315246582e-01,9.334543943405151367e-01,3.168021142482757568e-01,4.556566476821899414e-01,8.693407773971557617e-01,8.793423771858215332e-01,8.822862505912780762e-01
1.467192620038986206e-01,8.751895427703857422e-01,9.362611174583435059e-01,3.029393851757049561e-01,4.410029947757720947e-01,8.574606180191040039e-01,8.844860792160034180e-01,8.723965883255004883e-01
6.896024346351623535e-01,9.633327722549438477e-01,9.768217802047729492e-01,8.936024457216262817e-02,1.632986962795257568e-01,3.518483638763427734e-01,9.589739441871643066e-01,4.354435205459594727e-01
7.435643672943115234e-01,9.678377509117126465e-01,9.792029857635498047e-01,7.756661623716354370e-02,1.444227099418640137e-01,2.970440685749053955e-01,9.633519053459167480e-01,3.809683322906494141e-01
7.474938631057739258e-01,9.681637287139892578e-01,9.793801903724670410e-01,7.670701295137405396e-02,1.430391967296600342e-01,2.930107116699218750e-01,9.636795520782470703e-01,3.768908977508544922e-01
7.535683512687683105e-01,9.686535000801086426e-01,9.796397686004638672e-01,7.539708167314529419e-02,1.409769952297210693e-01,2.867808341979980469e-01,9.641752243041992188e-01,3.705614209175109863e-01
4.315298423171043396e-02,7.669814825057983398e-01,8.776177167892456055e-01,5.031364560127258301e-01,6.449775695800781250e-01,9.533913731575012207e-01,7.881677150726318359e-01,9.512635469436645508e-01
1.836953163146972656e-01,8.866872787475585938e-01,9.405529499053955078e-01,2.742064297199249268e-01,4.100244343280792236e-01,8.251755237579345703e-01,8.933140039443969727e-01,8.433418869972229004e-01
2.316444367170333862e-01,9.017583727836608887e-01,9.475777149200439453e-01,2.405068278312683105e-01,3.699493110179901123e-01,7.820253968238830566e-01,9.056422710418701172e-01,8.080083727836608887e-01
5.577976629137992859e-02,7.967878580093383789e-01,8.959020376205444336e-01,4.570478796958923340e-01,5.994952321052551270e-01,9.410114884376525879e-01,8.162401914596557617e-01,9.417216181755065918e-01
4.877389594912528992e-02,7.821727991104125977e-01,8.871068358421325684e-01,4.806207120418548584e-01,6.229606270790100098e-01,9.478066563606262207e-01,8.025415539741516113e-01,9.470758438110351562e-01
4.379288107156753540e-02,7.689810395240783691e-01,8.788833022117614746e-01,5.003144145011901855e-01,6.422663331031799316e-01,9.527451395988464355e-01,7.900549769401550293e-01,9.508013725280761719e-01
3.446975946426391602e-01,9.249507188796997070e-01,9.579774141311645508e-01,1.862213462591171265e-01,3.007577657699584961e-01,6.790545582771301270e-01,9.243037700653076172e-01,7.219597101211547852e-01
1.000332608819007874e-01,8.403472900390625000e-01,9.179583191871643066e-01,3.693383336067199707e-01,5.137580037117004395e-01,9.008612036705017090e-01,8.547545671463012695e-01,9.054478406906127930e-01
3.566356599330902100e-01,9.273552894592285156e-01,9.595031142234802246e-01,1.804000586271286011e-01,2.931639850139617920e-01,6.687306761741638184e-01,9.268451929092407227e-01,7.148474454879760742e-01
1.082094982266426086e-01,8.472775816917419434e-01,9.215455651283264160e-01,3.560709059238433838e-01,5.001037120819091797e-01,8.934018611907958984e-01,8.607053756713867188e-01,8.994483947753906250e-01
5.008167400956153870e-02,7.852276563644409180e-01,8.889756798744201660e-01,4.758748710155487061e-01,6.182525753974914551e-01,9.465232491493225098e-01,8.054163455963134766e-01,9.460892677307128906e-01
5.160044506192207336e-02,7.885374426841735840e-01,8.909788727760314941e-01,4.706300795078277588e-01,6.129875779151916504e-01,9.450407624244689941e-01,8.085212111473083496e-01,9.449261426925659180e-01
3.811157494783401489e-02,7.433793544769287109e-01,8.623337149620056152e-01,5.332517623901367188e-01,6.695949435234069824e-01,9.586324691772460938e-01,7.663019895553588867e-01,9.541455507278442383e-01
2.794452756643295288e-02,6.718939542770385742e-01,8.143939375877380371e-01,6.129081249237060547e-01,7.256839871406555176e-01,9.691889286041259766e-01,7.016558647155761719e-01,9.602972865104675293e-01
6.250371038913726807e-02,8.078978657722473145e-01,9.022762179374694824e-01,4.378869831562042236e-01,5.801198482513427734e-01,9.346019625663757324e-01,8.264324665069580078e-01,9.364520907402038574e-01
6.744115799665451050e-02,8.137818574905395508e-01,9.053434133529663086e-01,4.258569478988647461e-01,5.695662498474121094e-01,9.301596283912658691e-01,8.318974375724792480e-01,9.323874115943908691e-01
1.657454520463943481e-01,8.816495537757873535e-01,9.388484954833984375e-01,2.872853875160217285e-01,4.226126670837402344e-01,8.407787680625915527e-01,8.894014954566955566e-01,8.573423027992248535e-01
4.634636268019676208e-02,7.760627865791320801e-01,8.833238482475280762e-01,4.899230599403381348e-01,6.320608854293823242e-01,9.501996636390686035e-01,7.967681288719177246e-01,9.488957524299621582e-01
7.070187479257583618e-02,8.190859556198120117e-01,9.084655046463012695e-01,4.176970124244689941e-01,5.592842102050781250e-01,9.268674254417419434e-01,8.364795446395874023e-01,9.300109148025512695e-01
4.318973794579505920e-02,7.665006518363952637e-01,8.773032426834106445e-01,5.035730600357055664e-01,6.451259851455688477e-01,9.533765316009521484e-01,7.877582907676696777e-01,9.511448144912719727e-01
8.802360296249389648e-02,8.286994695663452148e-01,9.119310379028320312e-01,3.909629285335540771e-01,5.357211828231811523e-01,9.119076132774353027e-01,8.448215723037719727e-01,9.144887328147888184e-01
1.011771559715270996e-01,8.414378166198730469e-01,9.185656905174255371e-01,3.672500252723693848e-01,5.117386579513549805e-01,8.998375535011291504e-01,8.557548522949218750e-01,9.046818017959594727e-01
6.573437154293060303e-02,7.952772974967956543e-01,8.930463790893554688e-01,4.472586512565612793e-01,5.878857374191284180e-01,9.325674772262573242e-01,8.150137066841125488e-01,9.303112030029296875e-01
3.941339999437332153e-02,7.536103725433349609e-01,8.690700531005859375e-01,5.211656689643859863e-01,6.619510650634765625e-01,9.572154879570007324e-01,7.755784988403320312e-01,9.538809657096862793e-01
3.655678406357765198e-02,7.402325868606567383e-01,8.603859543800354004e-01,5.378341674804687500e-01,6.764903068542480469e-01,9.602070450782775879e-01,7.631264925003051758e-01,9.556747078895568848e-01
