4.658781814575195312e+01,2.727301597595214844e+01,1.299946784973144531e+01,4.794724273681640625e+01,4.139915108680725098e-01,4.852267742156982422e+00,5.538958549499511719e+00,3.102919387817382812e+01,1.841688919067382812e+01,2.328284835815429688e+01,4.314776611328125000e+01,2.050041198730468750e+00,4.148141479492187500e+01,2.651214981079101562e+01
2.328584098815917969e+01,2.386614418029785156e+01,0.000000000000000000e+00,5.635687828063964844e+00,8.626727104187011719e+00,9.169563293457031250e+00,0.000000000000000000e+00,1.890384292602539062e+01,2.245581054687500000e+01,1.155519485473632812e+01,2.082720184326171875e+01,3.644951105117797852e+00,1.522526168823242188e+01,1.260886859893798828e+01
2.660682201385498047e+00,7.014970302581787109e+00,0.000000000000000000e+00,1.352889060974121094e+01,0.000000000000000000e+00,1.080267810821533203e+01,3.427869796752929688e+00,9.960085868835449219e+00,6.345662117004394531e+00,2.652766942977905273e+00,9.426049590110778809e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.224930763244628906e+00
7.333209514617919922e-01,5.689170837402343750e+00,1.016645878553390503e-01,1.547294330596923828e+01,0.000000000000000000e+00,1.169332599639892578e+01,8.739241600036621094e+00,1.209197616577148438e+01,6.477928161621093750e+00,0.000000000000000000e+00,3.284763097763061523e-01,0.000000000000000000e+00,2.173277854919433594e+00,8.758169174194335938e+00
3.068879365921020508e+00,6.025725841522216797e+00,0.000000000000000000e+00,1.424687480926513672e+01,0.000000000000000000e+00,1.044621753692626953e+01,4.706933498382568359e+00,1.090066146850585938e+01,4.391353130340576172e+00,1.275007724761962891e+00,2.871950149536132812e+00,0.000000000000000000e+00,4.468510746955871582e-01,1.016965103149414062e+01
4.690108299255371094e+00,7.077590942382812500e+00,0.000000000000000000e+00,1.452555942535400391e+01,0.000000000000000000e+00,9.375387191772460938e+00,4.477533817291259766e+00,9.911052703857421875e+00,2.328993082046508789e+00,4.327642440795898438e+00,2.885696887969970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079915523529052734e+01
3.357847690582275391e+00,6.776647567749023438e+00,9.504762887954711914e-01,1.514416599273681641e+01,0.000000000000000000e+00,1.036572074890136719e+01,7.700336933135986328e+00,1.071221160888671875e+01,4.732385635375976562e+00,3.460450887680053711e+00,1.250921130180358887e+00,0.000000000000000000e+00,7.934415340423583984e-01,9.520879745483398438e+00
1.994368791580200195e+00,4.704277038574218750e+00,5.915691852569580078e-01,1.523432350158691406e+01,0.000000000000000000e+00,1.053811264038085938e+01,7.759020328521728516e+00,9.818305969238281250e+00,4.943829059600830078e+00,1.178517699241638184e+00,2.845522165298461914e-01,0.000000000000000000e+00,7.114516496658325195e-01,9.094733238220214844e+00
4.166127681732177734e+00,3.580821514129638672e+00,4.763045310974121094e-01,1.477097320556640625e+01,2.016087770462036133e-01,8.201566696166992188e+00,7.563142776489257812e+00,8.759773254394531250e+00,3.890387296676635742e+00,3.243708848953247070e+00,1.285315871238708496e+00,0.000000000000000000e+00,6.696300506591796875e-01,1.042930889129638672e+01
1.775838732719421387e+00,4.052247524261474609e+00,0.000000000000000000e+00,1.076672458648681641e+01,0.000000000000000000e+00,7.546856880187988281e+00,3.025380611419677734e+00,6.388762474060058594e+00,1.186352372169494629e+00,2.831406354904174805e+00,1.018663048744201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.563735008239746094e+00
8.129829406738281250e+00,5.458141565322875977e-01,4.069574356079101562e+00,8.683280944824218750e+00,0.000000000000000000e+00,6.100861072540283203e+00,7.471454143524169922e+00,6.615365028381347656e+00,0.000000000000000000e+00,1.305553913116455078e+01,8.057176589965820312e+00,1.013009929656982422e+01,0.000000000000000000e+00,2.569423675537109375e+00
7.048559665679931641e+00,2.310606241226196289e+00,6.133390903472900391e+00,1.121819877624511719e+01,0.000000000000000000e+00,4.673851966857910156e+00,5.914521217346191406e+00,7.194746971130371094e+00,1.755530595779418945e+00,1.380963802337646484e+01,7.178070068359375000e+00,4.801599979400634766e+00,2.035737991333007812e+00,3.912071466445922852e+00
