2.738521385192871094e+01,2.285586738586425781e+01,2.247601318359375000e+01,1.581287097930908203e+01,3.272071838378906250e+01,4.456609725952148438e+01,0.000000000000000000e+00,8.934689521789550781e+00,2.976118469238281250e+01,2.031197738647460938e+01,5.482909011840820312e+01,4.195977401733398438e+01,1.125494670867919922e+01,1.161817836761474609e+01
0.000000000000000000e+00,2.488067388534545898e+00,0.000000000000000000e+00,7.547310829162597656e+00,5.762439727783203125e+00,1.771163177490234375e+01,0.000000000000000000e+00,1.344979858398437500e+01,3.188617897033691406e+01,0.000000000000000000e+00,1.513761711120605469e+01,5.028310775756835938e+00,3.872866153717041016e+00,9.753839492797851562e+00
0.000000000000000000e+00,5.628618717193603516e+00,0.000000000000000000e+00,9.457291603088378906e+00,6.751453876495361328e+00,1.585230064392089844e+01,0.000000000000000000e+00,1.572947025299072266e+01,3.436712265014648438e+01,1.567555785179138184e+00,1.599976253509521484e+01,5.515919208526611328e+00,6.894150257110595703e+00,1.161012268066406250e+01
0.000000000000000000e+00,3.949581146240234375e+00,0.000000000000000000e+00,7.723302841186523438e+00,3.712448596954345703e+00,1.696459770202636719e+01,0.000000000000000000e+00,1.647817039489746094e+01,3.482936859130859375e+01,0.000000000000000000e+00,1.379916763305664062e+01,5.247519969940185547e+00,2.954614639282226562e+00,1.060728740692138672e+01
0.000000000000000000e+00,3.540691614151000977e+00,0.000000000000000000e+00,8.005889892578125000e+00,5.775037765502929688e+00,1.551469039916992188e+01,0.000000000000000000e+00,1.327671146392822266e+01,3.354500198364257812e+01,3.254953026771545410e-02,1.348563957214355469e+01,3.935927152633666992e+00,4.575912952423095703e+00,9.696823120117187500e+00
0.000000000000000000e+00,3.510972976684570312e+00,0.000000000000000000e+00,9.167190551757812500e+00,8.542923927307128906e+00,1.755261802673339844e+01,0.000000000000000000e+00,1.074424934387207031e+01,3.239258956909179688e+01,2.402622699737548828e-01,1.850896263122558594e+01,3.140846490859985352e+00,9.595655441284179688e+00,8.420949935913085938e+00
0.000000000000000000e+00,2.696763992309570312e+00,0.000000000000000000e+00,9.391917228698730469e+00,6.483146667480468750e+00,1.862523078918457031e+01,5.726555585861206055e-01,1.316483974456787109e+01,3.236956024169921875e+01,0.000000000000000000e+00,1.731954383850097656e+01,5.306130409240722656e+00,7.110575199127197266e+00,8.908235549926757812e+00
0.000000000000000000e+00,1.884985089302062988e+00,0.000000000000000000e+00,8.865010261535644531e+00,5.069071292877197266e+00,1.841734313964843750e+01,0.000000000000000000e+00,1.392695426940917969e+01,3.377303314208984375e+01,0.000000000000000000e+00,1.414168930053710938e+01,5.527710437774658203e+00,4.501312255859375000e+00,9.180611610412597656e+00
0.000000000000000000e+00,4.873636245727539062e+00,0.000000000000000000e+00,8.759825706481933594e+00,2.604772567749023438e+00,1.484389495849609375e+01,0.000000000000000000e+00,1.681382369995117188e+01,3.581818389892578125e+01,0.000000000000000000e+00,1.085717296600341797e+01,6.220884799957275391e+00,3.581449687480926514e-01,9.076251029968261719e+00
0.000000000000000000e+00,5.352937698364257812e+00,0.000000000000000000e+00,8.258803367614746094e+00,3.880767583847045898e+00,1.145461750030517578e+01,0.000000000000000000e+00,1.247424983978271484e+01,3.337428283691406250e+01,1.609799265861511230e-01,1.089971351623535156e+01,4.482822895050048828e+00,1.684549093246459961e+00,6.915850639343261719e+00
0.000000000000000000e+00,3.436640024185180664e+00,0.000000000000000000e+00,9.485340118408203125e+00,5.403719425201416016e+00,1.567555236816406250e+01,6.946955919265747070e-01,1.152261161804199219e+01,3.204646301269531250e+01,0.000000000000000000e+00,1.501861763000488281e+01,3.503259897232055664e+00,4.963567733764648438e+00,6.386317253112792969e+00
0.000000000000000000e+00,3.648812770843505859e+00,0.000000000000000000e+00,1.767766761779785156e+01,1.328188419342041016e+01,1.753208732604980469e+01,8.744326829910278320e-01,1.496369743347167969e+01,2.729775238037109375e+01,4.349311351776123047e+00,2.514077568054199219e+01,1.145467948913574219e+01,5.763442039489746094e+00,1.238820838928222656e+01
4.244452667236328125e+01,6.824638843536376953e+00,1.869917488098144531e+01,5.479851913452148438e+01,2.556103706359863281e+01,4.737758255004882812e+01,9.788303375244140625e+00,2.540547180175781250e+01,3.020837306976318359e-01,6.246350097656250000e+01,6.422105407714843750e+01,5.572185134887695312e+01,2.374246788024902344e+01,0.000000000000000000e+00
6.654515838623046875e+01,0.000000000000000000e+00,6.500949859619140625e+01,8.555870819091796875e+01,2.959306907653808594e+01,5.847317123413085938e+01,4.791123867034912109e+00,4.064345169067382812e+01,1.269655036926269531e+01,7.501132965087890625e+01,9.108471679687500000e+01,5.344163894653320312e+01,2.340680837631225586e+00,0.000000000000000000e+00
7.755171966552734375e+01,0.000000000000000000e+00,5.435461807250976562e+01,4.827677536010742188e+01,5.226030349731445312e+01,6.214742660522460938e+01,0.000000000000000000e+00,2.814096450805664062e+01,3.600304031372070312e+01,9.013218688964843750e+01,1.261052093505859375e+02,7.552122497558593750e+01,0.000000000000000000e+00,1.573430252075195312e+01
5.844306182861328125e+01,0.000000000000000000e+00,3.232950592041015625e+01,1.993359565734863281e+01,5.964182281494140625e+01,5.307335662841796875e+01,4.615708827972412109e+00,6.930844783782958984e+00,3.458010482788085938e+01,5.786792373657226562e+01,9.433175659179687500e+01,3.816365814208984375e+01,1.198619747161865234e+01,0.000000000000000000e+00
