2.337880897521972656e+01,0.000000000000000000e+00,1.931768417358398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.177239894866943359e+00,1.476481533050537109e+01,2.507360458374023438e+00,0.000000000000000000e+00,7.125818729400634766e+00,8.727322578430175781e+00,2.002405166625976562e+01,0.000000000000000000e+00
2.695833587646484375e+01,0.000000000000000000e+00,1.579255104064941406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122315025329589844e+01,1.731410980224609375e+01,4.199522018432617188e+00,0.000000000000000000e+00,1.920283436775207520e+00,7.107410907745361328e+00,2.040038681030273438e+01,0.000000000000000000e+00
3.038599205017089844e+01,0.000000000000000000e+00,1.848255157470703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.041021347045898438e+00,1.795428276062011719e+01,5.283151149749755859e+00,0.000000000000000000e+00,6.705139636993408203e+00,9.830933570861816406e+00,2.128334617614746094e+01,0.000000000000000000e+00
2.431811141967773438e+01,0.000000000000000000e+00,1.686108207702636719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406820297241210938e+00,1.535785675048828125e+01,1.006037145853042603e-01,0.000000000000000000e+00,6.186962127685546875e+00,6.718098640441894531e+00,2.083123970031738281e+01,0.000000000000000000e+00
2.553357887268066406e+01,0.000000000000000000e+00,1.742073631286621094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.653199195861816406e+00,1.566003799438476562e+01,3.212926387786865234e-01,0.000000000000000000e+00,6.239508628845214844e+00,7.280809879302978516e+00,2.082604217529296875e+01,0.000000000000000000e+00
2.700891304016113281e+01,0.000000000000000000e+00,1.914019584655761719e+01,0.000000000000000000e+00,5.894388556480407715e-01,0.000000000000000000e+00,7.333064556121826172e+00,1.570757675170898438e+01,1.499771833419799805e+00,0.000000000000000000e+00,7.090422153472900391e+00,8.394309997558593750e+00,2.108960342407226562e+01,0.000000000000000000e+00
3.182407760620117188e+01,0.000000000000000000e+00,1.044323825836181641e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759004402160644531e+01,2.351070785522460938e+01,1.284009552001953125e+01,6.326491832733154297e+00,9.497546553611755371e-01,1.144808864593505859e+01,2.115047645568847656e+01,0.000000000000000000e+00
1.800313568115234375e+01,0.000000000000000000e+00,1.663198280334472656e+01,0.000000000000000000e+00,1.856292605400085449e+00,0.000000000000000000e+00,6.378905296325683594e+00,7.001346111297607422e+00,5.459226965904235840e-01,3.649409711360931396e-01,7.269684791564941406e+00,4.068921089172363281e+00,1.466987228393554688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.093887424468994141e+01,0.000000000000000000e+00,1.388689708709716797e+01,0.000000000000000000e+00,3.106577873229980469e+00,4.407152652740478516e+00,2.672439336776733398e+00,4.690138816833496094e+00,9.486548423767089844e+00,1.339757800102233887e+00,3.301018953323364258e+00,0.000000000000000000e+00
7.361974120140075684e-01,0.000000000000000000e+00,6.166712760925292969e+00,0.000000000000000000e+00,1.160438251495361328e+01,0.000000000000000000e+00,5.352362632751464844e+00,4.560668468475341797e+00,1.151870250701904297e+01,6.338000297546386719e+00,6.447473049163818359e+00,5.471843242645263672e+00,2.586706638336181641e+00,0.000000000000000000e+00
1.384081459045410156e+01,0.000000000000000000e+00,1.197329282760620117e+00,0.000000000000000000e+00,1.164962959289550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.334020376205444336e-01,7.012714385986328125e+00,3.501210451126098633e+00,1.120889186859130859e+01,6.011620044708251953e+00,1.579744577407836914e+00,0.000000000000000000e+00
5.944043159484863281e+00,0.000000000000000000e+00,5.838874340057373047e+00,0.000000000000000000e+00,1.301453876495361328e+01,0.000000000000000000e+00,1.767588019371032715e+00,0.000000000000000000e+00,5.943944931030273438e+00,7.098212242126464844e+00,6.373636722564697266e+00,1.258361220359802246e+00,5.029836177825927734e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.905535697937011719e+00,0.000000000000000000e+00,2.251116371154785156e+01,0.000000000000000000e+00,1.427469348907470703e+01,6.500350952148437500e+00,1.745473670959472656e+01,6.932044029235839844e+00,0.000000000000000000e+00,9.020015716552734375e+00,1.038983249664306641e+01,0.000000000000000000e+00
7.025030851364135742e-01,0.000000000000000000e+00,1.032410049438476562e+01,0.000000000000000000e+00,1.778253364562988281e+01,0.000000000000000000e+00,5.046355724334716797e+00,4.235617160797119141e+00,8.583374977111816406e+00,3.606043756008148193e-01,1.858983397483825684e+00,8.130108833312988281e+00,4.320770740509033203e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762584877014160156e+01,0.000000000000000000e+00,1.122424316406250000e+01,0.000000000000000000e+00,7.982171535491943359e+00,1.775692701339721680e+00,5.767683982849121094e+00,1.213605213165283203e+01,7.869312286376953125e+00,4.393659591674804688e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.052432537078857422e+01,3.946470320224761963e-01,1.427715778350830078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.199603319168090820e+00,1.081206500530242920e-01,1.267761230468750000e+01,1.823349761962890625e+01,2.315530300140380859e+00,5.221942663192749023e-01,0.000000000000000000e+00
4.750058650970458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868046188354492188e+01,0.000000000000000000e+00,3.368860006332397461e+00,2.557627439498901367e+00,1.019390869140625000e+01,8.176815986633300781e+00,8.816950798034667969e+00,5.715256214141845703e+00,9.761909484863281250e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.199012279510498047e-01,0.000000000000000000e+00,1.808112335205078125e+01,0.000000000000000000e+00,5.580577373504638672e+00,5.977622509002685547e+00,1.459433078765869141e+01,7.191399097442626953e+00,7.985584735870361328e+00,7.724276542663574219e+00,7.156890392303466797e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.424849510192871094e+01,0.000000000000000000e+00,1.364972591400146484e+01,0.000000000000000000e+00,5.133166313171386719e+00,3.251929759979248047e+00,1.070834541320800781e+01,1.215244960784912109e+01,5.837113857269287109e-01,7.776623725891113281e+00,6.041776180267333984e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.357745933532714844e+01,0.000000000000000000e+00,1.679335212707519531e+01,0.000000000000000000e+00,1.395480036735534668e+00,6.052799701690673828e+00,8.130278587341308594e+00,4.925401687622070312e+00,7.383772850036621094e+00,7.546308040618896484e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316840887069702148e-01,0.000000000000000000e+00,8.085112571716308594e+00,0.000000000000000000e+00,1.098950004577636719e+01,0.000000000000000000e+00,5.577803611755371094e+00,5.418231487274169922e+00,1.671409034729003906e+01,6.024540901184082031e+00,7.964937210083007812e+00,6.603356838226318359e+00,1.689412355422973633e+00,0.000000000000000000e+00
8.727996826171875000e+00,0.000000000000000000e+00,2.906939029693603516e+00,1.712121605873107910e+00,1.084448623657226562e+01,0.000000000000000000e+00,1.277311563491821289e+00,0.000000000000000000e+00,6.823114871978759766e+00,7.414980411529541016e+00,9.034839630126953125e+00,2.877994775772094727e+00,4.074820518493652344e+00,0.000000000000000000e+00
1.100443267822265625e+01,0.000000000000000000e+00,3.801924705505371094e+00,3.263831377029418945e+00,1.034753990173339844e+01,0.000000000000000000e+00,3.973266124725341797e+00,0.000000000000000000e+00,5.884340286254882812e+00,1.273710441589355469e+01,8.614949226379394531e+00,1.267042994499206543e+00,5.958506584167480469e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.781570434570312500e+00,0.000000000000000000e+00,1.408745002746582031e+01,0.000000000000000000e+00,3.252125501632690430e+00,5.488577365875244141e+00,1.043261146545410156e+01,4.653773307800292969e+00,7.375430107116699219e+00,4.764754295349121094e+00,5.353671073913574219e+00,0.000000000000000000e+00
3.339389801025390625e+00,0.000000000000000000e+00,7.071995258331298828e+00,0.000000000000000000e+00,1.715228652954101562e+01,0.000000000000000000e+00,7.942674160003662109e+00,5.383951663970947266e+00,7.720565795898437500e+00,5.166151046752929688e+00,0.000000000000000000e+00,9.225318908691406250e+00,7.119811534881591797e+00,0.000000000000000000e+00
2.180757761001586914e+00,0.000000000000000000e+00,1.236725425720214844e+01,0.000000000000000000e+00,2.814262866973876953e+00,0.000000000000000000e+00,5.973434448242187500e+00,2.959413766860961914e+00,4.593732833862304688e+00,1.002660751342773438e+01,6.071175098419189453e+00,4.873149871826171875e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057699298858642578e+01,0.000000000000000000e+00,2.305068016052246094e+00,0.000000000000000000e+00,6.984433650970458984e+00,0.000000000000000000e+00,1.171312928199768066e+00,3.434374809265136719e+00,7.305923938751220703e+00,8.488705635070800781e+00,9.821854591369628906e+00,5.511124134063720703e+00,2.730258703231811523e+00,0.000000000000000000e+00
1.565007877349853516e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281770992279052734e+01,0.000000000000000000e+00,9.528517723083496094e-01,2.278709888458251953e+00,8.527105331420898438e+00,5.991088867187500000e+00,9.312189102172851562e+00,7.343208312988281250e+00,4.870677471160888672e+00,0.000000000000000000e+00
6.268969535827636719e+00,0.000000000000000000e+00,4.183380126953125000e+00,0.000000000000000000e+00,8.434453964233398438e+00,0.000000000000000000e+00,3.132105588912963867e+00,2.884819507598876953e+00,1.079008579254150391e+01,9.393118858337402344e+00,7.719854354858398438e+00,5.607902526855468750e+00,2.728798389434814453e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269410419464111328e+01,0.000000000000000000e+00,1.078545475006103516e+01,0.000000000000000000e+00,7.591505050659179688e+00,6.179464340209960938e+00,1.609180068969726562e+01,9.485088348388671875e+00,3.324784278869628906e+00,9.806443214416503906e+00,2.431165933609008789e+00,0.000000000000000000e+00
4.547960281372070312e+00,0.000000000000000000e+00,1.220511913299560547e+01,0.000000000000000000e+00,1.693639564514160156e+01,0.000000000000000000e+00,3.555965423583984375e+00,4.047269344329833984e+00,8.128943443298339844e+00,2.504708766937255859e+00,3.977782726287841797e+00,5.542362689971923828e+00,2.191498041152954102e+00,0.000000000000000000e+00
9.175338745117187500e+00,0.000000000000000000e+00,6.410594463348388672e+00,0.000000000000000000e+00,9.343450546264648438e+00,0.000000000000000000e+00,1.436198234558105469e+00,4.116042137145996094e+00,9.860755920410156250e+00,9.223962426185607910e-01,8.581047058105468750e+00,6.969314575195312500e+00,2.274205088615417480e-01,0.000000000000000000e+00
1.010663223266601562e+01,0.000000000000000000e+00,4.405570983886718750e+00,2.418678104877471924e-01,8.784188270568847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369382143020629883e+00,1.015191078186035156e+01,9.679053306579589844e+00,5.137088775634765625e+00,2.276849508285522461e+00,0.000000000000000000e+00
1.227632808685302734e+01,0.000000000000000000e+00,2.605683326721191406e+00,0.000000000000000000e+00,9.965728759765625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640044093132019043e+00,4.130910873413085938e+00,6.472869873046875000e+00,9.102375030517578125e+00,4.740471839904785156e+00,1.749298810958862305e+00,0.000000000000000000e+00
