1.160260581970214844e+01,2.040822982788085938e+01,1.909725570678710938e+01,3.845157384872436523e+00,0.000000000000000000e+00,1.373222827911376953e+01,1.477029323577880859e+00,4.544363498687744141e+00,1.404041767120361328e+01,3.988722324371337891e+00,1.339722442626953125e+01,1.896506500244140625e+01,1.284465885162353516e+01,1.750097572803497314e-01
9.967244148254394531e+00,1.374067592620849609e+01,9.927374839782714844e+00,8.116828918457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.282302379608154297e+00,6.474306583404541016e+00,0.000000000000000000e+00,8.670995712280273438e+00,1.714786529541015625e+01,9.367342948913574219e+00,1.635612130165100098e+00
8.784527778625488281e+00,1.360836124420166016e+01,1.351505756378173828e+01,7.619382381439208984e+00,0.000000000000000000e+00,1.325273895263671875e+01,1.872172713279724121e+00,4.862155437469482422e+00,1.646871757507324219e+01,1.515660762786865234e+00,6.893904209136962891e+00,1.532403755187988281e+01,1.430108165740966797e+01,0.000000000000000000e+00
6.582371234893798828e+00,0.000000000000000000e+00,8.572798728942871094e+00,1.915700149536132812e+01,0.000000000000000000e+00,4.383847236633300781e+00,6.750349521636962891e+00,3.878287553787231445e+00,1.153347015380859375e+01,7.995177507400512695e-01,5.166504383087158203e+00,8.771658897399902344e+00,1.243723487854003906e+01,4.051026344299316406e+00
3.832895040512084961e+00,0.000000000000000000e+00,9.538979530334472656e+00,1.974208450317382812e+01,3.094103813171386719e+00,5.160350799560546875e+00,6.673924446105957031e+00,2.987905263900756836e+00,6.434036731719970703e+00,0.000000000000000000e+00,3.107774257659912109e+00,7.824901580810546875e+00,8.497555732727050781e+00,4.639994621276855469e+00
2.513944864273071289e+00,0.000000000000000000e+00,7.723024368286132812e+00,1.985790061950683594e+01,3.186843633651733398e+00,4.721035957336425781e+00,7.054509162902832031e+00,5.509173870086669922e+00,7.502089023590087891e+00,0.000000000000000000e+00,6.240901947021484375e+00,7.783256053924560547e+00,9.866483688354492188e+00,3.329711437225341797e+00
5.626453399658203125e+00,0.000000000000000000e+00,8.633495330810546875e+00,2.012504005432128906e+01,1.075046777725219727e+00,2.327760159969329834e-01,2.559093713760375977e+00,3.984157323837280273e+00,1.412343788146972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355451869964599609e+01,9.403239250183105469e+00,1.538426995277404785e+00
1.304580450057983398e+00,4.924112558364868164e-01,8.242375373840332031e+00,2.027579879760742188e+01,6.682021141052246094e+00,8.164596557617187500e+00,4.820993423461914062e+00,7.722784042358398438e+00,1.041012096405029297e+01,7.068364620208740234e-01,0.000000000000000000e+00,1.443547534942626953e+01,7.138513088226318359e+00,1.857721507549285889e-01
9.465877711772918701e-02,1.547813415527343750e+00,4.158277034759521484e+00,2.125439071655273438e+01,5.065704345703125000e+00,7.355059146881103516e+00,4.416787147521972656e+00,8.542217254638671875e+00,7.899488925933837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450591850280761719e+01,7.243740081787109375e+00,7.235287129878997803e-02
2.197668254375457764e-01,2.766279458999633789e+00,7.169890880584716797e+00,2.216911697387695312e+01,3.966010093688964844e+00,7.118611812591552734e+00,3.917514562606811523e+00,6.342804908752441406e+00,8.005801200866699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594783020019531250e+01,7.062315940856933594e+00,1.716332316398620605e+00
4.409252643585205078e+00,3.381558895111083984e+00,1.524882030487060547e+01,1.770167922973632812e+01,4.186950683593750000e+00,7.094263553619384766e+00,1.720099329948425293e+00,3.660353183746337891e+00,1.648288917541503906e+01,3.679240226745605469e+00,0.000000000000000000e+00,1.572007369995117188e+01,7.201282024383544922e+00,7.653244733810424805e-01
6.873342990875244141e+00,0.000000000000000000e+00,7.273723125457763672e+00,1.369162559509277344e+01,0.000000000000000000e+00,6.417332649230957031e+00,6.394983291625976562e+00,2.621264219284057617e+00,1.186056613922119141e+01,5.380236625671386719e+00,8.493072509765625000e+00,5.742658138275146484e+00,8.295013427734375000e+00,3.337223768234252930e+00
6.161458015441894531e+00,0.000000000000000000e+00,5.809543609619140625e+00,1.331082534790039062e+01,8.985280394554138184e-01,3.582805871963500977e+00,8.940633773803710938e+00,5.663105487823486328e+00,1.162258720397949219e+01,4.010653495788574219e+00,7.089784622192382812e+00,5.733476638793945312e+00,6.211771488189697266e+00,7.403125762939453125e-01
9.253097534179687500e+00,2.869629621505737305e+00,1.124480247497558594e+01,6.316341400146484375e+00,1.174417138099670410e+00,2.251672893762588501e-01,6.511073112487792969e+00,4.716522693634033203e+00,9.558972358703613281e+00,5.967636108398437500e+00,3.207603454589843750e+00,4.921498775482177734e+00,5.766730308532714844e-01,0.000000000000000000e+00
9.106528282165527344e+00,0.000000000000000000e+00,9.934553146362304688e+00,9.935974121093750000e+00,0.000000000000000000e+00,4.220407962799072266e+00,7.779012680053710938e+00,2.673867225646972656e+00,9.396131515502929688e+00,4.323423385620117188e+00,4.251810550689697266e+00,3.155051708221435547e+00,3.893507003784179688e+00,2.801815271377563477e-01
7.165411472320556641e+00,5.514190673828125000e+00,4.987146377563476562e+00,8.925106048583984375e+00,0.000000000000000000e+00,4.238920211791992188e+00,4.303007125854492188e+00,8.637081384658813477e-01,8.464117050170898438e+00,3.147016048431396484e+00,1.979958057403564453e+00,5.276492595672607422e+00,3.227011680603027344e+00,2.585473060607910156e+00
7.920569419860839844e+00,3.081793069839477539e+00,1.731000781059265137e+00,8.323764801025390625e+00,0.000000000000000000e+00,6.312038421630859375e+00,7.780169010162353516e+00,2.483748435974121094e+00,5.063578128814697266e+00,5.562321662902832031e+00,4.062031269073486328e+00,2.028846263885498047e+00,3.939973115921020508e+00,2.364617586135864258e+00
8.129964828491210938e+00,0.000000000000000000e+00,6.847559452056884766e+00,8.970714569091796875e+00,2.516286611557006836e+00,4.470907688140869141e+00,4.411721706390380859e+00,4.482437133789062500e+00,1.101913547515869141e+01,3.698205232620239258e+00,3.445688486099243164e+00,2.573165416717529297e+00,3.096442699432373047e+00,0.000000000000000000e+00
4.647353172302246094e+00,5.028651714324951172e+00,5.013975620269775391e+00,1.100928688049316406e+01,1.927150785923004150e-01,9.953316688537597656e+00,4.105891227722167969e+00,5.629412651062011719e+00,1.384067153930664062e+01,4.399030685424804688e+00,2.417326211929321289e+00,1.066855144500732422e+01,6.141675949096679688e+00,0.000000000000000000e+00
3.940767765045166016e+00,0.000000000000000000e+00,4.383934497833251953e+00,1.372391319274902344e+01,0.000000000000000000e+00,6.326666831970214844e+00,7.901518344879150391e+00,5.590668201446533203e+00,1.053369331359863281e+01,2.493699312210083008e+00,3.418090105056762695e+00,9.680755615234375000e+00,7.411911010742187500e+00,3.360636234283447266e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.164673328399658203e+00,1.137101936340332031e+01,3.225342035293579102e+00,6.114378452301025391e+00,5.160578727722167969e+00,6.763933658599853516e+00,4.678994178771972656e+00,0.000000000000000000e+00,5.282789230346679688e+00,7.180377960205078125e+00,4.820284843444824219e+00,9.439138323068618774e-02
5.820230960845947266e+00,3.096695423126220703e+00,7.075531959533691406e+00,9.795431137084960938e+00,9.681106209754943848e-01,5.220823287963867188e+00,5.858469605445861816e-01,3.187298774719238281e+00,8.294162750244140625e+00,3.459875583648681641e+00,4.954629898071289062e+00,4.755215644836425781e+00,5.538713455200195312e+00,3.131381511688232422e+00
3.340095520019531250e+00,5.696162700653076172e+00,7.587751388549804688e+00,6.221408843994140625e+00,0.000000000000000000e+00,8.147301673889160156e+00,3.404368400573730469e+00,2.338286638259887695e+00,8.672224998474121094e+00,4.209411144256591797e+00,4.482415676116943359e+00,6.843447685241699219e+00,1.524724125862121582e+00,4.545182883739471436e-01
