6.875614166259765625e+01,0.000000000000000000e+00,4.486546325683593750e+01,3.329905319213867188e+01,4.038722610473632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400909423828125000e+01,3.292509078979492188e+01,1.662599945068359375e+01
9.394701385498046875e+01,0.000000000000000000e+00,2.708308219909667969e+01,3.474345016479492188e+01,3.648865509033203125e+01,0.000000000000000000e+00,5.372278094291687012e-01,1.237071633338928223e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532302856445312500e+00,8.028924560546875000e+01,5.348318481445312500e+01,1.000295734405517578e+01
6.348322296142578125e+01,2.472300529479980469e+01,1.965270996093750000e+01,1.491636276245117188e+01,3.208947658538818359e+00,0.000000000000000000e+00,1.133110141754150391e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560012626647949219e+01,5.491263961791992188e+01,2.586291694641113281e+01,1.463919734954833984e+01
5.187757110595703125e+01,2.091764831542968750e+01,9.693196296691894531e+00,0.000000000000000000e+00,5.052442932128906250e+01,0.000000000000000000e+00,9.433711051940917969e+00,3.469095611572265625e+01,0.000000000000000000e+00,5.695258331298828125e+01,7.384954071044921875e+01,5.612089538574218750e+01,1.623900222778320312e+01,4.785932540893554688e+01
2.521728706359863281e+01,2.055473136901855469e+01,1.034132957458496094e+01,4.806703090667724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185875225067138672e+01,0.000000000000000000e+00,5.701477527618408203e-01,2.059000205993652344e+01,9.859840393066406250e+00,9.704079627990722656e+00,3.817877292633056641e+00
9.556612014770507812e+00,1.700309944152832031e+01,7.421090126037597656e+00,3.020998477935791016e+00,2.093571424484252930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203174352645874023e+00,0.000000000000000000e+00,4.682157039642333984e+00,5.129260540008544922e+00,8.717152595520019531e+00,5.725035190582275391e+00,0.000000000000000000e+00
9.462343215942382812e+00,1.721932601928710938e+01,5.172307491302490234e+00,2.899982213973999023e+00,3.831723690032958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969587087631225586e+00,0.000000000000000000e+00,4.739652156829833984e+00,2.927319049835205078e+00,1.148528861999511719e+01,6.041294574737548828e+00,0.000000000000000000e+00
1.426230907440185547e+01,1.406629562377929688e+01,1.262910652160644531e+01,4.960791766643524170e-01,1.711722493171691895e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860480546951293945e+00,0.000000000000000000e+00,6.285918712615966797e+00,1.209313035011291504e+00,8.170171737670898438e+00,4.242331027984619141e+00,0.000000000000000000e+00
1.368737983703613281e+01,2.151257133483886719e+01,6.422439098358154297e+00,6.405339241027832031e+00,2.782139062881469727e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.417664527893066406e+00,0.000000000000000000e+00,1.805818557739257812e+00,7.187304019927978516e+00,1.127375030517578125e+01,7.750848770141601562e+00,0.000000000000000000e+00
9.489192008972167969e+00,1.020429325103759766e+01,9.884900093078613281e+00,0.000000000000000000e+00,4.451004266738891602e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.519654154777526855e-01,0.000000000000000000e+00,4.663400173187255859e+00,0.000000000000000000e+00,7.010332107543945312e+00,3.497869491577148438e+00,0.000000000000000000e+00
5.571695327758789062e+00,1.593739700317382812e+01,3.726329803466796875e+00,1.253459811210632324e+00,1.028581428527832031e+01,4.370594978332519531e+00,1.997379541397094727e+00,9.568351507186889648e-01,0.000000000000000000e+00,5.119844675064086914e-01,4.580094814300537109e+00,1.315899562835693359e+01,4.321174621582031250e+00,7.533288002014160156e-02
3.986509799957275391e+00,1.424976825714111328e+01,6.308526515960693359e+00,2.032141685485839844e+00,8.180444717407226562e+00,0.000000000000000000e+00,1.116139054298400879e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.063574314117431641e+00,4.904391288757324219e+00,9.222779273986816406e+00,5.607307434082031250e+00,0.000000000000000000e+00
6.894818305969238281e+00,1.818634796142578125e+01,6.753913402557373047e+00,1.731049418449401855e+00,1.211550712585449219e+01,4.307848930358886719e+00,1.820074915885925293e+00,1.354496240615844727e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.877079010009765625e+00,1.111572742462158203e+01,4.761393070220947266e+00,0.000000000000000000e+00
