0.000000000000000000e+00,1.724233245849609375e+01,5.892034053802490234e+00,3.225054931640625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.608198165893554688e+01,2.334334754943847656e+01,1.302595710754394531e+01,1.306110000610351562e+01,0.000000000000000000e+00,3.076752662658691406e+00,4.387350082397460938e+01,1.262028598785400391e+01
4.323549270629882812e+00,2.033546829223632812e+01,3.384038925170898438e+01,3.839809417724609375e+01,0.000000000000000000e+00,3.930580377578735352e+00,2.559139490127563477e+00,2.557402229309082031e+01,6.929117202758789062e+00,2.033537673950195312e+01,0.000000000000000000e+00,8.358143806457519531e+00,3.767421722412109375e+01,2.859438419342041016e+00
1.057726955413818359e+01,1.873179435729980469e+01,4.151854705810546875e+01,4.743663024902343750e+01,0.000000000000000000e+00,3.615388393402099609e+00,2.665724515914916992e+00,2.560729217529296875e+01,2.350701093673706055e+00,2.086970329284667969e+01,7.544475793838500977e-01,7.790743827819824219e+00,3.925116348266601562e+01,0.000000000000000000e+00
1.228815746307373047e+01,2.169767951965332031e+01,3.933296203613281250e+01,4.615119934082031250e+01,0.000000000000000000e+00,5.204665660858154297e+00,5.769934654235839844e+00,2.719330024719238281e+01,0.000000000000000000e+00,2.551212310791015625e+01,1.780538916587829590e+00,7.400411128997802734e+00,3.986864089965820312e+01,0.000000000000000000e+00
1.262718486785888672e+01,2.074337959289550781e+01,3.484103393554687500e+01,4.753581619262695312e+01,0.000000000000000000e+00,1.517216563224792480e+00,1.660762405395507812e+01,2.671795654296875000e+01,0.000000000000000000e+00,2.853749084472656250e+01,1.203332781791687012e+00,5.688120365142822266e+00,4.347476577758789062e+01,0.000000000000000000e+00
7.796212196350097656e+00,2.141373443603515625e+01,3.652474975585937500e+01,4.086424255371093750e+01,0.000000000000000000e+00,3.960360765457153320e+00,3.458896160125732422e+00,2.634889030456542969e+01,4.012440681457519531e+00,2.267142868041992188e+01,0.000000000000000000e+00,8.013489723205566406e+00,3.804824829101562500e+01,1.081496596336364746e+00
9.232995986938476562e+00,2.433656692504882812e+01,3.367537689208984375e+01,3.680417251586914062e+01,0.000000000000000000e+00,7.201076030731201172e+00,6.138028621673583984e+00,2.678764915466308594e+01,0.000000000000000000e+00,2.652883529663085938e+01,3.400915861129760742e+00,6.908432483673095703e+00,3.815409088134765625e+01,4.835910320281982422e+00
0.000000000000000000e+00,1.796547698974609375e+01,1.123525428771972656e+01,3.183951187133789062e+01,0.000000000000000000e+00,8.291294097900390625e+00,2.034222221374511719e+01,2.419632530212402344e+01,1.199359416961669922e+01,1.735356521606445312e+01,0.000000000000000000e+00,1.197674751281738281e+01,4.382107162475585938e+01,1.664576721191406250e+01
3.663643360137939453e+00,5.163845062255859375e+00,0.000000000000000000e+00,1.232068061828613281e+01,0.000000000000000000e+00,1.268154430389404297e+01,5.061210632324218750e+00,8.439183235168457031e+00,1.239169216156005859e+01,6.414087772369384766e+00,0.000000000000000000e+00,1.381816482543945312e+01,1.941763877868652344e+01,5.314571380615234375e+00
7.544422626495361328e+00,2.668797254562377930e+00,0.000000000000000000e+00,1.045332908630371094e+01,0.000000000000000000e+00,1.635587692260742188e+01,5.336137294769287109e+00,8.392883300781250000e+00,6.205798625946044922e+00,3.078916311264038086e+00,2.322783708572387695e+00,5.117735862731933594e+00,0.000000000000000000e+00,1.083777332305908203e+01
