0.000000000000000000e+00,2.582406616210937500e+01,1.682501983642578125e+01,2.067527770996093750e+01,1.423467254638671875e+01,2.055142974853515625e+01,0.000000000000000000e+00,9.699870109558105469e+00,2.613488769531250000e+01,0.000000000000000000e+00,5.766467094421386719e+00,4.085689544677734375e+01,1.171741390228271484e+01,1.185372638702392578e+01
1.231500864028930664e+00,3.932664155960083008e+00,1.824757194519042969e+01,3.510405731201171875e+01,1.532924890518188477e+00,3.641610717773437500e+01,8.618641853332519531e+00,0.000000000000000000e+00,2.893717956542968750e+01,1.664066123962402344e+01,5.501551151275634766e+00,1.452679634094238281e+01,4.282582283020019531e+00,1.405323219299316406e+01
0.000000000000000000e+00,5.550575733184814453e+00,1.870400047302246094e+01,3.113493156433105469e+01,0.000000000000000000e+00,3.478734207153320312e+01,1.215622329711914062e+01,0.000000000000000000e+00,2.108813476562500000e+01,1.658222770690917969e+01,4.895765781402587891e+00,1.417614269256591797e+01,2.606753110885620117e+00,3.065676450729370117e+00
0.000000000000000000e+00,5.319752216339111328e+00,2.066183471679687500e+01,3.241588973999023438e+01,0.000000000000000000e+00,3.611760330200195312e+01,1.184717655181884766e+01,0.000000000000000000e+00,2.037870025634765625e+01,1.820660018920898438e+01,6.365631580352783203e+00,1.361455535888671875e+01,1.288993835449218750e+00,3.136186599731445312e+00
0.000000000000000000e+00,5.382350444793701172e+00,1.863005065917968750e+01,3.086494636535644531e+01,0.000000000000000000e+00,3.318914031982421875e+01,1.032477760314941406e+01,0.000000000000000000e+00,1.996688270568847656e+01,1.581697940826416016e+01,4.056910991668701172e+00,1.426280689239501953e+01,9.024338126182556152e-01,1.114911913871765137e+00
0.000000000000000000e+00,4.543102741241455078e+00,2.142030906677246094e+01,3.058768653869628906e+01,0.000000000000000000e+00,3.295363235473632812e+01,1.102060222625732422e+01,0.000000000000000000e+00,2.049354553222656250e+01,1.997544288635253906e+01,6.719944953918457031e+00,1.484136295318603516e+01,8.702127933502197266e-01,2.374413490295410156e+00
0.000000000000000000e+00,6.269585609436035156e+00,1.851153373718261719e+01,3.267177963256835938e+01,0.000000000000000000e+00,3.428207778930664062e+01,9.346385002136230469e+00,0.000000000000000000e+00,2.274022293090820312e+01,1.556082820892333984e+01,2.467135429382324219e+00,1.582505893707275391e+01,1.887145161628723145e+00,2.873069286346435547e+00
0.000000000000000000e+00,5.032879352569580078e+00,2.011439704895019531e+01,3.029237747192382812e+01,0.000000000000000000e+00,3.332682800292968750e+01,1.121628856658935547e+01,0.000000000000000000e+00,1.948592185974121094e+01,1.851194381713867188e+01,6.170959472656250000e+00,1.387151622772216797e+01,1.408873319625854492e+00,1.756753683090209961e+00
0.000000000000000000e+00,5.702416896820068359e+00,1.908477973937988281e+01,3.062936401367187500e+01,0.000000000000000000e+00,3.164388084411621094e+01,1.103270816802978516e+01,0.000000000000000000e+00,1.741949081420898438e+01,1.683971595764160156e+01,4.975082397460937500e+00,1.321957206726074219e+01,5.580435991287231445e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.352903842926025391e+00,1.789949607849121094e+01,3.119081878662109375e+01,0.000000000000000000e+00,3.350519180297851562e+01,1.047986793518066406e+01,0.000000000000000000e+00,2.021823692321777344e+01,1.502786254882812500e+01,3.330659151077270508e+00,1.432330036163330078e+01,9.238104820251464844e-01,8.533798456192016602e-01
