0.000000000000000000e+00,2.504014587402343750e+01,0.000000000000000000e+00,9.442408561706542969e+00,1.478935623168945312e+01,0.000000000000000000e+00,3.495450592041015625e+01,2.772070121765136719e+01,2.980450820922851562e+01,0.000000000000000000e+00,3.246234893798828125e+01,0.000000000000000000e+00,5.138440132141113281e+00,1.980393081903457642e-01
0.000000000000000000e+00,1.026056051254272461e+00,0.000000000000000000e+00,4.291535377502441406e+00,4.952820777893066406e+00,1.711246252059936523e+00,0.000000000000000000e+00,7.663532257080078125e+00,6.637999057769775391e+00,9.603256225585937500e+00,9.128091812133789062e+00,0.000000000000000000e+00,1.094794154167175293e+00,7.295071601867675781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370218992233276367e+00,4.316864490509033203e+00,3.266703844070434570e+00,1.254217743873596191e+00,1.392365837097167969e+01,2.537670612335205078e+00,1.834967613220214844e+01,1.069535446166992188e+01,0.000000000000000000e+00,5.208741188049316406e+00,5.427011966705322266e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732271194458007812e+00,3.351289272308349609e+00,2.491286754608154297e+00,1.278060674667358398e+00,1.572335910797119141e+01,6.504771709442138672e-01,2.105004692077636719e+01,1.040133571624755859e+01,0.000000000000000000e+00,8.956301689147949219e+00,5.427600860595703125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714749336242675781e+00,5.943083167076110840e-01,3.033987760543823242e+00,5.989711761474609375e+00,2.117123603820800781e+01,0.000000000000000000e+00,2.619408988952636719e+01,9.821279525756835938e+00,0.000000000000000000e+00,1.104010200500488281e+01,5.095952033996582031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532582283020019531e+00,5.390807986259460449e-03,0.000000000000000000e+00,1.512131690979003906e+01,5.561227798461914062e-01,2.035386657714843750e+01,1.031702041625976562e+01,0.000000000000000000e+00,7.833609104156494141e+00,6.031106948852539062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.118270874023437500e+00,7.955344915390014648e-01,0.000000000000000000e+00,1.554236125946044922e+01,9.103988409042358398e-01,2.244754791259765625e+01,1.030544757843017578e+01,0.000000000000000000e+00,9.945701599121093750e+00,5.515264987945556641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247074127197265625e+00,1.608478188514709473e+00,0.000000000000000000e+00,1.537919330596923828e+01,1.442226886749267578e+00,2.269529914855957031e+01,1.068062877655029297e+01,0.000000000000000000e+00,1.095228481292724609e+01,5.928827762603759766e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228651404380798340e-01,8.955301284790039062e+00,2.826355934143066406e+00,0.000000000000000000e+00,8.278650283813476562e+00,5.870043754577636719e+00,1.085368156433105469e+01,1.204389095306396484e+01,0.000000000000000000e+00,4.922867774963378906e+00,1.060084629058837891e+01
0.000000000000000000e+00,1.346009731292724609e+00,0.000000000000000000e+00,2.569626808166503906e+00,9.508518218994140625e+00,4.562296867370605469e+00,4.460399597883224487e-02,6.015494346618652344e+00,6.867876052856445312e+00,1.378112697601318359e+01,1.123793792724609375e+01,0.000000000000000000e+00,5.474874019622802734e+00,8.774685859680175781e+00
