2.126813125610351562e+01,1.445554256439208984e+01,1.603997611999511719e+01,1.327534961700439453e+01,4.141248703002929688e+01,4.745332241058349609e+00,2.023353767395019531e+01,1.678118515014648438e+01,1.516979098320007324e+00,8.363744020462036133e-01,1.848651695251464844e+01,7.173808097839355469e+00,2.813549041748046875e+01,0.000000000000000000e+00
1.811465072631835938e+01,2.166406631469726562e+01,0.000000000000000000e+00,1.477125740051269531e+01,2.739749145507812500e+01,4.128746509552001953e+00,2.591166496276855469e+01,1.555443382263183594e+01,3.690751791000366211e+00,7.487421989440917969e+00,1.284453272819519043e+00,9.915979385375976562e+00,1.435824584960937500e+01,0.000000000000000000e+00
1.826725196838378906e+01,2.261027717590332031e+01,0.000000000000000000e+00,1.642692184448242188e+01,2.819847869873046875e+01,5.109081745147705078e+00,2.667781448364257812e+01,1.488375377655029297e+01,3.580448150634765625e+00,8.132627487182617188e+00,2.008942365646362305e+00,1.019906330108642578e+01,1.533260917663574219e+01,0.000000000000000000e+00
1.899312210083007812e+01,2.253396606445312500e+01,0.000000000000000000e+00,1.531379222869873047e+01,2.769955635070800781e+01,4.431070327758789062e+00,2.746003723144531250e+01,1.498579597473144531e+01,3.981084823608398438e+00,7.831982612609863281e+00,1.716001391410827637e+00,9.837427139282226562e+00,1.538938426971435547e+01,0.000000000000000000e+00
1.849654197692871094e+01,2.196438217163085938e+01,0.000000000000000000e+00,1.586361789703369141e+01,2.838101196289062500e+01,4.524479389190673828e+00,2.676424026489257812e+01,1.612498664855957031e+01,4.178626060485839844e+00,7.082059383392333984e+00,1.685457110404968262e+00,1.049515533447265625e+01,1.393334484100341797e+01,0.000000000000000000e+00
1.792119026184082031e+01,2.271007919311523438e+01,0.000000000000000000e+00,1.403434753417968750e+01,2.762735939025878906e+01,6.054338455200195312e+00,2.773981285095214844e+01,1.466548824310302734e+01,5.186059951782226562e+00,7.014596939086914062e+00,9.450712800025939941e-01,1.133556270599365234e+01,1.336733341217041016e+01,0.000000000000000000e+00
1.755847358703613281e+01,2.054260063171386719e+01,0.000000000000000000e+00,1.509706401824951172e+01,2.983980751037597656e+01,3.258487462997436523e+00,2.615512084960937500e+01,1.626049232482910156e+01,3.293724060058593750e+00,5.518842220306396484e+00,3.742441177368164062e+00,1.082630825042724609e+01,1.270444679260253906e+01,0.000000000000000000e+00
1.866364669799804688e+01,1.366261386871337891e+01,2.052766799926757812e+00,1.597005462646484375e+01,3.158992958068847656e+01,2.256413221359252930e+00,2.203157615661621094e+01,1.281212043762207031e+01,1.495279788970947266e+00,6.471001148223876953e+00,1.063218021392822266e+01,6.759964466094970703e+00,1.919828414916992188e+01,0.000000000000000000e+00
1.660858154296875000e+01,8.382351875305175781e+00,6.260795593261718750e+00,1.808883094787597656e+01,2.473630905151367188e+01,1.562660455703735352e+00,1.525462627410888672e+01,1.474877262115478516e+01,6.289775371551513672e+00,3.236832857131958008e+00,1.531578350067138672e+01,6.416522502899169922e+00,1.760652351379394531e+01,0.000000000000000000e+00
8.224732398986816406e+00,1.123457336425781250e+01,5.696426391601562500e+00,1.737605476379394531e+01,1.236945533752441406e+01,2.438571453094482422e+00,5.865760803222656250e+00,4.462954044342041016e+00,5.062774181365966797e+00,1.174855041503906250e+01,1.329334545135498047e+01,7.989192008972167969e+00,1.349794864654541016e+01,0.000000000000000000e+00
1.073586940765380859e+01,1.323726940155029297e+01,1.256257915496826172e+01,1.616520690917968750e+01,1.372234916687011719e+01,8.532757759094238281e+00,9.189842224121093750e+00,1.951682329177856445e+00,7.082266807556152344e+00,1.626466560363769531e+01,1.882534027099609375e+01,7.693450450897216797e+00,1.445600891113281250e+01,0.000000000000000000e+00
2.004941368103027344e+01,2.360947990417480469e+01,1.652208900451660156e+01,1.902859115600585938e+01,9.837021827697753906e+00,2.160916137695312500e+01,1.281140804290771484e+01,1.041937446594238281e+01,7.133705139160156250e+00,1.560654449462890625e+01,2.018542671203613281e+01,0.000000000000000000e+00,2.155559349060058594e+01,0.000000000000000000e+00
1.337140750885009766e+01,1.328929710388183594e+01,2.120981025695800781e+01,1.376988983154296875e+01,1.690715408325195312e+01,7.890538215637207031e+00,8.713579177856445312e+00,1.139588475227355957e+00,0.000000000000000000e+00,1.467492222785949707e+00,2.254147720336914062e+01,0.000000000000000000e+00,2.752021026611328125e+01,4.356766700744628906e+00
9.912458419799804688e+00,2.130091667175292969e+01,8.538884162902832031e+00,1.642483901977539062e+01,9.246500968933105469e+00,3.234361171722412109e+00,1.011119365692138672e+01,1.128189945220947266e+01,7.542245388031005859e+00,1.574369335174560547e+01,1.687309265136718750e+01,0.000000000000000000e+00,1.964966583251953125e+01,0.000000000000000000e+00
1.303744602203369141e+01,2.159191513061523438e+01,1.001951694488525391e+01,1.358105564117431641e+01,7.848767280578613281e+00,1.070245933532714844e+01,9.347147941589355469e+00,8.338922500610351562e+00,7.250039577484130859e+00,1.644919776916503906e+01,2.256436920166015625e+01,0.000000000000000000e+00,1.536497592926025391e+01,0.000000000000000000e+00
1.369062232971191406e+01,1.923317718505859375e+01,9.809239387512207031e+00,1.384787273406982422e+01,7.008221626281738281e+00,1.205765342712402344e+01,1.113404750823974609e+01,3.264681816101074219e+00,6.807439327239990234e+00,2.518966293334960938e+01,1.986305046081542969e+01,3.656055927276611328e+00,1.556295967102050781e+01,0.000000000000000000e+00
1.283965110778808594e+00,1.140976905822753906e+01,7.234397411346435547e+00,1.391582107543945312e+01,6.531131267547607422e+00,1.061229419708251953e+01,1.234748172760009766e+01,4.233436107635498047e+00,4.488070964813232422e+00,1.392650699615478516e+01,8.199505805969238281e+00,4.699343204498291016e+00,1.345152950286865234e+01,0.000000000000000000e+00
5.198799610137939453e+00,8.485936164855957031e+00,1.283758735656738281e+01,1.711955451965332031e+01,1.158139324188232422e+01,8.462865829467773438e+00,1.175201225280761719e+01,0.000000000000000000e+00,4.673631489276885986e-01,5.517072200775146484e+00,1.040958690643310547e+01,8.153465270996093750e+00,1.744618797302246094e+01,0.000000000000000000e+00
