0.000000000000000000e+00,1.543735027313232422e+01,0.000000000000000000e+00,5.514616966247558594e+00,0.000000000000000000e+00,2.126982116699218750e+01,3.582447814941406250e+01,1.831921768188476562e+01,2.485417747497558594e+01,6.805868625640869141e+00,3.198023414611816406e+01,1.613187789916992188e+01,2.571847915649414062e+01,3.729839324951171875e+00
5.654288291931152344e+00,9.871373176574707031e-01,1.151577186584472656e+01,1.113933467864990234e+01,0.000000000000000000e+00,5.733104228973388672e+00,7.119208335876464844e+00,7.764297008514404297e+00,9.501509666442871094e+00,0.000000000000000000e+00,5.101311206817626953e+00,1.161925125122070312e+01,4.357220172882080078e+00,2.508573055267333984e+00
6.501587629318237305e-01,0.000000000000000000e+00,1.148741149902343750e+01,1.071941280364990234e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.250741958618164062e+00,6.025984287261962891e+00,1.430485248565673828e+01,0.000000000000000000e+00,1.607842922210693359e+00,1.114162731170654297e+01,2.096792697906494141e+00,1.350908279418945312e+00
0.000000000000000000e+00,6.112797260284423828e-01,1.050297737121582031e+01,1.100929832458496094e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.380576521158218384e-02,7.794704914093017578e+00,1.576521968841552734e+01,0.000000000000000000e+00,1.397214174270629883e+00,1.060727977752685547e+01,1.558464169502258301e+00,9.294322729110717773e-01
0.000000000000000000e+00,7.808532714843750000e-01,1.100877571105957031e+01,1.131479454040527344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.878725051879882812e+00,1.833252143859863281e+01,0.000000000000000000e+00,2.049452960491180420e-01,1.032035350799560547e+01,1.079444646835327148e+00,1.206738650798797607e-01
0.000000000000000000e+00,9.748555421829223633e-01,1.115316104888916016e+01,1.138171386718750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.847706794738769531e+00,1.868666267395019531e+01,0.000000000000000000e+00,1.725735366344451904e-01,1.023284816741943359e+01,1.045057654380798340e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.296723365783691406e+00,1.162398338317871094e+01,1.151707267761230469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.986988067626953125e+00,2.005587387084960938e+01,0.000000000000000000e+00,4.233934283256530762e-01,1.025950431823730469e+01,1.282829642295837402e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.911188125610351562e+00,1.207873439788818359e+01,1.225161170959472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043511962890625000e+01,2.058515357971191406e+01,0.000000000000000000e+00,7.302486896514892578e-01,1.043918418884277344e+01,1.924267768859863281e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.392947316169738770e+00,1.226246547698974609e+01,9.617272377014160156e+00,0.000000000000000000e+00,6.631190776824951172e-01,4.773997783660888672e+00,4.445865154266357422e+00,1.576100063323974609e+01,1.749064445495605469e+00,2.427126407623291016e+00,1.105097007751464844e+01,1.879952788352966309e+00,1.664328575134277344e+00
3.105951786041259766e+00,5.770709037780761719e+00,1.074784183502197266e+01,6.032731056213378906e+00,0.000000000000000000e+00,2.821330547332763672e+00,1.146865248680114746e+00,6.455877780914306641e+00,1.287993049621582031e+01,4.702048778533935547e+00,2.343096971511840820e+00,7.927284240722656250e+00,3.299001932144165039e+00,1.273208856582641602e-01
