8.992136955261230469e+00,3.669779062271118164e+00,1.114846706390380859e+01,1.839535951614379883e+00,9.645060539245605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259979534149169922e+01,4.546762943267822266e+00,1.810630416870117188e+01,5.508021831512451172e+00,1.003457927703857422e+01,2.249755477905273438e+01,2.136985969543457031e+01
1.878988838195800781e+01,1.688389968872070312e+01,2.418138027191162109e+00,0.000000000000000000e+00,1.080953884124755859e+01,2.401163578033447266e+00,0.000000000000000000e+00,2.766095161437988281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954774665832519531e+01,1.664383506774902344e+01,1.886063194274902344e+01,2.005344772338867188e+01
1.601101684570312500e+01,1.233851051330566406e+01,1.322362709045410156e+01,0.000000000000000000e+00,1.962913322448730469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.547812461853027344e+00,0.000000000000000000e+00,1.242522144317626953e+01,1.170053672790527344e+01,3.590531349182128906e+00,1.693042564392089844e+01
1.632554817199707031e+01,1.121795463562011719e+01,9.766905784606933594e+00,0.000000000000000000e+00,2.001056289672851562e+01,1.446820646524429321e-01,0.000000000000000000e+00,1.702117323875427246e+00,5.274059772491455078e+00,0.000000000000000000e+00,9.911887168884277344e+00,1.140540599822998047e+01,6.660347461700439453e+00,1.501921176910400391e+01
1.583362197875976562e+01,1.123765468597412109e+01,1.041789054870605469e+01,0.000000000000000000e+00,1.917537117004394531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.060969233512878418e+00,5.368890285491943359e+00,0.000000000000000000e+00,1.004031658172607422e+01,1.123064994812011719e+01,6.324907779693603516e+00,1.508774566650390625e+01
1.447150707244873047e+01,1.127525520324707031e+01,1.131767845153808594e+01,0.000000000000000000e+00,1.644297599792480469e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.652272462844848633e-01,4.438835620880126953e+00,0.000000000000000000e+00,9.305181503295898438e+00,1.074849224090576172e+01,6.471036911010742188e+00,1.499254035949707031e+01
1.431339073181152344e+01,1.145539760589599609e+01,1.091498851776123047e+01,0.000000000000000000e+00,1.532153701782226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.040881991386413574e+00,3.651720046997070312e+00,0.000000000000000000e+00,9.717940330505371094e+00,1.086307907104492188e+01,7.835671424865722656e+00,1.571772384643554688e+01
1.475040531158447266e+01,1.150129890441894531e+01,1.165200042724609375e+01,0.000000000000000000e+00,1.720032882690429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.032354593276977539e-01,5.260111808776855469e+00,0.000000000000000000e+00,9.829600334167480469e+00,1.107822895050048828e+01,6.099968433380126953e+00,1.537765216827392578e+01
1.562329673767089844e+01,1.138132190704345703e+01,1.155945014953613281e+01,0.000000000000000000e+00,1.865214538574218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917818546295166016e+00,0.000000000000000000e+00,1.078207397460937500e+01,1.095658493041992188e+01,5.548061370849609375e+00,1.590030860900878906e+01
1.531637001037597656e+01,1.107307720184326172e+01,9.157784461975097656e+00,0.000000000000000000e+00,1.785205459594726562e+01,9.251881837844848633e-01,0.000000000000000000e+00,3.429371118545532227e+00,2.744977235794067383e+00,0.000000000000000000e+00,8.545140266418457031e+00,1.112550354003906250e+01,7.679574012756347656e+00,1.405297470092773438e+01
1.524259090423583984e+01,1.229614067077636719e+01,1.205099105834960938e+01,0.000000000000000000e+00,1.723740768432617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701132774353027344e+00,0.000000000000000000e+00,1.225401878356933594e+01,1.171018028259277344e+01,6.769258022308349609e+00,1.767167663574218750e+01
1.744145774841308594e+01,1.193318176269531250e+01,8.029360771179199219e+00,0.000000000000000000e+00,2.058027839660644531e+01,1.257462978363037109e+00,0.000000000000000000e+00,2.415856361389160156e+00,3.239551067352294922e+00,0.000000000000000000e+00,1.062619113922119141e+01,1.223013591766357422e+01,7.987997531890869141e+00,1.485555362701416016e+01
1.646310806274414062e+01,1.202538871765136719e+01,1.075699710845947266e+01,0.000000000000000000e+00,1.962780570983886719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226238608360290527e+00,5.520700931549072266e+00,0.000000000000000000e+00,9.899226188659667969e+00,1.166873550415039062e+01,6.188921451568603516e+00,1.541718292236328125e+01
1.547733306884765625e+01,1.167425823211669922e+01,1.187028598785400391e+01,0.000000000000000000e+00,1.808517456054687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380205154418945312e+00,0.000000000000000000e+00,1.035260200500488281e+01,1.099243927001953125e+01,5.370347023010253906e+00,1.565610313415527344e+01
1.689983749389648438e+01,1.231403350830078125e+01,6.230278015136718750e+00,0.000000000000000000e+00,1.573564147949218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.538195133209228516e+00,0.000000000000000000e+00,5.460250377655029297e-01,1.172664833068847656e+01,1.266275882720947266e+01,1.039586257934570312e+01,1.266341400146484375e+01
1.379989433288574219e+01,2.998741865158081055e+00,2.588640928268432617e+00,0.000000000000000000e+00,1.114919567108154297e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005865812301635742e+00,0.000000000000000000e+00,1.768598937988281250e+01,1.011802673339843750e+01,6.688130378723144531e+00,1.068420600891113281e+01
1.902846813201904297e+00,2.681531429290771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053958058357238770e-01,6.373719871044158936e-02,5.279629826545715332e-01,8.758000373840332031e+00,6.761137008666992188e+00,8.014196395874023438e+00,6.428244590759277344e+00,3.530547618865966797e+00,4.988580703735351562e+00,4.443563818931579590e-01
0.000000000000000000e+00,9.364593505859375000e+00,3.037006616592407227e+00,0.000000000000000000e+00,1.039039731025695801e+00,4.560744285583496094e+00,6.648310184478759766e+00,8.485664367675781250e+00,8.656741142272949219e+00,5.118227005004882812e+00,1.053459644317626953e+01,7.284390926361083984e-01,7.096885681152343750e+00,1.615425586700439453e+00
0.000000000000000000e+00,3.034772157669067383e+00,1.076507568359375000e+00,7.695506095886230469e+00,2.500641345977783203e+00,6.959566593170166016e+00,6.755903720855712891e+00,9.912033081054687500e+00,1.162230110168457031e+01,6.338031768798828125e+00,5.811297893524169922e+00,0.000000000000000000e+00,1.282810115814208984e+01,2.591661453247070312e+00
0.000000000000000000e+00,1.081773281097412109e+00,8.455260992050170898e-01,1.659863948822021484e+00,3.019676506519317627e-01,4.747089385986328125e+00,3.614807367324829102e+00,1.045097923278808594e+01,1.220117378234863281e+01,7.929765224456787109e+00,7.256823539733886719e+00,2.578482925891876221e-01,1.079403877258300781e+01,3.697081089019775391e+00
0.000000000000000000e+00,5.767701625823974609e+00,1.343208670616149902e+00,8.185494542121887207e-01,7.447450757026672363e-01,3.755744695663452148e+00,7.191586017608642578e+00,1.103595733642578125e+01,1.106497097015380859e+01,4.606129169464111328e+00,9.801086425781250000e+00,1.127568244934082031e+00,8.841178894042968750e+00,1.979963660240173340e+00
0.000000000000000000e+00,3.596396446228027344e+00,0.000000000000000000e+00,9.620861053466796875e+00,5.680913448333740234e+00,6.947387695312500000e+00,8.896060943603515625e+00,5.813190460205078125e+00,1.048750972747802734e+01,7.898197650909423828e+00,4.291589260101318359e+00,0.000000000000000000e+00,1.044361495971679688e+01,1.580779790878295898e+00
0.000000000000000000e+00,2.513091564178466797e+00,0.000000000000000000e+00,4.077018260955810547e+00,3.233609795570373535e-01,5.939429283142089844e+00,7.941243648529052734e+00,1.215114593505859375e+01,1.322388362884521484e+01,1.071191024780273438e+01,8.846245765686035156e+00,0.000000000000000000e+00,1.134843444824218750e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.871474266052246094e+00,2.143060117959976196e-01,0.000000000000000000e+00,2.425421774387359619e-02,6.307343482971191406e+00,6.412398338317871094e+00,1.007657527923583984e+01,1.100586891174316406e+01,7.227415561676025391e+00,5.729237556457519531e+00,0.000000000000000000e+00,1.040232181549072266e+01,3.039473056793212891e+00
0.000000000000000000e+00,3.598690748214721680e+00,0.000000000000000000e+00,9.505589485168457031e+00,7.308136463165283203e+00,9.768164634704589844e+00,1.481967830657958984e+01,8.471934318542480469e+00,1.231606578826904297e+01,1.053281879425048828e+01,6.956191539764404297e+00,0.000000000000000000e+00,1.171227264404296875e+01,5.263392329216003418e-01
2.474115848541259766e+00,5.059020996093750000e+00,3.907347321510314941e-01,8.851037979125976562e+00,4.694078922271728516e+00,3.421243906021118164e+00,4.172753810882568359e+00,6.276955127716064453e+00,5.763742446899414062e+00,6.142221450805664062e+00,6.342940807342529297e+00,0.000000000000000000e+00,7.904563426971435547e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.040768623352050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012724876403808594e+00,7.203286170959472656e+00,9.817636489868164062e+00,1.068723773956298828e+01,8.270633697509765625e+00,6.727375030517578125e+00,2.350609153509140015e-01,6.787425518035888672e+00,0.000000000000000000e+00
1.629048883914947510e-01,3.234528779983520508e+00,0.000000000000000000e+00,1.060490989685058594e+01,3.134531259536743164e+00,6.687888622283935547e+00,8.102355003356933594e+00,1.085178279876708984e+01,1.410010242462158203e+01,1.198632144927978516e+01,2.521216392517089844e+00,0.000000000000000000e+00,1.626838493347167969e+01,1.942767381668090820e+00
1.403990983963012695e+00,1.519582033157348633e+00,0.000000000000000000e+00,1.265045261383056641e+01,2.985359191894531250e+00,5.998905181884765625e+00,8.016082763671875000e+00,1.054719924926757812e+01,1.263680553436279297e+01,9.071655273437500000e+00,7.449013710021972656e+00,0.000000000000000000e+00,1.294741153717041016e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.433287620544433594e+00,0.000000000000000000e+00,6.916900277137756348e-01,2.974134445190429688e+00,2.150160789489746094e+00,1.248740386962890625e+01,1.284914779663085938e+01,1.071123123168945312e+01,1.258012008666992188e+01,1.218336868286132812e+01,4.420016288757324219e+00,2.636017799377441406e+00,0.000000000000000000e+00
1.397051215171813965e-01,1.578281164169311523e+00,0.000000000000000000e+00,1.479714775085449219e+01,4.284496784210205078e+00,4.776803016662597656e+00,8.700600624084472656e+00,8.948847770690917969e+00,1.418222236633300781e+01,1.117910575866699219e+01,5.513212203979492188e+00,0.000000000000000000e+00,1.302279853820800781e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.572767734527587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281838893890380859e+00,5.499371528625488281e+00,1.486719894409179688e+01,1.741997146606445312e+01,1.644267463684082031e+01,2.832628250122070312e+00,0.000000000000000000e+00,1.385188865661621094e+01,4.063387393951416016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360208225250244141e+01,5.326201438903808594e+00,9.720155715942382812e+00,1.092947673797607422e+01,1.006707382202148438e+01,1.865719795227050781e+01,1.789303779602050781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.737803077697753906e+01,5.223356723785400391e+00
4.662521362304687500e+00,5.730465888977050781e+00,0.000000000000000000e+00,9.048355102539062500e+00,4.578577518463134766e+00,1.460321664810180664e+00,8.969988822937011719e+00,1.119712734222412109e+01,7.753790855407714844e+00,1.061528015136718750e+01,1.421378898620605469e+01,2.135884284973144531e+00,7.935230255126953125e+00,0.000000000000000000e+00
1.032947525382041931e-01,5.649549961090087891e+00,0.000000000000000000e+00,1.253360867500305176e+00,2.997028112411499023e+00,1.640312433242797852e+00,7.701163291931152344e+00,1.114202976226806641e+01,8.791290283203125000e+00,7.400698184967041016e+00,1.163582611083984375e+01,3.913790464401245117e+00,5.894685745239257812e+00,0.000000000000000000e+00
3.147007524967193604e-01,5.741273880004882812e+00,0.000000000000000000e+00,3.011536836624145508e+00,4.238164424896240234e+00,4.268955230712890625e+00,7.809356212615966797e+00,1.083309745788574219e+01,8.738073348999023438e+00,3.777631521224975586e+00,9.427002906799316406e+00,2.353321075439453125e+00,9.643134117126464844e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.402755022048950195e-01,1.383545696735382080e-01,9.539069175720214844e+00,2.405848979949951172e+00,6.857869148254394531e+00,6.994137763977050781e+00,1.208201885223388672e+01,1.507603263854980469e+01,1.129590988159179688e+01,6.894252300262451172e+00,0.000000000000000000e+00,1.631905364990234375e+01,3.186661005020141602e+00
0.000000000000000000e+00,6.337099552154541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386702299118041992e+00,8.428187370300292969e+00,1.242915534973144531e+01,1.224019050598144531e+01,1.028376197814941406e+01,8.944496154785156250e+00,1.111518979072570801e+00,6.479472160339355469e+00,1.305073797702789307e-01
7.336146831512451172e-01,0.000000000000000000e+00,1.603706479072570801e+00,5.973621845245361328e+00,3.375595569610595703e+00,2.982557773590087891e+00,7.089258670806884766e+00,1.322523689270019531e+01,1.079631996154785156e+01,8.652523994445800781e+00,1.451091575622558594e+01,3.165954589843750000e+00,9.527227401733398438e+00,0.000000000000000000e+00
1.463772416114807129e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256187248229980469e+01,4.594221115112304688e+00,5.622745037078857422e+00,9.186849594116210938e+00,9.526387214660644531e+00,1.127884101867675781e+01,9.082374572753906250e+00,7.892148971557617188e+00,0.000000000000000000e+00,1.013578319549560547e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.873997211456298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547156810760498047e+00,8.529021263122558594e+00,1.124915504455566406e+01,1.449702072143554688e+01,1.164098167419433594e+01,7.106804370880126953e+00,0.000000000000000000e+00,6.871172904968261719e+00,3.393615722656250000e+00
5.340011417865753174e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.397881793975830078e+01,1.595266103744506836e+00,6.629464626312255859e+00,1.165713214874267578e+01,1.221426105499267578e+01,1.649268913269042969e+01,9.923507690429687500e+00,7.363726139068603516e+00,0.000000000000000000e+00,1.374400329589843750e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.997373580932617188e+00,1.142365336418151855e+00,2.079231262207031250e+00,0.000000000000000000e+00,3.580553531646728516e+00,1.025230884552001953e+01,1.002662277221679688e+01,8.994877815246582031e+00,7.894399642944335938e+00,1.087464714050292969e+01,3.893575370311737061e-01,4.413143157958984375e+00,0.000000000000000000e+00
3.484837532043457031e+00,3.733414411544799805e+00,0.000000000000000000e+00,1.079331779479980469e+01,6.703709602355957031e+00,2.507033109664916992e+00,9.301741600036621094e+00,1.002690410614013672e+01,7.586732387542724609e+00,8.122301101684570312e+00,8.014636993408203125e+00,1.791912317276000977e+00,6.937254905700683594e+00,0.000000000000000000e+00
2.876414060592651367e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.833118438720703125e+00,3.647949218750000000e+00,4.537184715270996094e+00,9.368402481079101562e+00,1.196687793731689453e+01,1.238449192047119141e+01,9.164703369140625000e+00,1.334237384796142578e+01,5.103521943092346191e-01,9.995687484741210938e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.142280101776123047e+00,0.000000000000000000e+00,8.182454109191894531e-01,0.000000000000000000e+00,5.291709423065185547e+00,1.311428546905517578e+01,1.508689403533935547e+01,1.963073348999023438e+01,1.933569908142089844e+01,6.502241611480712891e+00,0.000000000000000000e+00,7.106124877929687500e+00,0.000000000000000000e+00
1.511770844459533691e+00,6.406625270843505859e+00,0.000000000000000000e+00,1.604562044143676758e+00,3.463415145874023438e+00,3.839806795120239258e+00,6.840552806854248047e+00,1.067166805267333984e+01,7.728162765502929688e+00,7.117165088653564453e+00,7.420380115509033203e+00,1.869200944900512695e+00,1.113937377929687500e+01,0.000000000000000000e+00
