5.933787345886230469e+00,5.845435142517089844e+00,1.897014236450195312e+01,2.109048843383789062e+00,1.078693580627441406e+01,2.142075729370117188e+01,7.707382678985595703e+00,9.973875999450683594e+00,7.281675338745117188e+00,0.000000000000000000e+00,2.861148118972778320e+00,1.314377689361572266e+01,1.709961509704589844e+01,1.352977561950683594e+01
0.000000000000000000e+00,9.055168151855468750e+00,1.366135692596435547e+01,1.656511878967285156e+01,0.000000000000000000e+00,1.282255744934082031e+01,1.057381153106689453e+01,2.263790607452392578e+00,4.571200847625732422e+00,0.000000000000000000e+00,1.358304214477539062e+01,1.386093902587890625e+01,3.339715957641601562e+00,3.847995996475219727e+00
0.000000000000000000e+00,1.120759677886962891e+01,1.574777698516845703e+01,1.839389801025390625e+01,0.000000000000000000e+00,1.420467948913574219e+01,7.651093482971191406e+00,1.951324224472045898e+00,3.383861303329467773e+00,0.000000000000000000e+00,1.638208770751953125e+01,1.081294727325439453e+01,2.608886957168579102e+00,6.042019367218017578e+00
0.000000000000000000e+00,1.000887775421142578e+01,1.421017646789550781e+01,1.800825691223144531e+01,0.000000000000000000e+00,1.313512802124023438e+01,6.910908222198486328e+00,2.080195188522338867e+00,1.718069434165954590e+00,0.000000000000000000e+00,1.534704685211181641e+01,9.343695640563964844e+00,2.423265218734741211e+00,7.309410572052001953e+00
0.000000000000000000e+00,1.443767452239990234e+01,1.614340019226074219e+01,1.730911254882812500e+01,0.000000000000000000e+00,1.068405151367187500e+01,5.240769863128662109e+00,0.000000000000000000e+00,6.022652626037597656e+00,1.040264725685119629e+00,1.695656013488769531e+01,1.181038570404052734e+01,4.646925926208496094e+00,1.428753852844238281e+00
5.592293739318847656e-01,8.179558753967285156e+00,1.091002082824707031e+01,1.749050140380859375e+01,0.000000000000000000e+00,1.240234851837158203e+01,7.992446422576904297e+00,2.336783409118652344e+00,1.862263917922973633e+00,0.000000000000000000e+00,1.464420127868652344e+01,9.350751876831054688e+00,1.891200900077819824e+00,8.549814224243164062e+00
0.000000000000000000e+00,1.159005260467529297e+01,1.394276142120361328e+01,1.846133995056152344e+01,0.000000000000000000e+00,1.171310997009277344e+01,7.730252742767333984e+00,8.587649464607238770e-01,3.635983467102050781e+00,7.140652090311050415e-02,1.843945312500000000e+01,1.140009021759033203e+01,3.911269903182983398e+00,5.317204952239990234e+00
6.726229190826416016e-02,1.161358451843261719e+01,1.369236660003662109e+01,1.789693450927734375e+01,0.000000000000000000e+00,1.207399177551269531e+01,4.349534988403320312e+00,1.605988264083862305e+00,2.022138118743896484e+00,0.000000000000000000e+00,1.637804222106933594e+01,1.019272804260253906e+01,3.152454376220703125e+00,5.056910991668701172e+00
1.860513806343078613e+00,8.664404869079589844e+00,1.091698932647705078e+01,1.730662155151367188e+01,0.000000000000000000e+00,1.339922332763671875e+01,4.510445117950439453e+00,3.357134819030761719e+00,3.882065415382385254e-01,0.000000000000000000e+00,1.436857986450195312e+01,8.124674797058105469e+00,1.080765366554260254e+00,9.632863044738769531e+00
1.472056627273559570e+00,6.748754024505615234e+00,8.194849014282226562e+00,1.527218627929687500e+01,0.000000000000000000e+00,1.239693927764892578e+01,5.222676277160644531e+00,3.541422843933105469e+00,1.221565485000610352e+00,0.000000000000000000e+00,1.280920028686523438e+01,8.488158226013183594e+00,3.141656219959259033e-01,8.877291679382324219e+00
