-1.006103903055191040e-01,1.450701713562011719e+00,-1.627536535263061523e+00,-1.293030619621276855e+00,1.079426258802413940e-01,9.074472784996032715e-01,-2.399232387542724609e-01,1.320190906524658203e+00
-3.557142615318298340e-02,9.238587021827697754e-01,-2.327383756637573242e-01,-2.193235158920288086e+00,6.979148089885711670e-02,7.202096581459045410e-01,1.711722850799560547e+00,1.848043203353881836e+00
-7.980450987815856934e-03,2.458926439285278320e+00,-1.071496367454528809e+00,-5.653919577598571777e-01,8.303450047969818115e-02,-1.930840611457824707e-01,-3.379839062690734863e-01,1.628737211227416992e+00
-3.114123642444610596e-02,2.157484531402587891e+00,-1.058145165443420410e+00,-5.832390189170837402e-01,8.291661739349365234e-02,-5.414330363273620605e-01,-1.494156718254089355e-01,2.056380748748779297e+00
1.858592033386230469e-03,2.191225051879882812e+00,-8.232942223548889160e-01,-9.667893052101135254e-01,1.003149896860122681e-01,-1.338457345962524414e+00,-2.949124574661254883e-02,1.280795097351074219e+00
-6.260885298252105713e-02,4.547795057296752930e-01,-1.272598624229431152e+00,-1.098469734191894531e+00,7.193695008754730225e-02,1.284595966339111328e+00,7.790586948394775391e-01,1.916067123413085938e+00
-1.557047665119171143e-02,2.003769874572753906e+00,-9.900559782981872559e-01,-9.374000430107116699e-01,8.639015257358551025e-02,-8.998044133186340332e-01,-3.624193966388702393e-01,1.299022555351257324e+00
-1.051843166351318359e-03,1.508268117904663086e+00,-1.193309783935546875e+00,-7.999466657638549805e-01,8.048258721828460693e-02,-3.167686462402343750e-01,3.839265704154968262e-01,2.190484523773193359e+00
-5.945138633251190186e-02,1.588098883628845215e+00,-3.817365169525146484e-01,-2.242027521133422852e+00,9.559525549411773682e-02,5.984733700752258301e-01,2.366774320602416992e+00,2.610038757324218750e+00
-2.123238146305084229e-02,2.729961872100830078e+00,-5.489798188209533691e-01,-4.272539019584655762e-01,4.293201491236686707e-02,-8.162445425987243652e-01,-6.816809773445129395e-01,1.342423439025878906e+00
-3.229819238185882568e-02,1.716457843780517578e+00,-4.573416113853454590e-01,-1.752652406692504883e+00,1.028902083635330200e-01,-1.409677863121032715e-01,1.917502403259277344e+00,2.860344409942626953e+00
-8.325187861919403076e-02,5.132638216018676758e-01,-3.743479251861572266e-01,-1.441738605499267578e+00,1.430818587541580200e-01,1.017391443252563477e+00,1.722096920013427734e+00,2.227694511413574219e+00
-8.952401578426361084e-02,-8.279025554656982422e-01,9.408087730407714844e-01,-7.703094482421875000e-01,1.138976216316223145e-01,2.430573463439941406e+00,1.325115442276000977e+00,8.344015479087829590e-01
-6.566129624843597412e-02,-1.216964840888977051e+00,8.429390192031860352e-01,-3.976700603961944580e-01,8.106921613216400146e-02,1.733490705490112305e+00,1.133853197097778320e+00,7.005398869514465332e-01
-4.368309676647186279e-02,-1.137311697006225586e+00,8.779647350311279297e-01,-1.708736419677734375e-01,3.464116528630256653e-02,1.395081758499145508e+00,8.050625920295715332e-01,2.833721041679382324e-01
1.600661873817443848e-02,-1.326851129531860352e+00,9.279408454895019531e-01,3.087133765220642090e-01,4.837578907608985901e-02,-9.413942694664001465e-01,1.479485034942626953e+00,-2.616228163242340088e-02
-1.942150294780731201e-02,-4.169651269912719727e-01,1.458423435688018799e-01,7.215651869773864746e-01,9.270209819078445435e-03,2.551039934158325195e+00,-4.617580771446228027e-02,7.718223929405212402e-01
2.634176611900329590e-02,-1.384343624114990234e+00,1.053948998451232910e+00,-5.328911542892456055e-01,2.876423299312591553e-03,-9.407968819141387939e-02,5.626029372215270996e-01,5.070746541023254395e-01
-7.059305906295776367e-03,-7.930922508239746094e-01,5.417625904083251953e-01,3.276382088661193848e-01,1.682780310511589050e-02,1.535615205764770508e+00,3.748345077037811279e-01,6.034906506538391113e-01
-6.143115460872650146e-02,-9.801678657531738281e-01,1.350406885147094727e+00,-1.113745689392089844e+00,4.913724586367607117e-02,6.532742977142333984e-01,1.120125532150268555e+00,1.174728721380233765e-01
-1.753844320774078369e-02,-8.818129301071166992e-01,7.599867582321166992e-01,9.013885259628295898e-02,2.355411276221275330e-02,1.169055461883544922e+00,6.454892754554748535e-01,-1.685839891433715820e-02
-1.813246309757232666e-02,-8.700571060180664062e-01,1.268377423286437988e+00,-8.775328397750854492e-01,2.615912631154060364e-02,8.703299164772033691e-01,1.277705430984497070e+00,2.417764812707901001e-01
