4.862854480743408203e-01,4.324404597282409668e-01,-2.569974660873413086e-01,2.689397037029266357e-01,1.593192517757415771e-01,-1.225439190864562988e+00,6.994012594223022461e-01,1.854727566242218018e-01
-1.219385862350463867e-02,2.998529076576232910e-01,-1.800272464752197266e-01,-5.926400423049926758e-02,-6.820750236511230469e-01,-7.857779860496520996e-01,1.398479342460632324e+00,-9.611660242080688477e-01
6.798555701971054077e-02,2.955595254898071289e-01,-1.614274382591247559e-01,-1.933956742286682129e-01,-7.111858129501342773e-01,-8.403285741806030273e-01,1.402609705924987793e+00,-1.097685575485229492e+00
1.464740931987762451e-01,4.563961625099182129e-01,-2.097922563552856445e-01,-2.077198624610900879e-01,-7.619838714599609375e-01,-9.025014638900756836e-01,1.489801168441772461e+00,-1.206811428070068359e+00
3.757344186305999756e-02,2.969174385070800781e-01,-1.537767648696899414e-01,-1.009067893028259277e-01,-8.671140670776367188e-01,-8.064617514610290527e-01,1.430422663688659668e+00,-1.136886954307556152e+00
1.769483536481857300e-01,3.994002938270568848e-01,-1.647130846977233887e-01,-1.832588315010070801e-01,-8.628959655761718750e-01,-7.898461818695068359e-01,1.389295220375061035e+00,-1.098327994346618652e+00
1.459557265043258667e-01,3.794398903846740723e-01,-1.550922989845275879e-01,-1.292417645454406738e-01,-9.094327688217163086e-01,-7.956076264381408691e-01,1.397207379341125488e+00,-1.135150671005249023e+00
4.406356215476989746e-01,5.849819183349609375e-01,-1.934345960617065430e-01,-4.417598843574523926e-01,-8.981363773345947266e-01,-8.782030344009399414e-01,1.452936649322509766e+00,-1.197524189949035645e+00
5.336558818817138672e-01,8.234614729881286621e-01,-1.689457297325134277e-01,-4.575619101524353027e-01,-7.826278209686279297e-01,-7.278008460998535156e-01,1.309870600700378418e+00,-1.237454295158386230e+00
2.115771323442459106e-01,3.465350866317749023e-01,-1.547324657440185547e-01,-2.170337438583374023e-01,-8.810592889785766602e-01,-8.668248057365417480e-01,1.418820500373840332e+00,-1.159643650054931641e+00
1.245793253183364868e-01,-3.791999220848083496e-01,-3.739925622940063477e-01,-1.505727052688598633e+00,-2.307838201522827148e-02,-1.395816087722778320e+00,1.715666174888610840e+00,-3.000585138797760010e-01
-2.680531144142150879e-01,-4.946740269660949707e-01,9.259706735610961914e-02,1.006459116935729980e+00,1.130081415176391602e-01,-8.325628936290740967e-02,-3.154299855232238770e-01,2.516044080257415771e-01
1.654889106750488281e+00,9.172803163528442383e-02,-1.238989830017089844e-02,-1.380068063735961914e+00,-1.219151854515075684e+00,8.909834623336791992e-01,-4.055929780006408691e-01,1.969296574592590332e+00
-5.647917091846466064e-02,2.149407863616943359e+00,-4.707578420639038086e-01,-1.148921251296997070e+00,2.514934778213500977e+00,2.705827355384826660e-01,1.677454859018325806e-01,-3.203652799129486084e-01
-3.195874094963073730e-01,5.471252799034118652e-01,-4.736673831939697266e-01,-1.548656702041625977e+00,1.532767415046691895e+00,-5.009999275207519531e-01,6.994585990905761719e-01,5.979313701391220093e-02
