1.041467308998107910e+00,-1.339278817176818848e-01,1.309593081474304199e+00,2.934963107109069824e-01,3.056060671806335449e-01,2.784726858139038086e+00,-2.819615006446838379e-01,1.844100654125213623e-01
6.775290369987487793e-01,3.777481913566589355e-01,2.374269485473632812e+00,7.760229110717773438e-01,-4.420168101787567139e-01,1.547189354896545410e+00,-4.827990531921386719e-01,2.342143505811691284e-01
1.495440244674682617e+00,-1.831224262714385986e-01,-3.981789648532867432e-01,-7.265114188194274902e-01,1.016035318374633789e+00,-5.170121192932128906e-01,-9.163661301136016846e-02,-4.071079939603805542e-02
1.594280242919921875e+00,-2.678512036800384521e-01,-4.407792389392852783e-01,-8.197759389877319336e-01,1.096662044525146484e+00,-3.774177432060241699e-01,-1.318996399641036987e-02,-1.104511395096778870e-01
1.698046207427978516e+00,-3.236199319362640381e-01,-4.181075096130371094e-01,-3.839981555938720703e-01,1.351338386535644531e+00,-1.926191449165344238e-01,4.235751926898956299e-02,-1.720466911792755127e-01
1.638858795166015625e+00,-2.557448148727416992e-01,-1.008328050374984741e-01,-1.480974316596984863e+00,7.519228458404541016e-01,1.298876404762268066e-01,1.182891577482223511e-01,-1.485098004341125488e-01
1.593324780464172363e+00,-2.016686201095581055e-01,-3.603352606296539307e-02,-1.807019114494323730e+00,5.498477220535278320e-01,1.030245199799537659e-01,7.821555435657501221e-02,-9.304409474134445190e-02
1.640854358673095703e+00,-2.126928865909576416e-01,5.377196520566940308e-02,-1.956819176673889160e+00,4.867608845233917236e-01,2.634631395339965820e-01,1.060842126607894897e-01,-1.157649680972099304e-01
1.638929009437561035e+00,-2.779211997985839844e-01,-4.119939804077148438e-01,-2.598368525505065918e-01,1.346987128257751465e+00,-2.875850200653076172e-01,9.069740772247314453e-04,-1.264033615589141846e-01
1.657868981361389160e+00,1.518464088439941406e-01,7.452564239501953125e-01,1.052928924560546875e+00,1.219165563583374023e+00,5.609286427497863770e-01,-2.392453998327255249e-01,6.189958006143569946e-02
1.275148153305053711e+00,-1.687363386154174805e-01,-2.599203884601593018e-01,-1.584283590316772461e+00,4.514291584491729736e-01,-3.067675232887268066e-01,-2.124731987714767456e-01,9.806025773286819458e-02
9.107970595359802246e-01,4.568430185317993164e-01,1.257776618003845215e+00,8.964685201644897461e-01,3.695681095123291016e-01,-3.168106377124786377e-01,-1.363678872585296631e-01,1.079669147729873657e-01
