2.595057964324951172e+00,7.690938115119934082e-01,3.040128946304321289e-02,8.309066891670227051e-01,-1.866894960403442383e+00,3.061391115188598633e-01,9.413476586341857910e-01,-1.098955392837524414e+00
-1.804501771926879883e+00,4.331751465797424316e-01,4.721213877201080322e-02,7.721056342124938965e-01,9.019526243209838867e-01,8.246151357889175415e-02,1.158470273017883301e+00,-3.307694196701049805e-01
-2.616159021854400635e-01,-1.272215843200683594e-01,-4.482087492942810059e-02,-6.702503561973571777e-01,1.031789928674697876e-01,-8.159274607896804810e-02,1.285603046417236328e+00,8.570639044046401978e-02
-2.357290685176849365e-01,-3.901506066322326660e-01,3.087179660797119141e-01,-1.441173911094665527e+00,-4.624368548393249512e-01,-2.810795605182647705e-02,1.377036809921264648e+00,-1.119607612490653992e-01
-1.186597123742103577e-01,-3.846203088760375977e-01,5.087063312530517578e-01,-1.739407777786254883e+00,-6.127049922943115234e-01,-1.831785589456558228e-02,1.483996748924255371e+00,-2.549671530723571777e-01
-5.650985985994338989e-02,-3.637287020683288574e-01,2.741000950336456299e-01,-1.528332233428955078e+00,-5.284680724143981934e-01,-1.525453478097915649e-02,1.327873587608337402e+00,-1.320264339447021484e-01
-2.896074205636978149e-02,-3.972009420394897461e-01,1.671476960182189941e-01,-1.575647473335266113e+00,-4.946007728576660156e-01,2.677485346794128418e-03,1.224441647529602051e+00,-8.106821030378341675e-02
-4.854715615510940552e-02,-3.182820677757263184e-01,1.940482258796691895e-01,-1.389197468757629395e+00,-4.769669771194458008e-01,-2.873903512954711914e-02,1.328295826911926270e+00,-9.405928105115890503e-02
6.180820465087890625e-01,3.044835925102233887e-01,-8.525656461715698242e-01,-5.835934877395629883e-01,7.478102445602416992e-01,6.855957210063934326e-03,7.899749875068664551e-01,3.665825426578521729e-01
3.890202343463897705e-01,3.448549509048461914e-01,-8.705364465713500977e-01,-3.622224330902099609e-01,1.009717464447021484e+00,-7.945772260427474976e-02,4.964995980262756348e-01,2.629422247409820557e-01
-1.840965449810028076e-01,9.738653898239135742e-02,-6.034901142120361328e-01,2.346760779619216919e-02,1.199592709541320801e+00,-3.139685839414596558e-02,3.324865698814392090e-01,3.427030146121978760e-01
-1.766957402229309082e+00,9.557099938392639160e-01,-2.083871066570281982e-01,6.336069107055664062e-01,7.830502390861511230e-01,1.336683034896850586e-01,4.125809073448181152e-01,-3.483553230762481689e-01
-1.241676807403564453e+00,5.682307481765747070e-01,-6.925984621047973633e-01,2.319208532571792603e-02,1.709691047668457031e+00,1.653966754674911499e-01,-1.091415137052536011e-01,5.370716452598571777e-01
-1.851827859878540039e+00,2.257692813873291016e-01,-4.374309480190277100e-01,-2.389843761920928955e-01,1.034941077232360840e+00,9.877362847328186035e-02,-9.505439549684524536e-03,3.172833025455474854e-01
-1.147652745246887207e+00,8.258189558982849121e-01,-6.806839704513549805e-01,4.520079791545867920e-01,1.926613926887512207e+00,5.879997462034225464e-02,3.892851471900939941e-01,2.216152846813201904e-01
-1.550385951995849609e+00,9.140508770942687988e-01,-1.395142674446105957e-01,1.097816944122314453e+00,1.447095990180969238e+00,1.914505958557128906e-01,5.198602080345153809e-01,2.866706252098083496e-01
-1.159959793090820312e+00,8.826883435249328613e-01,-4.128374755382537842e-01,7.495885491371154785e-01,1.789538025856018066e+00,1.838770210742950439e-01,5.797811150550842285e-01,1.370719075202941895e-01
-1.326006054878234863e+00,9.332448840141296387e-01,-8.112516999244689941e-02,1.396070122718811035e+00,1.586922883987426758e+00,1.408443152904510498e-01,7.774400115013122559e-01,1.177836433053016663e-01
-1.529165983200073242e+00,8.344629406929016113e-01,2.624638676643371582e-01,7.025372385978698730e-01,1.776703745126724243e-01,-1.194637268781661987e-02,6.850981116294860840e-01,-7.134480476379394531e-01
