-1.850674003362655640e-01,3.889639377593994141e-01,6.482082605361938477e-01,1.033045530319213867e+00,2.106929063796997070e+00,-6.541126966476440430e-01,8.916173577308654785e-01,1.675002574920654297e+00
5.093993246555328369e-02,5.087190866470336914e-01,4.640043675899505615e-01,9.162051677703857422e-01,9.468066692352294922e-01,-5.978528857231140137e-01,2.807420790195465088e-01,1.627490520477294922e+00
-1.984352171421051025e-01,8.074809908866882324e-01,-4.109446406364440918e-01,2.600867450237274170e-01,-5.840034484863281250e-01,2.286802232265472412e-01,4.586674273014068604e-03,1.240680813789367676e+00
-3.527221679687500000e-01,7.269537448883056641e-01,-4.654268622398376465e-01,2.629006505012512207e-01,-3.725269734859466553e-01,2.744807600975036621e-01,4.142410308122634888e-02,1.125671029090881348e+00
-5.326139926910400391e-02,7.109072208404541016e-01,1.893785595893859863e-02,5.819110870361328125e-01,-8.312554955482482910e-01,-2.021082639694213867e-01,1.110885515809059143e-01,1.489532470703125000e+00
-1.754709035158157349e-01,6.063662767410278320e-01,-1.652564108371734619e-01,3.638297617435455322e-01,-6.750584840774536133e-01,6.049572676420211792e-02,-2.121093124151229858e-02,1.349985122680664062e+00
-3.954604864120483398e-01,6.075427532196044922e-01,-5.185251235961914062e-01,1.939334571361541748e-01,-1.877431869506835938e-01,3.883030116558074951e-01,-4.402803629636764526e-02,1.141829133033752441e+00
-2.697069644927978516e-01,6.027247309684753418e-01,-3.197448253631591797e-01,2.947804927825927734e-01,-3.645889759063720703e-01,1.933642327785491943e-01,-4.652123898267745972e-02,1.278250455856323242e+00
-2.638287842273712158e-01,6.625314950942993164e-01,-3.154854774475097656e-01,3.280281126499176025e-01,-4.063177704811096191e-01,1.731801331043243408e-01,1.021177321672439575e-02,1.264299631118774414e+00
-1.617384552955627441e-01,6.153049468994140625e-01,-1.150216758251190186e-01,4.506272971630096436e-01,-8.057703971862792969e-01,4.379472881555557251e-02,7.300604134798049927e-02,1.662518501281738281e+00
1.961471289396286011e-01,2.723045349121093750e-01,5.588196516036987305e-01,7.243490219116210938e-01,7.153992652893066406e-01,-5.695268511772155762e-01,5.708573013544082642e-02,1.554679751396179199e+00
-7.914202809333801270e-01,8.261476159095764160e-01,-1.105393528938293457e+00,-2.419813275337219238e-01,1.025091171264648438e+00,8.795984983444213867e-01,3.631474077701568604e-01,-3.061831593513488770e-01
