-2.120343744754791260e-01,4.856580495834350586e-02,-2.761138916015625000e+00,1.372057348489761353e-01,-1.897736787796020508e-01,2.138725966215133667e-01,-1.077060624957084656e-01,2.181507110595703125e+00
-8.592275977134704590e-01,-1.162608742713928223e+00,1.216276764869689941e+00,-5.356743335723876953e-01,-1.504307746887207031e+00,4.524995684623718262e-01,2.223831117153167725e-01,-7.709627747535705566e-01
-3.081685304641723633e-01,-1.083110332489013672e+00,-5.192642211914062500e-01,-4.284487962722778320e-01,-1.331763386726379395e+00,4.949399232864379883e-01,5.866477489471435547e-01,8.712095022201538086e-01
1.565268933773040771e-01,-9.233236312866210938e-03,-1.142479702830314636e-01,-4.236428439617156982e-01,-1.859747767448425293e+00,3.236576914787292480e-03,-1.530342549085617065e-02,-3.095672428607940674e-01
-3.413074463605880737e-02,-3.149410188198089600e-01,-4.735953807830810547e-01,-2.871304750442504883e-01,-1.689477086067199707e+00,1.928317993879318237e-01,1.535727977752685547e-01,2.079973816871643066e-01
-2.615766227245330811e-01,-8.110927939414978027e-01,-6.964779496192932129e-01,-2.595921754837036133e-01,-1.440832257270812988e+00,4.121975302696228027e-01,4.099169373512268066e-01,8.059151172637939453e-01
-2.181743681430816650e-01,-8.512474894523620605e-01,-8.648894429206848145e-01,-2.908117175102233887e-01,-1.377754330635070801e+00,4.331281781196594238e-01,4.735595583915710449e-01,1.045030832290649414e+00
-2.702736854553222656e-01,-8.588759303092956543e-01,-6.039704084396362305e-01,-3.066340386867523193e-01,-1.435914158821105957e+00,4.239637255668640137e-01,4.389714002609252930e-01,7.473871707916259766e-01
-2.311342358589172363e-01,-9.361172914505004883e-01,-6.418758034706115723e-01,-3.952861130237579346e-01,-1.376596212387084961e+00,4.487903714179992676e-01,5.297094583511352539e-01,8.706984519958496094e-01
6.309478878974914551e-01,5.188736319541931152e-01,-1.304181218147277832e-01,-5.905036330223083496e-01,-1.986446499824523926e+00,-1.553255766630172729e-01,-7.787089794874191284e-02,-4.813044369220733643e-01
-2.208810448646545410e-01,-9.502639174461364746e-01,-6.652763485908508301e-01,-4.015717208385467529e-01,-1.358254313468933105e+00,4.669796228408813477e-01,5.526597499847412109e-01,9.389714002609252930e-01
7.701391577720642090e-01,8.610050082206726074e-01,-3.850989043712615967e-03,-6.101583838462829590e-01,-2.196711540222167969e+00,-3.441217541694641113e-01,-3.190323114395141602e-01,-7.838999032974243164e-01
-4.794457927346229553e-02,-2.835041880607604980e-01,-2.909069657325744629e-01,-3.137551844120025635e-01,-1.749686956405639648e+00,1.374178379774093628e-01,7.985145598649978638e-02,1.097522675991058350e-03
-1.831531673669815063e-01,-8.702831864356994629e-01,-6.554767489433288574e-01,-3.947542905807495117e-01,-1.400601387023925781e+00,4.374490976333618164e-01,5.116267800331115723e-01,8.693437576293945312e-01
1.156136870384216309e+00,1.024772882461547852e+00,-4.322124123573303223e-01,-6.403750777244567871e-01,-2.148178577423095703e+00,-2.228489667177200317e-01,-1.993123888969421387e-01,-1.808564364910125732e-01
1.116701364517211914e+00,1.111001729965209961e+00,-1.371919274330139160e+00,-5.157427787780761719e-01,-2.319393634796142578e+00,-3.048914074897766113e-01,-2.222031354904174805e-01,2.504289150238037109e-01
2.209967076778411865e-01,1.131048798561096191e-01,-1.467131972312927246e-01,-1.922557502985000610e-01,9.297908544540405273e-01,2.314472049474716187e-01,1.930094510316848755e-02,9.020609855651855469e-01
7.439159750938415527e-01,3.666328787803649902e-01,-3.275662958621978760e-01,-1.806256920099258423e-01,9.880522489547729492e-01,-2.229684144258499146e-01,-1.843109726905822754e-01,9.418866634368896484e-01
-9.037385582923889160e-01,-6.562219858169555664e-01,1.382773220539093018e-01,1.293531656265258789e-01,4.190320968627929688e-01,9.946748614311218262e-01,2.916784286499023438e-01,7.979625463485717773e-01
8.633347600698471069e-02,-1.844459772109985352e-02,-1.288138031959533691e-01,-1.284738183021545410e-01,8.156446218490600586e-01,3.524560928344726562e-01,-5.643814057111740112e-02,1.099587321281433105e+00
6.774300932884216309e-01,3.203004002571105957e-01,-2.018227577209472656e-01,-2.155147492885589600e-01,1.089797854423522949e+00,-8.440323173999786377e-02,-1.502317190170288086e-01,1.073572754859924316e+00
-9.606539607048034668e-01,-7.154444456100463867e-01,1.873201131820678711e-01,1.800545603036880493e-01,3.639863431453704834e-01,8.616692423820495605e-01,3.227892518043518066e-01,3.992998898029327393e-01
4.703352153301239014e-01,2.179489731788635254e-01,-1.531428098678588867e-01,-1.471298336982727051e-01,1.075745105743408203e+00,7.306985557079315186e-02,-1.317363083362579346e-01,1.133961796760559082e+00
3.387421071529388428e-01,-1.690924167633056641e-03,-7.682247757911682129e-01,6.646206602454185486e-04,1.597862124443054199e+00,-5.796551108360290527e-01,-2.027775943279266357e-01,1.254857063293457031e+00
-6.413007378578186035e-01,-3.750854730606079102e-01,6.823230385780334473e-01,1.875006854534149170e-01,4.412363171577453613e-01,5.161237716674804688e-01,1.626517176628112793e-01,-3.603434860706329346e-01
-1.113402962684631348e+00,-7.929829359054565430e-01,2.405166923999786377e-01,1.287218630313873291e-01,3.860530853271484375e-01,9.565278887748718262e-01,5.204411745071411133e-01,2.011061608791351318e-01
5.734767317771911621e-01,2.625078558921813965e-01,-2.561394572257995605e-01,-3.260295093059539795e-02,1.489099860191345215e+00,-4.653591513633728027e-01,-2.285116910934448242e-01,7.542185783386230469e-01
-1.089411377906799316e+00,-8.218354582786560059e-01,1.939918696880340576e-01,3.367311954498291016e-01,6.502363681793212891e-01,1.016255021095275879e+00,1.138988211750984192e-01,1.155031561851501465e+00
-6.922630071640014648e-01,-4.914950728416442871e-01,3.374077081680297852e-01,1.093027293682098389e-01,5.035710930824279785e-01,8.441154360771179199e-01,3.077027797698974609e-01,3.948110640048980713e-01
7.868698239326477051e-01,6.067673563957214355e-01,2.183993756771087646e-01,-9.469906240701675415e-02,1.664867639541625977e+00,-7.040199637413024902e-01,-1.879940629005432129e-01,-4.126429855823516846e-01
-1.860356330871582031e+00,-1.332288503646850586e+00,3.233067989349365234e-01,5.225056409835815430e-01,4.088974595069885254e-01,1.103668928146362305e+00,4.543066620826721191e-01,1.821161806583404541e-01
-2.556544840335845947e-01,-3.850739598274230957e-01,-9.199118018150329590e-01,1.300002932548522949e-01,1.810874938964843750e+00,-2.191463261842727661e-01,-1.333245933055877686e-01,1.929759979248046875e+00
