1.073155999183654785e+00,-1.645002126693725586e+00,2.375133335590362549e-02,7.345984876155853271e-02,-1.055182218551635742e+00,4.328631460666656494e-01,-4.947167932987213135e-01,5.954076051712036133e-01
-1.379635214805603027e+00,-1.705620527267456055e+00,6.366837024688720703e-02,-5.136491358280181885e-02,-4.854990541934967041e-01,-1.109246164560317993e-01,-7.738127112388610840e-01,-6.732777953147888184e-01
-1.921295046806335449e+00,-1.872396230697631836e+00,9.378874301910400391e-02,-1.016560941934585571e-01,-6.641739606857299805e-01,-1.893774718046188354e-01,-9.300644993782043457e-01,-5.806849002838134766e-01
-1.556232571601867676e+00,-1.859520196914672852e+00,3.911632299423217773e-02,-3.458519279956817627e-02,-6.702843904495239258e-01,-5.634887516498565674e-02,-7.167063355445861816e-01,-6.376575231552124023e-01
-2.014961481094360352e+00,-1.944027185440063477e+00,1.137761771678924561e-01,-1.782836169004440308e-01,-7.370055913925170898e-01,-3.150777518749237061e-01,-9.084230661392211914e-01,-4.729750454425811768e-01
-1.849117398262023926e+00,-1.792312383651733398e+00,8.865863084793090820e-02,-1.016106307506561279e-01,-6.611412763595581055e-01,-1.949138045310974121e-01,-9.466006755828857422e-01,-4.813063144683837891e-01
-9.475846290588378906e-01,-2.105185985565185547e+00,1.991754770278930664e-02,2.228098362684249878e-02,-6.847462654113769531e-01,5.695891380310058594e-02,-7.806543707847595215e-01,-1.286324024200439453e+00
-9.411339163780212402e-01,-2.144885301589965820e+00,2.976402640342712402e-02,5.887329578399658203e-03,-7.180792093276977539e-01,2.446791529655456543e-02,-9.129329919815063477e-01,-1.327443480491638184e+00
-1.413320422172546387e+00,-2.045512914657592773e+00,1.294398307800292969e-02,3.720459342002868652e-02,-6.197714805603027344e-01,6.274500489234924316e-02,-3.335424363613128662e-01,-9.704507589340209961e-01
-1.823454380035400391e+00,-2.072913885116577148e+00,4.877778887748718262e-02,-7.608175277709960938e-02,-6.503942012786865234e-01,-1.079017519950866699e-01,-2.873651683330535889e-01,-2.860513031482696533e-01
-1.698708891868591309e+00,-1.816092729568481445e+00,5.336150527000427246e-02,-3.612180054187774658e-02,-4.876151382923126221e-01,-1.136651262640953064e-01,-3.990848958492279053e-01,-4.727238118648529053e-01
-9.628612995147705078e-01,-2.399780988693237305e+00,1.299798488616943359e-01,-2.735179662704467773e-02,2.796566188335418701e-01,-1.881789565086364746e-01,-1.133819103240966797e+00,-1.507512927055358887e+00
-2.191297531127929688e+00,-2.303096950054168701e-01,-1.439582407474517822e-01,2.609737813472747803e-01,5.681349039077758789e-01,1.199067354202270508e+00,1.054222062230110168e-01,2.650010824203491211e+00
-3.732465267181396484e+00,-6.739906668663024902e-01,-1.286309659481048584e-01,2.528626918792724609e-01,3.025528907775878906e+00,7.160332202911376953e-01,-1.318369209766387939e-01,1.919542789459228516e+00
