-1.481091976165771484e-01,-5.161898136138916016e-01,-8.690342903137207031e-01,-1.073318123817443848e+00,1.211157068610191345e-02,-1.493910431861877441e+00,-5.640130043029785156e-01,-1.128509759902954102e+00
1.042687177658081055e+00,-7.705853879451751709e-02,-9.506945610046386719e-01,1.989053010940551758e+00,1.580324582755565643e-02,2.523199319839477539e-01,-1.606710314750671387e+00,-1.315774798393249512e+00
8.840281963348388672e-01,3.540201187133789062e-01,-1.018877148628234863e+00,1.194220900535583496e+00,-5.429223179817199707e-02,1.272473096847534180e+00,-8.558660149574279785e-01,4.286779761314392090e-01
7.324764728546142578e-01,1.592945307493209839e-03,-1.471998691558837891e+00,-8.238788843154907227e-01,-2.178878150880336761e-02,4.273349046707153320e-02,-5.860956311225891113e-01,1.045719742774963379e+00
7.664750218391418457e-01,5.213363096117973328e-02,-1.826477408409118652e+00,-1.108034491539001465e+00,-4.068651795387268066e-02,1.031655550003051758e+00,6.114694476127624512e-02,1.284962415695190430e+00
1.780023813247680664e+00,2.374912425875663757e-02,-1.293332099914550781e+00,-5.316724777221679688e-01,-1.513830758631229401e-02,1.108126342296600342e-01,-8.542809635400772095e-02,6.383029222488403320e-01
1.202764987945556641e+00,1.866023987531661987e-03,-1.446716785430908203e+00,-8.005598783493041992e-01,-2.253315038979053497e-02,1.618611812591552734e-01,-1.793807595968246460e-01,9.133722186088562012e-01
1.444130897521972656e+00,-3.908823803067207336e-02,-1.443179726600646973e+00,-6.867690086364746094e-01,-1.463961042463779449e-02,2.997459769248962402e-01,1.691759936511516571e-02,8.062633275985717773e-01
1.975710153579711914e+00,1.878578588366508484e-02,-1.383742332458496094e+00,-3.830790221691131592e-01,-1.384358666837215424e-02,3.329334259033203125e-01,1.645509153604507446e-01,5.134283304214477539e-01
1.326296687126159668e+00,-2.354370430111885071e-02,-1.398572206497192383e+00,-6.405818462371826172e-01,-1.218296773731708527e-02,5.932676792144775391e-02,-1.802309304475784302e-01,8.006047010421752930e-01
1.185185194015502930e+00,-7.226515561342239380e-03,-1.503593206405639648e+00,-7.088460922241210938e-01,-2.143880166113376617e-02,2.838248312473297119e-01,-7.659840583801269531e-02,8.050763607025146484e-01
1.616862535476684570e+00,5.907963961362838745e-03,-1.369668364524841309e+00,-5.821927785873413086e-01,-1.662676595151424408e-02,1.812898218631744385e-01,6.069215387105941772e-02,6.424024105072021484e-01
2.030179500579833984e+00,1.597268506884574890e-02,-1.325201630592346191e+00,-3.791465461254119873e-01,-1.478257961571216583e-02,3.384297490119934082e-01,1.393452882766723633e-01,4.158788323402404785e-01
1.396519899368286133e+00,4.056124016642570496e-02,-1.413516640663146973e+00,-8.505383729934692383e-01,-3.144532442092895508e-02,3.382032215595245361e-01,-7.883015275001525879e-02,7.683734893798828125e-01
1.634005188941955566e+00,2.538244053721427917e-02,-1.426365971565246582e+00,-7.990710735321044922e-01,-2.852897159755229950e-02,5.199198722839355469e-01,1.275717169046401978e-01,7.051590085029602051e-01
2.417783975601196289e+00,1.643548756837844849e-01,-1.019905209541320801e+00,-4.349903762340545654e-01,-1.269688270986080170e-02,-2.874827384948730469e-01,-3.851748406887054443e-01,4.013257622718811035e-01
2.073726654052734375e+00,1.175726503133773804e-01,-1.015521526336669922e+00,-6.802831888198852539e-01,-1.415250264108181000e-02,-4.889234304428100586e-01,-5.345785617828369141e-01,5.692161321640014648e-01
6.839767694473266602e-01,1.751234084367752075e-01,-1.028060197830200195e+00,-8.100501298904418945e-01,-4.772046208381652832e-02,-1.021022915840148926e+00,-1.522649168968200684e+00,6.471744179725646973e-01
1.697818040847778320e+00,-7.720614969730377197e-02,-1.307178258895874023e+00,-5.113002061843872070e-01,-3.531796485185623169e-02,1.271478414535522461e+00,3.044404089450836182e-01,9.525169730186462402e-01
1.800778031349182129e+00,-3.796590268611907959e-01,-2.735164165496826172e-01,2.177291214466094971e-01,3.058107383549213409e-02,-1.504699110984802246e+00,-1.638024926185607910e+00,2.393641918897628784e-01
7.935827970504760742e-01,-5.207067131996154785e-01,-8.142504692077636719e-01,7.508075237274169922e-01,3.389295190572738647e-02,-1.051628708839416504e+00,-3.864389955997467041e-01,-1.149042367935180664e+00
5.118695497512817383e-01,-5.020353794097900391e-01,-3.861241042613983154e-01,2.457163631916046143e-01,2.141084708273410797e-02,-2.392678856849670410e-01,1.005000114440917969e+00,6.845169663429260254e-01
7.262701988220214844e-01,-1.257051676511764526e-01,-2.094500362873077393e-01,5.644072294235229492e-01,-5.767270922660827637e-04,7.186537981033325195e-02,-8.978266716003417969e-01,-1.342374563217163086e+00
1.026549577713012695e+00,-2.804290056228637695e-01,-8.918091654777526855e-02,1.232666075229644775e-01,1.055948808789253235e-02,5.146110057830810547e-02,1.336171150207519531e+00,1.046326160430908203e+00
2.770349383354187012e-01,3.203492164611816406e-01,1.206004619598388672e-01,4.277497529983520508e-03,-7.511205226182937622e-02,5.610172748565673828e-01,-1.394349575042724609e+00,-2.734159231185913086e-01
-1.385534405708312988e+00,-1.513949483633041382e-01,-9.533556699752807617e-01,1.542369842529296875e+00,5.327669903635978699e-03,3.163726329803466797e-01,3.387161493301391602e-01,1.796142309904098511e-01
-7.513140439987182617e-01,-1.464997604489326477e-02,-5.811337232589721680e-01,2.670039236545562744e-01,-4.091171175241470337e-02,2.626371979713439941e-01,-1.268792152404785156e+00,-1.056812405586242676e+00
-8.600106239318847656e-01,-4.149510860443115234e-01,-3.272689878940582275e-01,-2.438416779041290283e-01,3.710120543837547302e-02,-1.604002714157104492e+00,3.460119664669036865e-01,-2.618750929832458496e-01
3.972867131233215332e-01,2.484012395143508911e-01,4.303146898746490479e-01,-1.988938003778457642e-01,-4.234657436609268188e-02,4.472254514694213867e-01,-1.127987742424011230e+00,-4.328414201736450195e-01
-5.327826738357543945e-01,3.231044709682464600e-01,-6.813350915908813477e-01,-1.097749114036560059e+00,-3.847874701023101807e-02,-4.210789799690246582e-01,3.106148540973663330e-01,6.603752076625823975e-02
6.110630035400390625e-01,-1.752656251192092896e-01,6.485285758972167969e-01,-5.835332870483398438e-01,-1.079234667122364044e-02,-1.751440763473510742e-01,-5.610035657882690430e-01,-5.986709594726562500e-01
-1.133606076240539551e+00,-6.455760002136230469e-01,2.125067412853240967e-01,9.730468988418579102e-01,3.556242585182189941e-02,-1.427258372306823730e+00,6.935608386993408203e-02,1.153985023498535156e+00
7.098294496536254883e-01,-5.245145559310913086e-01,6.806335449218750000e-01,-1.118810296058654785e+00,4.396051168441772461e-03,-1.571828007698059082e+00,-2.705463953316211700e-02,-5.766287446022033691e-03
