2.291309386491775513e-01,1.046792268753051758e+00,-2.296009778976440430e+00,-5.860864520072937012e-01,-1.153924107551574707e+00,-9.996243715286254883e-01,8.647356033325195312e-01,-2.173078775405883789e+00
2.294619977474212646e-01,1.068440914154052734e+00,-2.781429290771484375e+00,-5.129702091217041016e-01,-1.594291448593139648e+00,-7.210757136344909668e-01,1.969877481460571289e-01,-2.005125522613525391e+00
2.304238379001617432e-01,8.773148655891418457e-01,-2.019010543823242188e+00,-4.493914246559143066e-01,-1.004233002662658691e+00,-7.310137748718261719e-01,5.321571826934814453e-01,-1.911721944808959961e+00
3.244133293628692627e-01,7.195985317230224609e-01,-1.724540352821350098e+00,6.095331311225891113e-01,-6.974275112152099609e-01,-3.879588842391967773e-01,-5.694478750228881836e-01,-2.881888628005981445e+00
2.282920777797698975e-01,9.146855473518371582e-01,-2.076047658920288086e+00,-4.971402287483215332e-01,-1.042821764945983887e+00,-7.262710928916931152e-01,5.788251161575317383e-01,-1.896215081214904785e+00
2.415868788957595825e-01,7.045180797576904297e-01,-1.864385128021240234e+00,2.101689726114273071e-01,-6.946804523468017578e-01,-1.018647432327270508e+00,4.120879620313644409e-02,-2.872780084609985352e+00
2.727554142475128174e-01,8.089676499366760254e-01,-1.871601700782775879e+00,7.048487663269042969e-01,-6.110649108886718750e-01,-7.735847830772399902e-01,-2.670907378196716309e-01,-3.556898117065429688e+00
-6.233005970716476440e-02,1.202503681182861328e+00,-1.566905498504638672e+00,-1.799163937568664551e+00,-8.920710086822509766e-01,-2.531368494033813477e+00,1.734365344047546387e+00,-1.386584341526031494e-01
2.349723726511001587e-01,4.797299504280090332e-01,-1.264561176300048828e+00,-2.235340625047683716e-01,-4.609146416187286377e-01,-7.514681220054626465e-01,4.668434858322143555e-01,-2.068076133728027344e+00
1.335910409688949585e-01,6.813490986824035645e-01,-3.972564637660980225e-01,1.543359458446502686e-02,5.434434413909912109e-01,-2.189812421798706055e+00,1.807682812213897705e-01,-1.737863540649414062e+00
8.277433365583419800e-02,7.537820339202880859e-01,4.818501770496368408e-01,-2.551909685134887695e-01,1.187551498413085938e+00,-1.563429594039916992e+00,1.276956081390380859e+00,-1.652248501777648926e+00
